Database Size,File Path,Execution Time (seconds)
1141,POJ/59/1409.txt,0.0027549589867703617
1142,POJ/59/823.txt,0.0035857089969795197
1143,POJ/59/189.txt,0.002751916996203363
1144,POJ/59/1435.txt,0.0026185830065514892
1145,POJ/59/1353.txt,0.002583374996902421
1146,POJ/59/1541.txt,0.002783290983643383
1147,POJ/59/2048.txt,0.0024926250043790787
1148,POJ/59/1233.txt,0.0025927500100806355
1149,POJ/59/1555.txt,0.0025387499772477895
1150,POJ/59/200.txt,0.002598249993752688
1151,POJ/59/1999.txt,0.0026952500047627836
1152,POJ/59/1027.txt,0.002696124982321635
1153,POJ/59/1755.txt,0.002972291986225173
1154,POJ/59/1796.txt,0.0032299580052495003
1155,POJ/59/969.txt,0.003260208002757281
1156,POJ/59/1231.txt,0.003062833013245836
1157,POJ/59/1580.txt,0.0022548330016434193
1158,POJ/59/1594.txt,0.0027958329883404076
1159,POJ/59/766.txt,0.0027527920028660446
1160,POJ/59/821.txt,0.0029179159901104867
1161,POJ/59/1379.txt,0.002716457995120436
1162,POJ/59/606.txt,0.0027691250143107027
1163,POJ/59/174.txt,0.0027794999768957496
1164,POJ/59/1386.txt,0.002568958996562287
1165,POJ/59/1147.txt,0.0025548749836161733
1166,POJ/59/1621.txt,0.0027403749991208315
1167,POJ/59/389.txt,0.0026556249940767884
1168,POJ/59/1191.txt,0.00284137501148507
1169,POJ/59/1146.txt,0.002512709004804492
1170,POJ/59/149.txt,0.002441999997245148
1171,POJ/59/820.txt,0.0023731660039629787
1172,POJ/59/60.txt,0.0025393750111106783
1173,POJ/59/808.txt,0.0024329579900950193
1174,POJ/59/1344.txt,0.0027251249994151294
1175,POJ/59/48.txt,0.002614208002341911
1176,POJ/59/997.txt,0.0026738330197986215
1177,POJ/59/798.txt,0.002625291992444545
1178,POJ/59/1556.txt,0.0023661669983994216
1179,POJ/59/217.txt,0.002442625002004206
1180,POJ/59/571.txt,0.003091250022407621
1181,POJ/59/1778.txt,0.003224207990569994
1182,POJ/59/1022.txt,0.0029646249895449728
1183,POJ/59/1744.txt,0.002795500011416152
1184,POJ/59/207.txt,0.0025519999908283353
1185,POJ/59/1234.txt,0.0029676660196855664
1186,POJ/59/993.txt,0.0027916249819099903
1187,POJ/59/1426.txt,0.0029628339980263263
1188,POJ/59/165.txt,0.0028769999917130917
1189,POJ/59/603.txt,0.002746209007455036
1190,POJ/59/1624.txt,0.0028928339888807386
1191,POJ/59/1817.txt,0.0025975829921662807
1192,POJ/59/1803.txt,0.002698333002626896
1193,POJ/59/1802.txt,0.002818708017002791
1194,POJ/59/1816.txt,0.0028723749855998904
1195,POJ/59/1631.txt,0.002875707985367626
1196,POJ/59/616.txt,0.002877209015423432
1197,POJ/59/170.txt,0.00281279202317819
1198,POJ/59/1396.txt,0.0025898750172927976
1199,POJ/59/158.txt,0.0029381249914877117
1200,POJ/59/1427.txt,0.004599874984705821
1201,POJ/59/1433.txt,0.002576459024567157
1202,POJ/59/1584.txt,0.0025803750031627715
1203,POJ/59/986.txt,0.002562957990448922
1204,POJ/59/979.txt,0.002558209002017975
1205,POJ/59/1553.txt,0.0027190420078113675
1206,POJ/59/1221.txt,0.002984457998536527
1207,POJ/59/945.txt,0.002837666979758069
1208,POJ/59/951.txt,0.0025505420053377748
1209,POJ/59/206.txt,0.002722375007579103
1210,POJ/59/212.txt,0.0028676250076387078
1211,POJ/59/1037.txt,0.002977374999318272
1212,POJ/59/1779.txt,0.002783707983326167
1213,POJ/59/1035.txt,0.002654291020007804
1214,POJ/59/1747.txt,0.002608625014545396
1215,POJ/59/562.txt,0.002567749994341284
1216,POJ/59/1790.txt,0.002700124983675778
1217,POJ/59/953.txt,0.0026575000083539635
1218,POJ/59/1579.txt,0.0028457090083975345
1219,POJ/59/984.txt,0.002792834013234824
1220,POJ/59/760.txt,0.0033617089793551713
1221,POJ/59/1586.txt,0.003084625001065433
1222,POJ/59/1419.txt,0.003020417003426701
1223,POJ/59/827.txt,0.002678249991731718
1224,POJ/59/199.txt,0.003190791991073638
1225,POJ/59/1431.txt,0.0030157080036588013
1226,POJ/59/628.txt,0.003157041996018961
1227,POJ/59/172.txt,0.0030880830017849803
1228,POJ/59/98.txt,0.0026849999849218875
1229,POJ/59/166.txt,0.00290920800762251
1230,POJ/59/1627.txt,0.0030165420030243695
1231,POJ/59/1800.txt,0.0032790419936645776
1232,POJ/59/1182.txt,0.002835332998074591
1233,POJ/59/365.txt,0.002765249984804541
1234,POJ/59/1197.txt,0.0026948750019073486
1235,POJ/59/1140.txt,0.0029208750056568533
1236,POJ/59/1168.txt,0.003411666984902695
1237,POJ/59/99.txt,0.0028629169974010438
1238,POJ/59/1381.txt,0.002503333002096042
1239,POJ/59/1342.txt,0.0030996249988675117
1240,POJ/59/198.txt,0.0032505829876754433
1241,POJ/59/832.txt,0.002966000000014901
1242,POJ/59/761.txt,0.0029843749944120646
1243,POJ/59/991.txt,0.0029468330030795187
1244,POJ/59/952.txt,0.003381125017767772
1245,POJ/59/1578.txt,0.0030815410136710852
1246,POJ/59/205.txt,0.003419249987928197
1247,POJ/59/1005.txt,0.003403790993615985
1248,POJ/59/1763.txt,0.0032787089876364917
1249,POJ/59/1993.txt,0.0032033750030677766
1250,POJ/59/234.txt,0.003189375012880191
1251,POJ/59/208.txt,0.003831084002740681
1252,POJ/59/1944.txt,0.0032937920186668634
1253,POJ/59/1575.txt,0.0034695420181378722
1254,POJ/59/1561.txt,0.0038591249904129654
1255,POJ/59/2040.txt,0.0029831250139977783
1256,POJ/59/744.txt,0.003811583010246977
1257,POJ/59/988.txt,0.0031365420145448297
1258,POJ/59/778.txt,0.0033079159911721945
1259,POJ/59/57.txt,0.002880333020584658
1260,POJ/59/5.txt,0.0030833749915473163
1261,POJ/59/1429.txt,0.003927332989405841
1262,POJ/59/630.txt,0.003140207991236821
1263,POJ/59/624.txt,0.0031315420055761933
1264,POJ/59/397.txt,0.003470875002676621
1265,POJ/59/1159.txt,0.0034442500036675483
1266,POJ/59/1818.txt,0.003636957990238443
1267,POJ/59/340.txt,0.0034966660023201257
1268,POJ/59/1831.txt,0.0037114160077180713
1269,POJ/59/1819.txt,0.003025750018423423
1270,POJ/59/1170.txt,0.0033131249947473407
1271,POJ/59/396.txt,0.003319583018310368
1272,POJ/59/1164.txt,0.003646083001513034
1273,POJ/59/81.txt,0.0033917079854290932
1274,POJ/59/631.txt,0.003469666000455618
1275,POJ/59/802.txt,0.002766041026916355
1276,POJ/59/816.txt,0.0027025830058846623
1277,POJ/59/4.txt,0.0025656249781604856
1278,POJ/59/194.txt,0.0025450419925618917
1279,POJ/59/962.txt,0.0025615839986130595
1280,POJ/59/1560.txt,0.002644916996359825
1281,POJ/59/1574.txt,0.002700334007386118
1282,POJ/59/209.txt,0.0023333330173045397
1283,POJ/59/1789.txt,0.002684124978259206
1284,POJ/59/1004.txt,0.002502041985280812
1285,POJ/59/1762.txt,0.0028976670000702143
1286,POJ/59/584.txt,0.0025550409918650985
1287,POJ/59/1012.txt,0.0026562499988358468
1288,POJ/59/1774.txt,0.002635833021486178
1289,POJ/59/1204.txt,0.0028327080071903765
1290,POJ/59/1576.txt,0.0028807079943362623
1291,POJ/59/784.txt,0.0027278749912511557
1292,POJ/59/1589.txt,0.0026319999888073653
1293,POJ/59/1370.txt,0.004199124989099801
1294,POJ/59/182.txt,0.0029031670128460974
1295,POJ/59/1402.txt,0.002812916995026171
1296,POJ/59/40.txt,0.002802917006192729
1297,POJ/59/141.txt,0.002993541012983769
1298,POJ/59/1826.txt,0.002784792013699189
1299,POJ/59/342.txt,0.0027617090090643615
1300,POJ/59/1167.txt,0.0028502089844550937
1301,POJ/59/96.txt,0.0030000830010976642
1302,POJ/59/632.txt,0.0029170410125516355
1303,POJ/59/140.txt,0.0027632080018520355
1304,POJ/59/55.txt,0.002931916998932138
1305,POJ/59/41.txt,0.002885416994104162
1306,POJ/59/1403.txt,0.002860208012862131
1307,POJ/59/183.txt,0.003262334008468315
1308,POJ/59/1205.txt,0.003218166995793581
1309,POJ/59/949.txt,0.00329483300447464
1310,POJ/59/1563.txt,0.0029892909806221724
1311,POJ/59/1952.txt,0.0027232499851379544
1312,POJ/59/236.txt,0.0027561250026337802
1313,POJ/59/1749.txt,0.0029256670095492154
1314,POJ/59/1761.txt,0.0028661660035140812
1315,POJ/59/1981.txt,0.0027659159968607128
1316,POJ/59/568.txt,0.0028139589994680136
1317,POJ/59/1956.txt,0.0028348329942673445
1318,POJ/59/226.txt,0.003152165998471901
1319,POJ/59/1229.txt,0.0028070829866919667
1320,POJ/59/2046.txt,0.0028343750163912773
1321,POJ/59/781.txt,0.002808999997796491
1322,POJ/59/1573.txt,0.002879500010749325
1323,POJ/59/756.txt,0.002682582999113947
1324,POJ/59/742.txt,0.0028493749850895256
1325,POJ/59/1349.txt,0.0028831670060753822
1326,POJ/59/45.txt,0.003261125006247312
1327,POJ/59/1413.txt,0.0031575000029988587
1328,POJ/59/187.txt,0.002957582997623831
1329,POJ/59/839.txt,0.0030087500053923577
1330,POJ/59/178.txt,0.0033482919970992953
1331,POJ/59/86.txt,0.0031919169996399432
1332,POJ/59/92.txt,0.003383916016900912
1333,POJ/59/622.txt,0.0030510829819831997
1334,POJ/59/150.txt,0.0034041669860016555
1335,POJ/59/352.txt,0.003311417007353157
1336,POJ/59/347.txt,0.002957249991595745
1337,POJ/59/1823.txt,0.0031445000204257667
1338,POJ/59/1604.txt,0.0031654580088797957
1339,POJ/59/1176.txt,0.0027599580062087625
1340,POJ/59/1610.txt,0.0028020830068271607
1341,POJ/59/637.txt,0.003448000003118068
1342,POJ/59/151.txt,0.0028621249948628247
1343,POJ/59/145.txt,0.002788208978017792
1344,POJ/59/93.txt,0.0025313750084023923
1345,POJ/59/2.txt,0.002892666991101578
1346,POJ/59/1599.txt,0.00271591599448584
1347,POJ/59/780.txt,0.0027002079878002405
1348,POJ/59/958.txt,0.002727875020354986
1349,POJ/59/794.txt,0.002625916007673368
1350,POJ/59/1228.txt,0.002735583984758705
1351,POJ/59/964.txt,0.002964666986372322
1352,POJ/59/970.txt,0.0027464999875519425
1353,POJ/59/1957.txt,0.0028731249913107604
1354,POJ/59/1764.txt,0.0036989590153098106
1355,POJ/59/1799.txt,0.003138041007332504
1356,POJ/59/225.txt,0.0030820829852018505
1357,POJ/59/1570.txt,0.003342833020724356
1358,POJ/59/782.txt,0.0026755830040201545
1359,POJ/59/1202.txt,0.003217875026166439
1360,POJ/59/1564.txt,0.002768457983620465
1361,POJ/59/741.txt,0.002933750016381964
1362,POJ/59/1438.txt,0.0024562499893363565
1363,POJ/59/46.txt,0.0022953329898882657
1364,POJ/59/1376.txt,0.002404124999884516
1365,POJ/59/184.txt,0.002638415986439213
1366,POJ/59/91.txt,0.0030129159858915955
1367,POJ/59/153.txt,0.0028050840192008764
1368,POJ/59/635.txt,0.0030312080052681267
1369,POJ/59/147.txt,0.0029993750213179737
1370,POJ/59/1148.txt,0.004676584008848295
1371,POJ/59/1160.txt,0.0027123330219183117
1372,POJ/59/1606.txt,0.002634999982547015
1373,POJ/59/1174.txt,0.0022677079832646996
1374,POJ/59/351.txt,0.0024536660057492554
1375,POJ/59/345.txt,0.0025036250008270144
1376,POJ/59/423.txt,0.0022330840001814067
1377,POJ/59/1808.txt,0.002504709002096206
1378,POJ/59/1834.txt,0.002380374993663281
1379,POJ/59/1613.txt,0.003027458005817607
1380,POJ/59/152.txt,0.0022788330097682774
1381,POJ/59/84.txt,0.00241820901283063
1382,POJ/59/1388.txt,0.0024760419910307974
1383,POJ/59/47.txt,0.003159042011247948
1384,POJ/59/1.txt,0.0027747500280383974
1385,POJ/59/2050.txt,0.002542916015954688
1386,POJ/59/224.txt,0.0025478329916950315
1387,POJ/59/1940.txt,0.0029115840152371675
1388,POJ/59/1798.txt,0.0029968330054543912
1389,POJ/59/1001.txt,0.002974458009703085
1390,POJ/59/280.txt,0.0029187500185798854
1391,POJ/59/257.txt,0.0035143750137649477
1392,POJ/59/1270.txt,0.0029867920093238354
1393,POJ/59/727.txt,0.0029487919819075614
1394,POJ/59/690.txt,0.0027510419895406812
1395,POJ/59/874.txt,0.00301745897741057
1396,POJ/59/860.txt,0.00294229100109078
1397,POJ/59/653.txt,0.0028940839983988553
1398,POJ/59/121.txt,0.002930707996711135
1399,POJ/59/1112.txt,0.0034047499939333647
1400,POJ/59/1884.txt,0.002952124981675297
1401,POJ/59/337.txt,0.0028439160087145865
1402,POJ/59/1852.txt,0.0026968339807353914
1403,POJ/59/493.txt,0.002645792003022507
1404,POJ/59/134.txt,0.0028471660043578595
1405,POJ/59/21.txt,0.0031311250058934093
1406,POJ/59/35.txt,0.00296808299026452
1407,POJ/59/915.txt,0.0029639579879585654
1408,POJ/59/1517.txt,0.0031534580048173666
1409,POJ/59/1271.txt,0.0033216669980902225
1410,POJ/59/242.txt,0.002883458015276119
1411,POJ/59/1073.txt,0.003149999974993989
1412,POJ/59/1717.txt,0.003194874996552244
1413,POJ/59/1071.txt,0.0027205829974263906
1414,POJ/59/254.txt,0.0028954579902347177
1415,POJ/59/1501.txt,0.002779917005682364
1416,POJ/59/917.txt,0.002809666999382898
1417,POJ/59/718.txt,0.0029975000070407987
1418,POJ/59/1475.txt,0.0028250830073375255
1419,POJ/59/1313.txt,0.002805750002153218
1420,POJ/59/687.txt,0.003068833000725135
1421,POJ/59/1461.txt,0.00288287500734441
1422,POJ/59/863.txt,0.002800375019432977
1423,POJ/59/877.txt,0.0028227909933775663
1424,POJ/59/136.txt,0.0028340000135358423
1425,POJ/59/678.txt,0.0026569580077193677
1426,POJ/59/1111.txt,0.002622833999339491
1427,POJ/59/1893.txt,0.0029880839865654707
1428,POJ/59/1139.txt,0.0029228749917820096
1429,POJ/59/1878.txt,0.0029414580203592777
1430,POJ/59/334.txt,0.0029392500000540167
1431,POJ/59/309.txt,0.0029027920099906623
1432,POJ/59/335.txt,0.003364000003784895
1433,POJ/59/1138.txt,0.002919332997407764
1434,POJ/59/1892.txt,0.002952375012682751
1435,POJ/59/137.txt,0.0027118340076413006
1436,POJ/59/36.txt,0.003297916002338752
1437,POJ/59/862.txt,0.003107124997768551
1438,POJ/59/1514.txt,0.0032323329942300916
1439,POJ/59/241.txt,0.003074540989473462
1440,POJ/59/1919.txt,0.0033662919886410236
1441,POJ/59/282.txt,0.003071583021664992
1442,POJ/59/1716.txt,0.0029630420031026006
1443,POJ/59/292.txt,0.002860832988517359
1444,POJ/59/1074.txt,0.0028774160018656403
1445,POJ/59/279.txt,0.0029952499899081886
1446,POJ/59/1935.txt,0.0030699170019943267
1447,POJ/59/912.txt,0.002962166996439919
1448,POJ/59/906.txt,0.0034475839929655194
1449,POJ/59/1504.txt,0.003088249999564141
1450,POJ/59/1289.txt,0.0028504579968284816
1451,POJ/59/735.txt,0.003037957998458296
1452,POJ/59/721.txt,0.0030667920073028654
1453,POJ/59/26.txt,0.002727458981098607
1454,POJ/59/696.txt,0.0029276249988470227
1455,POJ/59/1302.txt,0.003234917006921023
1456,POJ/59/127.txt,0.0030136659916024655
1457,POJ/59/133.txt,0.002904207998653874
1458,POJ/59/1128.txt,0.0032795839942991734
1459,POJ/59/1100.txt,0.0031815830152481794
1460,POJ/59/319.txt,0.0031061249901540577
1461,POJ/59/331.txt,0.0029409170092549175
1462,POJ/59/1101.txt,0.003044832992600277
1463,POJ/59/640.txt,0.0028282910061534494
1464,POJ/59/898.txt,0.0029211250075604767
1465,POJ/59/683.txt,0.002914167009294033
1466,POJ/59/1471.txt,0.0029820420022588223
1467,POJ/59/1459.txt,0.0026828340196516365
1468,POJ/59/873.txt,0.003622124990215525
1469,POJ/59/27.txt,0.002937042008852586
1470,POJ/59/1934.txt,0.002864417008822784
1471,POJ/59/287.txt,0.0028087499958928674
1472,POJ/59/1713.txt,0.0025712499918881804
1473,POJ/59/293.txt,0.003063124982872978
1474,POJ/59/1739.txt,0.0035353749990463257
1475,POJ/59/1711.txt,0.0035178329853806645
1476,POJ/59/285.txt,0.0035602080170065165
1477,POJ/59/252.txt,0.003010292013641447
1478,POJ/59/905.txt,0.003042958996957168
1479,POJ/59/1513.txt,0.0029620409768540412
1480,POJ/59/31.txt,0.00296212499961257
1481,POJ/59/25.txt,0.0027482089935801923
1482,POJ/59/1856.txt,0.002621624997118488
1483,POJ/59/326.txt,0.0030555409903172404
1484,POJ/59/1857.txt,0.0028926660015713423
1485,POJ/59/482.txt,0.002578999992692843
1486,POJ/59/1670.txt,0.002941584010841325
1487,POJ/59/1658.txt,0.0028289170004427433
1488,POJ/59/131.txt,0.002921209001215175
1489,POJ/59/119.txt,0.003067874989937991
1490,POJ/59/18.txt,0.002984582999488339
1491,POJ/59/1466.txt,0.002887166978325695
1492,POJ/59/24.txt,0.0030784579867031425
1493,POJ/59/723.txt,0.004462165990844369
1494,POJ/59/938.txt,0.0033225410152226686
1495,POJ/59/253.txt,0.003071290993830189
1496,POJ/59/1923.txt,0.002882999979192391
1497,POJ/59/1089.txt,0.0031787080224603415
1498,POJ/59/284.txt,0.0026946669968310744
1499,POJ/59/1710.txt,0.002560708991950378
1500,POJ/59/1076.txt,0.0026232080126646906
1501,POJ/92/504.txt,0.002965749998111278
1502,POJ/92/1084.txt,0.0026775409933179617
1503,POJ/92/909.txt,0.0028424170159269124
1504,POJ/92/921.txt,0.002737000002525747
1505,POJ/92/712.txt,0.0028611660236492753
1506,POJ/92/1286.txt,0.002798041998175904
1507,POJ/92/1457.txt,0.0028256250079721212
1508,POJ/92/699.txt,0.002717166004003957
1509,POJ/92/1480.txt,0.0031564999953843653
1510,POJ/92/672.txt,0.002896999998483807
1511,POJ/92/666.txt,0.0028548749978654087
1512,POJ/92/1494.txt,0.002816082997014746
1513,POJ/92/1127.txt,0.002958541997941211
1514,POJ/92/1133.txt,0.0028209169977344573
1515,POJ/92/302.txt,0.0028634589980356395
1516,POJ/92/897.txt,0.0027982920000795275
1517,POJ/92/101.txt,0.0032193330116569996
1518,POJ/92/1481.txt,0.002736249996814877
1519,POJ/92/1330.txt,0.0031676249927841127
1520,POJ/92/908.txt,0.002984624996315688
1521,POJ/92/1522.txt,0.0029112079937476665
1522,POJ/92/277.txt,0.0028413329855538905
1523,POJ/92/505.txt,0.0029944159905426204
1524,POJ/92/288.txt,0.0029277499997988343
1525,POJ/92/1052.txt,0.002773417014395818
1526,POJ/92/1078.txt,0.002967707987409085
1527,POJ/92/1087.txt,0.002918332989793271
1528,POJ/92/1520.txt,0.0026900410011876374
1529,POJ/92/1246.txt,0.002766207995591685
1530,POJ/92/1508.txt,0.0029667910130228847
1531,POJ/92/1285.txt,0.0030831670155748725
1532,POJ/92/1326.txt,0.002985416998853907
1533,POJ/92/1468.txt,0.002829792007105425
1534,POJ/92/856.txt,0.0029836249887011945
1535,POJ/92/103.txt,0.002976417017634958
1536,POJ/92/665.txt,0.002583875000709668
1537,POJ/92/671.txt,0.0028574169846251607
1538,POJ/92/1118.txt,0.002767958998447284
1539,POJ/92/467.txt,0.002757000009296462
1540,POJ/92/315.txt,0.0026203330198768526
1541,POJ/92/329.txt,0.002885416994104162
1542,POJ/92/1119.txt,0.0026144160074181855
1543,POJ/92/1131.txt,0.002958166995085776
1544,POJ/92/880.txt,0.0027050829958170652
1545,POJ/92/664.txt,0.003210458002286032
1546,POJ/92/1469.txt,0.0029526669823098928
1547,POJ/92/843.txt,0.0028127919940743595
1548,POJ/92/1455.txt,0.0029460420191753656
1549,POJ/92/1290.txt,0.002914917015004903
1550,POJ/92/1284.txt,0.002788832993246615
1551,POJ/92/710.txt,0.0027800839743576944
1552,POJ/92/1535.txt,0.0031447499932255596
1553,POJ/92/1521.txt,0.0028415830165613443
1554,POJ/92/1079.txt,0.002681750018382445
1555,POJ/92/1069.txt,0.003008833999047056
1556,POJ/92/516.txt,0.0032144169963430613
1557,POJ/92/1519.txt,0.0029051250021439046
1558,POJ/92/1257.txt,0.0028047499945387244
1559,POJ/92/1294.txt,0.0028220000094734132
1560,POJ/92/700.txt,0.0030871250201016665
1561,POJ/92/1451.txt,0.0029764580249320716
1562,POJ/92/1445.txt,0.002925000007962808
1563,POJ/92/1323.txt,0.003677500004414469
1564,POJ/92/106.txt,0.003744791989447549
1565,POJ/92/1486.txt,0.003382416005479172
1566,POJ/92/1109.txt,0.0030088750063441694
1567,POJ/92/489.txt,0.002916707977419719
1568,POJ/92/1135.txt,0.0030369170126505196
1569,POJ/92/338.txt,0.002909583010477945
1570,POJ/92/310.txt,0.003081582981394604
1571,POJ/92/311.txt,0.0029411669820547104
1572,POJ/92/1120.txt,0.0029645839822478592
1573,POJ/92/1134.txt,0.002836291998391971
1574,POJ/92/1493.txt,0.0029329999815672636
1575,POJ/92/885.txt,0.002774374996079132
1576,POJ/92/1444.txt,0.002937291981652379
1577,POJ/92/1450.txt,0.0029015420004725456
1578,POJ/92/846.txt,0.0027101250016130507
1579,POJ/92/1295.txt,0.0028504579968284816
1580,POJ/92/729.txt,0.003061791998334229
1581,POJ/92/1530.txt,0.003718833002494648
1582,POJ/92/1242.txt,0.003680041991174221
1583,POJ/92/1518.txt,0.0034393329988233745
1584,POJ/92/517.txt,0.0033755839976947755
1585,POJ/92/1054.txt,0.003131208010017872
1586,POJ/92/1056.txt,0.002878415980376303
1587,POJ/92/1042.txt,0.0027629169926512986
1588,POJ/92/529.txt,0.0028825830086134374
1589,POJ/92/1081.txt,0.002841000008629635
1590,POJ/92/273.txt,0.0027950840012636036
1591,POJ/92/1268.txt,0.002708415995584801
1592,POJ/92/930.txt,0.002787207980873063
1593,POJ/92/717.txt,0.002722375007579103
1594,POJ/92/688.txt,0.0028433749976102263
1595,POJ/92/10.txt,0.002894542005378753
1596,POJ/92/1308.txt,0.002906125009758398
1597,POJ/92/1446.txt,0.002970750007079914
1598,POJ/92/1334.txt,0.0028304579900577664
1599,POJ/92/38.txt,0.003346083016367629
1600,POJ/92/139.txt,0.004010666016256437
1601,POJ/92/1491.txt,0.0041114579944405705
1602,POJ/92/663.txt,0.0033582499891053885
1603,POJ/92/307.txt,0.0031184589897748083
1604,POJ/92/1137.txt,0.0033678750041872263
1605,POJ/92/1123.txt,0.003307459002826363
1606,POJ/92/104.txt,0.0028550839924719185
1607,POJ/92/39.txt,0.002788292011246085
1608,POJ/92/1447.txt,0.0027865419979207218
1609,POJ/92/1527.txt,0.0028342920122668147
1610,POJ/92/1241.txt,0.0029067500145174563
1611,POJ/92/919.txt,0.0027771249879151583
1612,POJ/92/1269.txt,0.0027113750111311674
1613,POJ/92/1080.txt,0.002602708002086729
1614,POJ/92/528.txt,0.0028919999895151705
1615,POJ/92/1043.txt,0.0033260839991271496
1616,POJ/92/1018.txt,0.00314250000519678
1617,POJ/92/567.txt,0.002942374994745478
1618,POJ/92/573.txt,0.0029738750017713755
1619,POJ/92/995.txt,0.002701791003346443
1620,POJ/92/1346.txt,0.002928250003606081
1621,POJ/92/1420.txt,0.0029061669774819165
1622,POJ/92/1434.txt,0.0034535830200184137
1623,POJ/92/836.txt,0.0034204999974463135
1624,POJ/92/62.txt,0.003255874995375052
1625,POJ/92/822.txt,0.002895332989282906
1626,POJ/92/177.txt,0.0028674589993897825
1627,POJ/92/1391.txt,0.0075352920102886856
1628,POJ/92/375.txt,0.002785999997286126
1629,POJ/92/413.txt,0.0026083750126417726
1630,POJ/92/407.txt,0.002466000005370006
1631,POJ/92/406.txt,0.00247333399602212
1632,POJ/92/412.txt,0.002322459011338651
1633,POJ/92/1151.txt,0.003884833015035838
1634,POJ/92/1145.txt,0.0022825420019216835
1635,POJ/92/604.txt,0.0024131250102072954
1636,POJ/92/1384.txt,0.002315707999514416
1637,POJ/92/1409.txt,0.002288707997649908
1638,POJ/92/823.txt,0.0022154170146677643
1639,POJ/92/63.txt,0.0024080000002868474
1640,POJ/92/189.txt,0.002627749985549599
1641,POJ/92/1435.txt,0.002511124999728054
1642,POJ/92/764.txt,0.008067959017353132
1643,POJ/92/1569.txt,0.002427542000077665
1644,POJ/92/1233.txt,0.002313707984285429
1645,POJ/92/1555.txt,0.0022711249766871333
1646,POJ/92/572.txt,0.0023362499778158963
1647,POJ/92/599.txt,0.00233129202388227
1648,POJ/92/1025.txt,0.0023095420037861913
1649,POJ/92/1031.txt,0.002473833999829367
1650,POJ/92/564.txt,0.0032203749869950116
1651,POJ/92/1543.txt,0.0029751670081168413
1652,POJ/92/766.txt,0.0029211250075604767
1653,POJ/92/1437.txt,0.003052333020605147
1654,POJ/92/809.txt,0.0030590419773943722
1655,POJ/92/1379.txt,0.0028097499744035304
1656,POJ/92/148.txt,0.00333108298946172
1657,POJ/92/1153.txt,0.0029708749789278954
1658,POJ/92/1147.txt,0.0029304159979801625
1659,POJ/92/1190.txt,0.0029944590060040355
1660,POJ/92/1185.txt,0.0033631249971222132
1661,POJ/92/1191.txt,0.0033962500165216625
1662,POJ/92/1152.txt,0.0029325000068638474
1663,POJ/92/1378.txt,0.002839084016159177
1664,POJ/92/1344.txt,0.0028588330023922026
1665,POJ/92/767.txt,0.0027984580083284527
1666,POJ/92/1230.txt,0.0027984160115011036
1667,POJ/92/968.txt,0.0030347079737111926
1668,POJ/92/950.txt,0.0025497919996269047
1669,POJ/92/788.txt,0.0028941249765921384
1670,POJ/92/944.txt,0.002739416988333687
1671,POJ/92/1546.txt,0.002750959014520049
1672,POJ/92/1220.txt,0.002673042006790638
1673,POJ/92/777.txt,0.0030912919901311398
1674,POJ/92/1432.txt,0.0026076670037582517
1675,POJ/92/1354.txt,0.003254374983953312
1676,POJ/92/1340.txt,0.0027240419876761734
1677,POJ/92/1426.txt,0.0028079579933546484
1678,POJ/92/165.txt,0.003097333014011383
1679,POJ/92/1397.txt,0.0029255420085974038
1680,POJ/92/1383.txt,0.0028429999947547913
1681,POJ/92/617.txt,0.003073750005569309
1682,POJ/92/398.txt,0.0029316250002011657
1683,POJ/92/1156.txt,0.0029036249907221645
1684,POJ/92/1142.txt,0.003006374987307936
1685,POJ/92/1195.txt,0.0029659169958904386
1686,POJ/92/401.txt,0.002989375003380701
1687,POJ/92/367.txt,0.00493262501549907
1688,POJ/92/399.txt,0.0032609579793643206
1689,POJ/92/616.txt,0.003075292013818398
1690,POJ/92/1382.txt,0.0029775419970974326
1691,POJ/92/164.txt,0.0027696250181179494
1692,POJ/92/1396.txt,0.0029845839890185744
1693,POJ/92/1341.txt,0.004220667004119605
1694,POJ/92/1433.txt,0.003097375010838732
1695,POJ/92/819.txt,0.0032731669780332595
1696,POJ/92/71.txt,0.004760915995575488
1697,POJ/92/825.txt,0.0031376249971799552
1698,POJ/92/776.txt,0.002891125011956319
1699,POJ/92/992.txt,0.003407459007576108
1700,POJ/92/979.txt,0.0031980409985408187
1701,POJ/92/1553.txt,0.0033572919783182442
1702,POJ/92/1209.txt,0.0036435420042835176
1703,POJ/92/212.txt,0.002674207993550226
1704,POJ/92/576.txt,0.0027052080258727074
1705,POJ/92/947.txt,0.0026664579927455634
1706,POJ/92/953.txt,0.002549625001847744
1707,POJ/92/990.txt,0.002521792019251734
1708,POJ/92/760.txt,0.0029135000077076256
1709,POJ/92/827.txt,0.0026690410159062594
1710,POJ/92/199.txt,0.00268137501552701
1711,POJ/92/1425.txt,0.0025292920181527734
1712,POJ/92/1343.txt,0.002629666996654123
1713,POJ/92/9.txt,0.0025572910089977086
1714,POJ/92/1380.txt,0.0027254580054432154
1715,POJ/92/614.txt,0.002774374996079132
1716,POJ/92/1394.txt,0.0023380829952657223
1717,POJ/92/98.txt,0.0025800839939620346
1718,POJ/92/358.txt,0.002892624994274229
1719,POJ/92/1196.txt,0.0029555840010289103
1720,POJ/92/365.txt,0.0032302920008078218
1721,POJ/92/403.txt,0.002798000001348555
