Database Size,File Path,Execution Time (seconds)
6120,POJ/102/931.txt,0.004137416835874319
6121,POJ/102/1269.txt,0.0035870419815182686
6122,POJ/102/925.txt,0.0033998750150203705
6123,POJ/102/514.txt,0.003133208956569433
6124,POJ/102/1080.txt,0.004123666323721409
6125,POJ/102/266.txt,0.003547833301126957
6126,POJ/102/528.txt,0.003733583725988865
6127,POJ/102/1057.txt,0.0030876249074935913
6128,POJ/102/1030.txt,0.0032604578882455826
6129,POJ/102/567.txt,0.0036479169502854347
6130,POJ/102/573.txt,0.0031650420278310776
6131,POJ/102/229.txt,0.003992625046521425
6132,POJ/102/1232.txt,0.0036194580607116222
6133,POJ/102/942.txt,0.003328625112771988
6134,POJ/102/956.txt,0.0031073749996721745
6135,POJ/102/765.txt,0.0026675420813262463
6136,POJ/102/995.txt,0.004403416998684406
6137,POJ/102/1420.txt,0.0032164999283850193
6138,POJ/102/76.txt,0.0030769999139010906
6139,POJ/102/836.txt,0.004038417246192694
6140,POJ/102/1408.txt,0.0030129170045256615
6141,POJ/102/177.txt,0.0034343330189585686
6142,POJ/102/1391.txt,0.0041169594042003155
6143,POJ/102/1144.txt,0.008213417138904333
6144,POJ/102/1150.txt,0.0026106671430170536
6145,POJ/102/375.txt,0.0022638747468590736
6146,POJ/102/413.txt,0.0030924170278012753
6147,POJ/102/406.txt,0.0024327081628143787
6148,POJ/102/374.txt,0.0025092908181250095
6149,POJ/102/412.txt,0.0033989581279456615
6150,POJ/102/1145.txt,0.07869062479585409
6151,POJ/102/162.txt,0.00248449994251132
6152,POJ/102/1390.txt,0.003764208871871233
6153,POJ/102/88.txt,0.003303708042949438
6154,POJ/102/1409.txt,0.0025233328342437744
6155,POJ/102/77.txt,0.002939792349934578
6156,POJ/102/1353.txt,0.0027991249226033688
6157,POJ/102/228.txt,0.003097708337008953
6158,POJ/102/1031.txt,0.003254542127251625
6159,POJ/102/1027.txt,0.003074666950851679
6160,POJ/102/1033.txt,0.0027197501622140408
6161,POJ/102/969.txt,0.002665041945874691
6162,POJ/102/955.txt,0.0035548326559364796
6163,POJ/102/799.txt,0.0030260831117630005
6164,POJ/102/982.txt,0.003630208782851696
6165,POJ/102/1423.txt,0.00376587500795722
6166,POJ/102/1345.txt,0.0037515410222113132
6167,POJ/102/75.txt,0.003142166882753372
6168,POJ/102/1379.txt,0.0032694581896066666
6169,POJ/102/174.txt,0.003033708781003952
6170,POJ/102/1190.txt,0.0030905408784747124
6171,POJ/102/1184.txt,0.0035707498900592327
6172,POJ/102/376.txt,0.003947457764297724
6173,POJ/102/438.txt,0.0037147910334169865
6174,POJ/102/439.txt,0.003327250014990568
6175,POJ/102/377.txt,0.0033441660925745964
6176,POJ/102/405.txt,0.0035987081937491894
6177,POJ/102/149.txt,0.0034240838140249252
6178,POJ/102/1378.txt,0.003150292206555605
6179,POJ/102/820.txt,0.0036611249670386314
6180,POJ/102/60.txt,0.0033112922683358192
6181,POJ/102/808.txt,0.0035312501713633537
6182,POJ/102/1344.txt,0.004010749980807304
6183,POJ/102/48.txt,0.004017833154648542
6184,POJ/102/997.txt,0.0037603327073156834
6185,POJ/102/767.txt,0.003025625366717577
6186,POJ/102/773.txt,0.0031681670807302
6187,POJ/102/1218.txt,0.003877917304635048
6188,POJ/102/954.txt,0.0038850000128149986
6189,POJ/102/1230.txt,0.004360250197350979
6190,POJ/102/565.txt,0.003967875149101019
6191,POJ/102/217.txt,0.004666290711611509
6192,POJ/102/1022.txt,0.0038714157417416573
6193,POJ/102/1036.txt,0.003492291085422039
6194,POJ/102/950.txt,0.0033430419862270355
6195,POJ/102/788.txt,0.005284791812300682
6196,POJ/102/944.txt,0.00380899989977479
6197,POJ/102/993.txt,0.003714625257998705
6198,POJ/102/777.txt,0.004301791079342365
6199,POJ/102/824.txt,0.0033403332345187664
6200,POJ/102/58.txt,0.003544500097632408
6201,POJ/102/1340.txt,0.0033255834132432938
6202,POJ/102/1426.txt,0.003306250087916851
6203,POJ/102/165.txt,0.004369040951132774
6204,POJ/102/1142.txt,0.00429545808583498
6205,POJ/102/401.txt,0.004266750067472458
6206,POJ/102/367.txt,0.002867333125323057
6207,POJ/102/400.txt,0.004127041902393103
6208,POJ/102/1194.txt,0.0032516252249479294
6209,POJ/102/1143.txt,0.003624207805842161
6210,POJ/102/170.txt,0.0038211671635508537
6211,POJ/102/1396.txt,0.003226167056709528
6212,POJ/102/158.txt,0.004262917209416628
6213,POJ/102/1341.txt,0.003273249603807926
6214,POJ/102/1427.txt,0.004266500007361174
6215,POJ/102/71.txt,0.004145042039453983
6216,POJ/102/825.txt,0.004045083187520504
6217,POJ/102/65.txt,0.0036092079244554043
6218,POJ/102/776.txt,0.0031165420077741146
6219,POJ/102/992.txt,0.0030469587072730064
6220,POJ/102/945.txt,0.003399041946977377
6221,POJ/102/951.txt,0.0032543339766561985
6222,POJ/102/206.txt,0.0037315827794373035
6223,POJ/102/548.txt,0.0038314159028232098
6224,POJ/102/1037.txt,0.0036352905444800854
6225,POJ/102/1023.txt,0.003018458839505911
6226,POJ/102/1009.txt,0.0032490422017872334
6227,POJ/102/953.txt,0.0031900000758469105
6228,POJ/102/984.txt,0.003032499924302101
6229,POJ/102/760.txt,0.003916124813258648
6230,POJ/102/1419.txt,0.003906332887709141
6231,POJ/102/73.txt,0.003742209170013666
6232,POJ/102/9.txt,0.003442958928644657
6233,POJ/102/172.txt,0.0036196252331137657
6234,POJ/102/1380.txt,0.003998916130512953
6235,POJ/102/600.txt,0.0049561248160898685
6236,POJ/102/166.txt,0.005450291559100151
6237,POJ/102/370.txt,0.0050505418330430984
6238,POJ/102/402.txt,0.005685792304575443
6239,POJ/102/365.txt,0.0039080423302948475
6240,POJ/102/403.txt,0.004310416989028454
6241,POJ/102/417.txt,0.0038288747891783714
6242,POJ/102/371.txt,0.0033523328602313995
6243,POJ/102/1140.txt,0.002608416136354208
6244,POJ/102/1381.txt,0.0029407907277345657
6245,POJ/102/1424.txt,0.0031785001046955585
6246,POJ/102/1342.txt,0.0029063336551189423
6247,POJ/102/66.txt,0.0033008339814841747
6248,POJ/102/198.txt,0.0034090420231223106
6249,POJ/102/832.txt,0.002081040758639574
6250,POJ/102/72.txt,0.0022463337518274784
6251,POJ/102/775.txt,0.00272883428260684
6252,POJ/102/761.txt,0.0022218329831957817
6253,POJ/102/991.txt,0.0022037499584257603
6254,POJ/102/985.txt,0.0025045000948011875
6255,POJ/102/205.txt,0.002093208022415638
6256,POJ/102/1020.txt,0.0023564998991787434
6257,POJ/102/1034.txt,0.0020511657930910587
6258,POJ/102/1008.txt,0.0030425828881561756
6259,POJ/102/1005.txt,0.0021207500249147415
6260,POJ/102/1039.txt,0.002233915962278843
6261,POJ/102/552.txt,0.0023452090099453926
6262,POJ/102/208.txt,0.002243374940007925
6263,POJ/102/787.txt,0.00225779227912426
6264,POJ/102/793.txt,0.0031007500365376472
6265,POJ/102/744.txt,0.0032666251063346863
6266,POJ/102/750.txt,0.08106204215437174
6267,POJ/102/988.txt,0.003443125169724226
6268,POJ/102/57.txt,0.002835084218531847
6269,POJ/102/5.txt,0.0028815409168601036
6270,POJ/102/43.txt,0.0030442499555647373
6271,POJ/102/156.txt,0.004795290995389223
6272,POJ/102/94.txt,0.006476958282291889
6273,POJ/102/397.txt,0.0024795406498014927
6274,POJ/102/383.txt,0.003837625030428171
6275,POJ/102/1159.txt,0.0024110842496156693
6276,POJ/102/369.txt,0.0034783752635121346
6277,POJ/102/396.txt,0.003263541031628847
6278,POJ/102/1164.txt,0.002804792020469904
6279,POJ/102/631.txt,0.0030561666935682297
6280,POJ/102/157.txt,0.003639957867562771
6281,POJ/102/802.txt,0.003074458334594965
6282,POJ/102/4.txt,0.002538415603339672
6283,POJ/102/1372.txt,0.0030532917007803917
6284,POJ/102/1366.txt,0.0041269161738455296
6285,POJ/102/745.txt,0.0029623336158692837
6286,POJ/102/962.txt,0.00268770894035697
6287,POJ/102/1212.txt,0.0032422500662505627
6288,POJ/102/235.txt,0.0027778330259025097
6289,POJ/102/1004.txt,0.003589207772165537
6290,POJ/102/584.txt,0.0038384171202778816
6291,POJ/102/1012.txt,0.00270912516862154
6292,POJ/102/1204.txt,0.0025404170155525208
6293,POJ/102/784.txt,0.0030397088266909122
6294,POJ/102/753.txt,0.004306958056986332
6295,POJ/102/68.txt,0.0035008746199309826
6296,POJ/102/40.txt,0.003947167191654444
6297,POJ/102/155.txt,0.0038728341460227966
6298,POJ/102/357.txt,0.0034315423108637333
6299,POJ/102/430.txt,0.004475249908864498
6300,POJ/102/356.txt,0.003355416003614664
6301,POJ/102/1173.txt,0.004179917275905609
6302,POJ/102/82.txt,0.0034268340095877647
6303,POJ/102/7.txt,0.004210291896015406
6304,POJ/102/55.txt,0.004797874949872494
6305,POJ/102/801.txt,0.004177874885499477
6306,POJ/102/41.txt,0.00355916703119874
6307,POJ/102/183.txt,0.0038374997675418854
6308,POJ/102/1417.txt,0.003489874769002199
6309,POJ/102/746.txt,0.004827458877116442
6310,POJ/102/961.txt,0.003920665942132473
6311,POJ/102/1205.txt,0.0038718339055776596
6312,POJ/102/949.txt,0.0031339172273874283
6313,POJ/102/1007.txt,0.0038332920521497726
6314,POJ/102/593.txt,0.004090250004082918
6315,POJ/102/1229.txt,0.003354041837155819
6316,POJ/102/742.txt,0.004577124956995249
6317,POJ/102/45.txt,0.003802041057497263
6318,POJ/102/805.txt,0.0033741253428161144
6319,POJ/102/1413.txt,0.003176084253937006
6320,POJ/102/187.txt,0.002996207680553198
6321,POJ/102/1375.txt,0.0029565836302936077
6322,POJ/102/79.txt,0.003031332977116108
6323,POJ/102/839.txt,0.003179040737450123
6324,POJ/102/1361.txt,0.004559916909784079
6325,POJ/102/178.txt,0.0034467079676687717
6326,POJ/102/86.txt,0.0029779160395264626
6327,POJ/102/385.txt,0.0027386248111724854
6328,POJ/102/391.txt,0.0028932499699294567
6329,POJ/102/352.txt,0.0027574156410992146
6330,POJ/102/421.txt,0.0043248748406767845
6331,POJ/102/347.txt,0.003151874989271164
6332,POJ/102/409.txt,0.004812915809452534
6333,POJ/102/1162.txt,0.0034808749333024025
6334,POJ/102/1176.txt,0.0028575840406119823
6335,POJ/102/384.txt,0.00413649994879961
6336,POJ/102/151.txt,0.003401458263397217
6337,POJ/102/623.txt,0.003954374697059393
6338,POJ/102/1360.txt,0.0029466249980032444
6339,POJ/102/186.txt,0.0033083329908549786
6340,POJ/102/804.txt,0.0035042078234255314
6341,POJ/102/1348.txt,0.0031640841625630856
6342,POJ/102/757.txt,0.0030336249619722366
6343,POJ/102/780.txt,0.004093208350241184
6344,POJ/102/958.txt,0.00291583314538002
6345,POJ/102/794.txt,0.0041397917084395885
6346,POJ/102/964.txt,0.0036454591900110245
6347,POJ/102/970.txt,0.003098584245890379
6348,POJ/102/1002.txt,0.0023980000987648964
6349,POJ/102/580.txt,0.0037637921050190926
6350,POJ/102/219.txt,0.0024574166163802147
6351,POJ/102/966.txt,0.002569125033915043
6352,POJ/102/782.txt,0.002738167066127062
6353,POJ/102/769.txt,0.003235749900341034
6354,POJ/102/46.txt,0.0029713748954236507
6355,POJ/102/1362.txt,0.0030306251719594
6356,POJ/102/1376.txt,0.0028028753586113453
6357,POJ/102/609.txt,0.0033396249637007713
6358,POJ/102/1389.txt,0.0031130830757319927
6359,POJ/102/153.txt,0.004035459365695715
6360,POJ/102/147.txt,0.002852083183825016
6361,POJ/102/1160.txt,0.0030063330195844173
6362,POJ/102/392.txt,0.0027778749354183674
6363,POJ/102/386.txt,0.003346458077430725
6364,POJ/102/1174.txt,0.003421708010137081
6365,POJ/102/379.txt,0.004428582731634378
6366,POJ/102/437.txt,0.0041022091172635555
6367,POJ/102/351.txt,0.002949624788016081
6368,POJ/102/345.txt,0.003319249954074621
6369,POJ/102/423.txt,0.0035334997810423374
6370,POJ/102/378.txt,0.004245499614626169
6371,POJ/102/146.txt,0.0033077923581004143
6372,POJ/102/152.txt,0.0032532918266952038
6373,POJ/102/84.txt,0.003419499844312668
6374,POJ/102/1377.txt,0.002908084075897932
6375,POJ/102/185.txt,0.0032993340864777565
6376,POJ/102/47.txt,0.0028674579225480556
6377,POJ/102/1.txt,0.004278124775737524
6378,POJ/102/53.txt,0.0043762498535215855
6379,POJ/102/998.txt,0.004476041067391634
6380,POJ/102/542.txt,0.0032686670310795307
6381,POJ/102/280.txt,0.0035214158706367016
6382,POJ/102/243.txt,0.0028231246396899223
6383,POJ/102/257.txt,0.003163333982229233
6384,POJ/102/531.txt,0.005096915643662214
6385,POJ/102/519.txt,0.0072267921641469
6386,POJ/102/1099.txt,0.0036162082105875015
6387,POJ/102/1270.txt,0.0030677500180900097
6388,POJ/102/1264.txt,0.004325707908719778
6389,POJ/102/914.txt,0.004343542270362377
6390,POJ/102/727.txt,0.004323374945670366
6391,POJ/102/1338.txt,0.003809833899140358
6392,POJ/102/874.txt,0.002969583962112665
6393,POJ/102/860.txt,0.0024804999120533466
6394,POJ/102/647.txt,0.0023457915522158146
6395,POJ/102/486.txt,0.003012666944414377
6396,POJ/102/451.txt,0.004175584297627211
6397,POJ/102/337.txt,0.0028235004283487797
6398,POJ/102/1107.txt,0.003581875003874302
6399,POJ/102/120.txt,0.0034990417771041393
6400,POJ/102/134.txt,0.002703667152673006
6401,POJ/102/861.txt,0.0022956249304115772
6402,POJ/102/21.txt,0.0033737923949956894
6403,POJ/102/875.txt,0.002749375067651272
6404,POJ/102/35.txt,0.01046670787036419
6405,POJ/102/1305.txt,0.002972958143800497
6406,POJ/102/726.txt,0.0036280001513659954
6407,POJ/102/915.txt,0.0025280420668423176
6408,POJ/102/1265.txt,0.002656708937138319
6409,POJ/102/1271.txt,0.003601584117859602
6410,POJ/102/242.txt,0.0026385830715298653
6411,POJ/102/295.txt,0.0025053750723600388
6412,POJ/102/281.txt,0.0024888329207897186
6413,POJ/102/1071.txt,0.0027681668289005756
6414,POJ/102/1059.txt,0.002867375034838915
6415,POJ/102/254.txt,0.0032904171384871006
6416,POJ/102/903.txt,0.003911125008016825
6417,POJ/102/1313.txt,0.002576417289674282
6418,POJ/102/687.txt,0.002682541962713003
6419,POJ/102/863.txt,0.002826833166182041
6420,POJ/102/877.txt,0.0029633338563144207
6421,POJ/102/136.txt,0.0031628338620066643
6422,POJ/102/1111.txt,0.0029370831325650215
6423,POJ/102/1139.txt,0.004536833148449659
6424,POJ/102/320.txt,0.003999750129878521
6425,POJ/102/334.txt,0.0033583748154342175
6426,POJ/102/452.txt,0.004106665961444378
6427,POJ/102/308.txt,0.003928707912564278
6428,POJ/102/309.txt,0.003372583072632551
6429,POJ/102/1138.txt,0.003517415840178728
6430,POJ/102/889.txt,0.003131583333015442
6431,POJ/102/137.txt,0.004167458042502403
6432,POJ/102/876.txt,0.0040358747355639935
6433,POJ/102/36.txt,0.003549582790583372
6434,POJ/102/862.txt,0.003573250025510788
6435,POJ/102/1299.txt,0.002648749854415655
6436,POJ/102/241.txt,0.0026004170067608356
6437,POJ/102/282.txt,0.0024765413254499435
6438,POJ/102/1070.txt,0.002416584175080061
6439,POJ/102/1064.txt,0.0026458329521119595
6440,POJ/102/292.txt,0.0034221247769892216
6441,POJ/102/279.txt,0.0027955002151429653
6442,POJ/102/912.txt,0.0031966660171747208
6443,POJ/102/906.txt,0.002862708643078804
6444,POJ/102/1276.txt,0.0029762079939246178
6445,POJ/102/709.txt,0.002487082965672016
6446,POJ/102/1289.txt,0.00235570827499032
6447,POJ/102/735.txt,0.0022607906721532345
6448,POJ/102/721.txt,0.0023979167453944683
6449,POJ/102/26.txt,0.00287266680970788
6450,POJ/102/872.txt,0.0026553748175501823
6451,POJ/102/1302.txt,0.003306875005364418
6452,POJ/102/899.txt,0.002326708287000656
6453,POJ/102/133.txt,0.0027685416862368584
6454,POJ/102/1128.txt,0.0031874999403953552
6455,POJ/102/319.txt,0.002529833000153303
6456,POJ/102/325.txt,0.0026843748055398464
6457,POJ/102/324.txt,0.002572542056441307
6458,POJ/102/442.txt,0.0042342087253928185
6459,POJ/102/318.txt,0.0025293747894465923
6460,POJ/102/1101.txt,0.002713582944124937
6461,POJ/102/654.txt,0.002781833056360483
6462,POJ/102/898.txt,0.0027862079441547394
6463,POJ/102/1303.txt,0.002648749854415655
6464,POJ/102/1317.txt,0.002658165991306305
6465,POJ/102/873.txt,0.0038217497058212757
6466,POJ/102/27.txt,0.0028006667271256447
6467,POJ/102/1277.txt,0.003031583968549967
6468,POJ/102/907.txt,0.0031483331695199013
6469,POJ/102/913.txt,0.00285129202529788
6470,POJ/102/1075.txt,0.003741375170648098
6471,POJ/102/293.txt,0.002949334215372801
6472,POJ/102/285.txt,0.0029530408792197704
6473,POJ/102/520.txt,0.0028587081469595432
6474,POJ/102/252.txt,0.00301724998280406
6475,POJ/102/911.txt,0.0031287921592593193
6476,POJ/102/939.txt,0.003438957966864109
6477,POJ/102/1275.txt,0.0032905410043895245
6478,POJ/102/722.txt,0.0034515000879764557
6479,POJ/102/736.txt,0.003549917135387659
6480,POJ/102/31.txt,0.0031072082929313183
6481,POJ/102/25.txt,0.0030180420726537704
6482,POJ/102/859.txt,0.003005916252732277
6483,POJ/102/130.txt,0.0036766668781638145
6484,POJ/102/124.txt,0.004421750083565712
6485,POJ/102/1103.txt,0.0031880000606179237
6486,POJ/102/454.txt,0.0037740832194685936
6487,POJ/102/441.txt,0.0030585420317947865
6488,POJ/102/455.txt,0.004005291033536196
6489,POJ/102/18.txt,0.002843583934009075
6490,POJ/102/1314.txt,0.002975916024297476
6491,POJ/102/24.txt,0.005043709184974432
6492,POJ/102/30.txt,0.004817583132535219
6493,POJ/102/723.txt,0.004129749722778797
6494,POJ/102/1260.txt,0.0032752500846982002
6495,POJ/102/938.txt,0.003070167265832424
6496,POJ/102/253.txt,0.003485333174467087
6497,POJ/102/521.txt,0.004350374918431044
6498,POJ/102/1089.txt,0.002824916038662195
6499,POJ/102/284.txt,0.003779333084821701
6500,POJ/102/1076.txt,0.0041779158636927605
6501,POJ/69/262.txt,0.0033196667209267616
6502,POJ/69/909.txt,0.003077541012316942
6503,POJ/69/1245.txt,0.0029752920381724834
6504,POJ/69/921.txt,0.0031469999812543392
6505,POJ/69/935.txt,0.0031098751351237297
6506,POJ/69/706.txt,0.0035564168356359005
6507,POJ/69/712.txt,0.0027943341992795467
6508,POJ/69/29.txt,0.004486707970499992
6509,POJ/69/1331.txt,0.002211167011409998
6510,POJ/69/1319.txt,0.002739707939326763
6511,POJ/69/855.txt,0.0033529591746628284
6512,POJ/69/841.txt,0.002823833841830492
6513,POJ/69/114.txt,0.003171917051076889
6514,POJ/69/100.txt,0.0030884589068591595
6515,POJ/69/1127.txt,0.002650749869644642
6516,POJ/69/470.txt,0.0023675840348005295
6517,POJ/69/302.txt,0.0035114996135234833
6518,POJ/69/458.txt,0.00272033317014575
6519,POJ/69/459.txt,0.002419416792690754
6520,POJ/69/129.txt,0.002373834140598774
6521,POJ/69/101.txt,0.0034409998916089535
6522,POJ/69/115.txt,0.0032575842924416065
6523,POJ/69/854.txt,0.002709500025957823
6524,POJ/69/1318.txt,0.0025161667726933956
6525,POJ/69/14.txt,0.0027245418168604374
6526,POJ/69/868.txt,0.0030780420638620853
6527,POJ/69/1324.txt,0.004905582871288061
6528,POJ/69/1287.txt,0.0043524159118533134
6529,POJ/69/1278.txt,0.0025696251541376114
6530,POJ/69/920.txt,0.003140666987746954
6531,POJ/69/1085.txt,0.003004541154950857
6532,POJ/69/1046.txt,0.0031485827639698982
6533,POJ/69/1052.txt,0.0036305407993495464
6534,POJ/69/1044.txt,0.0026993746869266033
6535,POJ/69/1087.txt,0.004007416777312756
6536,POJ/69/261.txt,0.005086666904389858
6537,POJ/69/922.txt,0.003310084342956543
6538,POJ/69/1285.txt,0.0029067499563097954
6539,POJ/69/1332.txt,0.00263541704043746
6540,POJ/69/1326.txt,0.0035601253621280193
6541,POJ/69/842.txt,0.0031335828825831413
6542,POJ/69/881.txt,0.00269891694188118
6543,POJ/69/659.txt,0.004119209013879299
6544,POJ/69/895.txt,0.002923583146184683
6545,POJ/69/1130.txt,0.0034981248900294304
6546,POJ/69/467.txt,0.0034455000422894955
6547,POJ/69/1119.txt,0.003572791814804077
6548,POJ/69/499.txt,0.002753708977252245
6549,POJ/69/894.txt,0.0029767919331789017
6550,POJ/69/658.txt,0.0027621248736977577
6551,POJ/69/880.txt,0.002746041864156723
6552,POJ/69/116.txt,0.003033208195120096
6553,POJ/69/102.txt,0.0029164161533117294
6554,POJ/69/664.txt,0.004415333271026611
6555,POJ/69/843.txt,0.0030913748778402805
6556,POJ/69/1284.txt,0.003010875079780817
6557,POJ/69/710.txt,0.0031191660091280937
6558,POJ/69/937.txt,0.0029117087833583355
6559,POJ/69/1253.txt,0.0034821671433746815
6560,POJ/69/1069.txt,0.003563624806702137
6561,POJ/69/1055.txt,0.0035999580286443233
6562,POJ/69/933.txt,0.003935415763407946
6563,POJ/69/1243.txt,0.0032257502898573875
6564,POJ/69/728.txt,0.005216625053435564
6565,POJ/69/1280.txt,0.0032245409674942493
6566,POJ/69/1294.txt,0.004183292388916016
6567,POJ/69/13.txt,0.0036954167298972607
6568,POJ/69/853.txt,0.0036390838213264942
6569,POJ/69/1135.txt,0.0039062080904841423
6570,POJ/69/477.txt,0.0033682910725474358
6571,POJ/69/1120.txt,0.003502124920487404
6572,POJ/69/1134.txt,0.0035225003957748413
6573,POJ/69/661.txt,0.004432125017046928
6574,POJ/69/891.txt,0.0036218329332768917
6575,POJ/69/1336.txt,0.004890374839305878
6576,POJ/69/846.txt,0.003976959269493818
6577,POJ/69/1256.txt,0.003948749974370003
6578,POJ/69/1242.txt,0.0032385829836130142
6579,POJ/69/926.txt,0.003211542032659054
6580,POJ/69/932.txt,0.0031050830148160458
6581,POJ/69/271.txt,0.0034645828418433666
6582,POJ/69/1083.txt,0.004465207923203707
6583,POJ/69/259.txt,0.003866916988044977
6584,POJ/69/1054.txt,0.0033713337033987045
6585,POJ/69/298.txt,0.003348332829773426
6586,POJ/69/1095.txt,0.003060458227992058
6587,POJ/69/930.txt,0.002902375068515539
6588,POJ/69/918.txt,0.0033190003596246243
6589,POJ/69/1240.txt,0.003924957942217588
6590,POJ/69/703.txt,0.0038520838133990765
6591,POJ/69/717.txt,0.003258666954934597
6592,POJ/69/1320.txt,0.003007042221724987
6593,POJ/69/893.txt,0.0035219169221818447
6594,POJ/69/1122.txt,0.0031586247496306896
6595,POJ/69/449.txt,0.0029497500509023666
6596,POJ/69/475.txt,0.0040429579094052315
6597,POJ/69/460.txt,0.0041523342952132225
6598,POJ/69/306.txt,0.003808040637522936
6599,POJ/69/448.txt,0.003781749866902828
6600,POJ/69/1123.txt,0.00438291672617197
6601,POJ/69/104.txt,0.0030620419420301914
6602,POJ/69/886.txt,0.004063500091433525
6603,POJ/69/879.txt,0.003364040981978178
6604,POJ/69/39.txt,0.003446625079959631
6605,POJ/69/1335.txt,0.004386249929666519
6606,POJ/69/845.txt,0.003653249703347683
6607,POJ/69/851.txt,0.002776957582682371
6608,POJ/69/1282.txt,0.003823957871645689
6609,POJ/69/1241.txt,0.004120166879147291
6610,POJ/69/919.txt,0.004359709098935127
6611,POJ/69/931.txt,0.004243125207722187
6612,POJ/69/1080.txt,0.003338666632771492
6613,POJ/69/266.txt,0.004008667077869177
6614,POJ/69/1057.txt,0.0031895828433334827
6615,POJ/69/1030.txt,0.0031255409121513367
6616,POJ/69/1018.txt,0.003382457885891199
6617,POJ/69/201.txt,0.0033928747288882732
6618,POJ/69/567.txt,0.003846290986984968
6619,POJ/69/573.txt,0.003689415752887726
6620,POJ/69/215.txt,0.0031889998354017735
6621,POJ/69/229.txt,0.003130832687020302
6622,POJ/69/942.txt,0.0037041250616312027
6623,POJ/69/956.txt,0.004053374752402306
6624,POJ/69/177.txt,0.008123832754790783
6625,POJ/69/1144.txt,0.005694292020052671
6626,POJ/69/375.txt,0.003914000000804663
6627,POJ/69/413.txt,0.003084166906774044
6628,POJ/69/407.txt,0.00259395781904459
6629,POJ/69/374.txt,0.003954957704991102
6630,POJ/69/1186.txt,0.0027616252191364765
6631,POJ/69/1145.txt,0.002605750225484371
6632,POJ/69/638.txt,0.002550915814936161
6633,POJ/69/162.txt,0.0024574999697506428
6634,POJ/69/610.txt,0.0028132079169154167
6635,POJ/69/1384.txt,0.00447129225358367
6636,POJ/69/88.txt,0.003031957894563675
6637,POJ/69/1409.txt,0.0028120423667132854
6638,POJ/69/77.txt,0.004073167219758034
6639,POJ/69/189.txt,0.0032135420478880405
6640,POJ/69/1353.txt,0.0041265408508479595
6641,POJ/69/1421.txt,0.00297374976798892
6642,POJ/69/994.txt,0.00391745800152421
6643,POJ/69/957.txt,0.003001666162163019
6644,POJ/69/1233.txt,0.003846291918307543
6645,POJ/69/228.txt,0.004541624803096056
6646,POJ/69/214.txt,0.003736791666597128
6647,POJ/69/1027.txt,0.003724750131368637
6648,POJ/69/202.txt,0.0034806248731911182
6649,POJ/69/969.txt,0.004073208663612604
6650,POJ/69/1231.txt,0.004033583216369152
6651,POJ/69/955.txt,0.005080666858702898
6652,POJ/69/799.txt,0.004245082847774029
6653,POJ/69/1423.txt,0.004395166877657175
6654,POJ/69/1345.txt,0.0034687500447034836
6655,POJ/69/809.txt,0.0031711659394204617
6656,POJ/69/835.txt,0.0032783327624201775
6657,POJ/69/1386.txt,0.003630666062235832
6658,POJ/69/1190.txt,0.003971290774643421
6659,POJ/69/439.txt,0.0037555829621851444
6660,POJ/69/411.txt,0.0034456253051757812
6661,POJ/69/377.txt,0.0033168750815093517
6662,POJ/69/1191.txt,0.0031265830621123314
6663,POJ/69/1146.txt,0.004368458408862352
6664,POJ/69/149.txt,0.003401542082428932
6665,POJ/69/1387.txt,0.004010957665741444
6666,POJ/69/1393.txt,0.0041300831362605095
6667,POJ/69/161.txt,0.004174833185970783
6668,POJ/69/834.txt,0.0052202907390892506
6669,POJ/69/1378.txt,0.004269707947969437
6670,POJ/69/60.txt,0.009989375248551369
6671,POJ/69/808.txt,0.0035661673173308372
6672,POJ/69/1350.txt,0.0037057497538626194
6673,POJ/69/983.txt,0.002645208965986967
6674,POJ/69/997.txt,0.002891541924327612
6675,POJ/69/767.txt,0.002776958979666233
6676,POJ/69/217.txt,0.0025437502190470695
6677,POJ/69/1036.txt,0.003557917196303606
6678,POJ/69/207.txt,0.0027659591287374496
6679,POJ/69/1220.txt,0.0026337080635130405
6680,POJ/69/1234.txt,0.0026273331604897976
6681,POJ/69/993.txt,0.003801667131483555
6682,POJ/69/777.txt,0.0029948330484330654
6683,POJ/69/824.txt,0.002871084026992321
6684,POJ/69/1340.txt,0.003523500170558691
6685,POJ/69/603.txt,0.0038132909685373306
6686,POJ/69/171.txt,0.003046582918614149
6687,POJ/69/1156.txt,0.003049124963581562
6688,POJ/69/1142.txt,0.004408542066812515
6689,POJ/69/1181.txt,0.0027652080170810223
6690,POJ/69/400.txt,0.0028369580395519733
6691,POJ/69/1194.txt,0.0041550830937922
6692,POJ/69/428.txt,0.003002583049237728
6693,POJ/69/1143.txt,0.0029710838571190834
6694,POJ/69/399.txt,0.0039574578404426575
6695,POJ/69/616.txt,0.0036829998716712
6696,POJ/69/602.txt,0.0030659157782793045
6697,POJ/69/158.txt,0.004401416052132845
6698,POJ/69/1341.txt,0.0027540000155568123
6699,POJ/69/1427.txt,0.0030978750437498093
6700,POJ/69/992.txt,0.0027906671166419983
6701,POJ/69/945.txt,0.0036333338357508183
6702,POJ/69/206.txt,0.0030672079883515835
6703,POJ/69/212.txt,0.004434000235050917
6704,POJ/69/1023.txt,0.0031858342699706554
6705,POJ/69/1009.txt,0.0029258341528475285
6706,POJ/69/1021.txt,0.004302790854126215
