Database Size,File Path,Memory Usage (bytes)
29500,POJ/65/1076.txt,29386
29501,POJ/62/2200.txt,29226
29502,POJ/62/2214.txt,29226
29503,POJ/62/262.txt,29226
29504,POJ/62/538.txt,29226
29505,POJ/62/1906.txt,29386
29506,POJ/62/3452.txt,29226
29507,POJ/62/1279.txt,29226
29508,POJ/62/712.txt,29226
29509,POJ/62/3283.txt,29226
29510,POJ/62/128.txt,29386
29511,POJ/62/1127.txt,29226
29512,POJ/62/3042.txt,29226
29513,POJ/62/1682.txt,29226
29514,POJ/62/1696.txt,29226
29515,POJ/62/1866.txt,29386
29516,POJ/62/1867.txt,29226
29517,POJ/62/1481.txt,29226
29518,POJ/62/2177.txt,29226
29519,POJ/62/14.txt,29226
29520,POJ/62/868.txt,29386
29521,POJ/62/1287.txt,29226
29522,POJ/62/2942.txt,29226
29523,POJ/62/3484.txt,29226
29524,POJ/62/3692.txt,29226
29525,POJ/62/1046.txt,29386
29526,POJ/62/1087.txt,29226
29527,POJ/62/1905.txt,29226
29528,POJ/62/2029.txt,29226
29529,POJ/62/1534.txt,29226
29530,POJ/62/3486.txt,29386
29531,POJ/62/2968.txt,29226
29532,POJ/62/3243.txt,29226
29533,POJ/62/1440.txt,29226
29534,POJ/62/1468.txt,29226
29535,POJ/62/103.txt,29386
29536,POJ/62/671.txt,29226
29537,POJ/62/659.txt,29226
29538,POJ/62/2808.txt,29226
29539,POJ/62/1656.txt,29226
29540,POJ/62/1124.txt,29386
29541,POJ/62/1118.txt,29226
29542,POJ/62/2411.txt,29226
29543,POJ/62/1681.txt,29226
29544,POJ/62/329.txt,29226
29545,POJ/62/1643.txt,29386
29546,POJ/62/2809.txt,29226
29547,POJ/62/880.txt,29226
29548,POJ/62/1482.txt,29226
29549,POJ/62/102.txt,29226
29550,POJ/62/2174.txt,29386
29551,POJ/62/1469.txt,29226
29552,POJ/62/1455.txt,29226
29553,POJ/62/2982.txt,29226
29554,POJ/62/1535.txt,29226
29555,POJ/62/274.txt,29386
29556,POJ/62/2216.txt,29226
29557,POJ/62/1723.txt,29226
29558,POJ/62/2560.txt,29226
29559,POJ/62/2548.txt,29226
29560,POJ/62/1900.txt,29386
29561,POJ/62/270.txt,29226
29562,POJ/62/1928.txt,29226
29563,POJ/62/1519.txt,29226
29564,POJ/62/2170.txt,29226
29565,POJ/62/2158.txt,29386
29566,POJ/62/3252.txt,29226
29567,POJ/62/3534.txt,29226
29568,POJ/62/660.txt,29226
29569,POJ/62/2825.txt,29226
29570,POJ/62/3078.txt,29386
29571,POJ/62/2414.txt,29226
29572,POJ/62/1653.txt,29226
29573,POJ/62/1690.txt,29226
29574,POJ/62/304.txt,29226
29575,POJ/62/310.txt,29386
29576,POJ/62/1684.txt,29226
29577,POJ/62/1685.txt,29226
29578,POJ/62/1861.txt,29226
29579,POJ/62/1120.txt,29226
29580,POJ/62/2429.txt,29386
29581,POJ/62/1478.txt,29226
29582,POJ/62/1530.txt,29226
29583,POJ/62/1256.txt,29226
29584,POJ/62/1242.txt,29226
29585,POJ/62/2763.txt,29386
29586,POJ/62/3680.txt,29226
29587,POJ/62/1929.txt,29226
29588,POJ/62/3125.txt,29226
29589,POJ/62/1040.txt,29226
29590,POJ/62/2575.txt,29386
29591,POJ/62/298.txt,29226
29592,POJ/62/3669.txt,29226
29593,POJ/62/2239.txt,29226
29594,POJ/62/2775.txt,29226
29595,POJ/62/1526.txt,29386
29596,POJ/62/2173.txt,29226
29597,POJ/62/878.txt,29226
29598,POJ/62/139.txt,29226
29599,POJ/62/677.txt,29226
29600,POJ/62/2198.txt,29386
29601,POJ/62/1491.txt,29226
29602,POJ/62/1678.txt,29226
29603,POJ/62/2403.txt,29226
29604,POJ/62/1644.txt,29226
29605,POJ/62/3053.txt,29386
29606,POJ/62/3047.txt,29226
29607,POJ/62/2359.txt,29226
29608,POJ/62/449.txt,29226
29609,POJ/62/1687.txt,29226
29610,POJ/62/1693.txt,29386
29611,POJ/62/3091.txt,29226
29612,POJ/62/1876.txt,29226
29613,POJ/62/2370.txt,29226
29614,POJ/62/2827.txt,29226
29615,POJ/62/886.txt,29386
29616,POJ/62/892.txt,29226
29617,POJ/62/39.txt,29226
29618,POJ/62/2628.txt,29226
29619,POJ/62/1447.txt,29226
29620,POJ/62/2166.txt,29386
29621,POJ/62/11.txt,29226
29622,POJ/62/3330.txt,29226
29623,POJ/62/266.txt,29226
29624,POJ/62/1725.txt,29226
29625,POJ/62/2210.txt,29386
29626,POJ/62/3169.txt,29226
29627,POJ/62/573.txt,29226
29628,POJ/62/215.txt,29226
29629,POJ/62/3431.txt,29386
29630,POJ/62/2075.txt,29226
29631,POJ/62/2713.txt,29226
29632,POJ/62/3380.txt,29226
29633,POJ/62/995.txt,29226
29634,POJ/62/1420.txt,29386
29635,POJ/62/2673.txt,29226
29636,POJ/62/1408.txt,29226
29637,POJ/62/2101.txt,29226
29638,POJ/62/62.txt,29226
29639,POJ/62/89.txt,29386
29640,POJ/62/1391.txt,29226
29641,POJ/62/1811.txt,29226
29642,POJ/62/1810.txt,29226
29643,POJ/62/2458.txt,29226
29644,POJ/62/2699.txt,29386
29645,POJ/62/3593.txt,29226
29646,POJ/62/88.txt,29226
29647,POJ/62/1409.txt,29226
29648,POJ/62/2114.txt,29226
29649,POJ/62/1353.txt,29386
29650,POJ/62/3236.txt,29226
29651,POJ/62/1421.txt,29226
29652,POJ/62/2074.txt,29226
29653,POJ/62/2048.txt,29226
29654,POJ/62/1233.txt,29386
29655,POJ/62/200.txt,29226
29656,POJ/62/1999.txt,29226
29657,POJ/62/2506.txt,29226
29658,POJ/62/202.txt,29226
29659,POJ/62/969.txt,29386
29660,POJ/62/3368.txt,29226
29661,POJ/62/1423.txt,29226
29662,POJ/62/2472.txt,29226
29663,POJ/62/2314.txt,29226
29664,POJ/62/1184.txt,29386
29665,POJ/62/1807.txt,29226
29666,POJ/62/377.txt,29226
29667,POJ/62/2498.txt,29226
29668,POJ/62/2301.txt,29226
29669,POJ/62/3037.txt,29386
29670,POJ/62/149.txt,29226
29671,POJ/62/1387.txt,29226
29672,POJ/62/1378.txt,29226
29673,POJ/62/1344.txt,29226
29674,POJ/62/48.txt,29386
29675,POJ/62/3553.txt,29226
29676,POJ/62/2881.txt,29226
29677,POJ/62/3221.txt,29226
29678,POJ/62/773.txt,29226
29679,POJ/62/2936.txt,29386
29680,POJ/62/3396.txt,29226
29681,POJ/62/3341.txt,29226
29682,POJ/62/1973.txt,29226
29683,POJ/62/565.txt,29226
29684,POJ/62/217.txt,29386
29685,POJ/62/2261.txt,29226
29686,POJ/62/3157.txt,29226
29687,POJ/62/3609.txt,29226
29688,POJ/62/1022.txt,29226
29689,POJ/62/1988.txt,29386
29690,POJ/62/207.txt,29226
29691,POJ/62/950.txt,29226
29692,POJ/62/993.txt,29226
29693,POJ/62/2098.txt,29226
29694,POJ/62/70.txt,29386
29695,POJ/62/3543.txt,29226
29696,POJ/62/1426.txt,29226
29697,POJ/62/2846.txt,29226
29698,POJ/62/1397.txt,29226
29699,POJ/62/1817.txt,29386
29700,POJ/62/1803.txt,29226
29701,POJ/62/1181.txt,29226
29702,POJ/62/400.txt,29226
29703,POJ/62/1802.txt,29226
29704,POJ/62/428.txt,29386
29705,POJ/62/170.txt,29226
29706,POJ/62/602.txt,29226
29707,POJ/62/2847.txt,29226
29708,POJ/62/2648.txt,29226
29709,POJ/62/2106.txt,29386
29710,POJ/62/2099.txt,29226
29711,POJ/62/1584.txt,29226
29712,POJ/62/3422.txt,29226
29713,POJ/62/2700.txt,29226
29714,POJ/62/2072.txt,29386
29715,POJ/62/951.txt,29226
29716,POJ/62/1786.txt,29226
29717,POJ/62/1751.txt,29226
29718,POJ/62/1989.txt,29226
29719,POJ/62/3146.txt,29386
29720,POJ/62/1037.txt,29226
29721,POJ/62/2528.txt,29226
29722,POJ/62/238.txt,29226
29723,POJ/62/1579.txt,29226
29724,POJ/62/2931.txt,29386
29725,POJ/62/1586.txt,29226
29726,POJ/62/833.txt,29226
29727,POJ/62/1431.txt,29226
29728,POJ/62/172.txt,29226
29729,POJ/62/2689.txt,29386
29730,POJ/62/600.txt,29226
29731,POJ/62/1394.txt,29226
29732,POJ/62/1633.txt,29226
29733,POJ/62/403.txt,29226
29734,POJ/62/371.txt,29386
29735,POJ/62/1168.txt,29226
29736,POJ/62/2850.txt,29226
29737,POJ/62/1381.txt,29226
29738,POJ/62/1424.txt,29226
29739,POJ/62/3555.txt,29386
29740,POJ/62/66.txt,29226
29741,POJ/62/198.txt,29226
29742,POJ/62/3569.txt,29226
29743,POJ/62/985.txt,29226
29744,POJ/62/2059.txt,29386
29745,POJ/62/1550.txt,29226
29746,POJ/62/952.txt,29226
29747,POJ/62/1578.txt,29226
29748,POJ/62/2518.txt,29226
29749,POJ/62/1978.txt,29386
29750,POJ/62/2281.txt,29226
29751,POJ/62/1944.txt,29226
29752,POJ/62/1575.txt,29226
29753,POJ/62/2040.txt,29226
29754,POJ/62/1373.txt,29386
29755,POJ/62/57.txt,29226
29756,POJ/62/2849.txt,29226
29757,POJ/62/3028.txt,29226
29758,POJ/62/1159.txt,29226
29759,POJ/62/340.txt,29386
29760,POJ/62/369.txt,29226
29761,POJ/62/2445.txt,29226
29762,POJ/62/1616.txt,29226
29763,POJ/62/3015.txt,29226
29764,POJ/62/2684.txt,29386
29765,POJ/62/157.txt,29226
29766,POJ/62/1414.txt,29226
29767,POJ/62/194.txt,29226
29768,POJ/62/3217.txt,29226
29769,POJ/62/962.txt,29386
29770,POJ/62/2069.txt,29226
29771,POJ/62/3405.txt,29226
29772,POJ/62/1979.txt,29226
29773,POJ/62/1986.txt,29226
29774,POJ/62/584.txt,29386
29775,POJ/62/592.txt,29226
29776,POJ/62/1006.txt,29226
29777,POJ/62/3163.txt,29226
29778,POJ/62/545.txt,29226
29779,POJ/62/3375.txt,29386
29780,POJ/62/1210.txt,29226
29781,POJ/62/3349.txt,29226
29782,POJ/62/1589.txt,29226
29783,POJ/62/2679.txt,29226
29784,POJ/62/182.txt,29386
29785,POJ/62/1402.txt,29226
29786,POJ/62/2137.txt,29226
29787,POJ/62/2889.txt,29226
29788,POJ/62/1600.txt,29226
29789,POJ/62/357.txt,29386
29790,POJ/62/356.txt,29226
29791,POJ/62/342.txt,29226
29792,POJ/62/2452.txt,29226
29793,POJ/62/2687.txt,29226
29794,POJ/62/2877.txt,29386
29795,POJ/62/2136.txt,29226
29796,POJ/62/55.txt,29226
29797,POJ/62/1403.txt,29226
29798,POJ/62/1417.txt,29386
29799,POJ/62/2081.txt,29226
29800,POJ/62/746.txt,29226
29801,POJ/62/3348.txt,29226
29802,POJ/62/1952.txt,29226
29803,POJ/62/1946.txt,29386
29804,POJ/62/544.txt,29226
29805,POJ/62/222.txt,29226
29806,POJ/62/236.txt,29226
29807,POJ/62/1749.txt,29226
29808,POJ/62/1985.txt,29386
29809,POJ/62/1761.txt,29226
29810,POJ/62/593.txt,29226
29811,POJ/62/3614.txt,29226
29812,POJ/62/583.txt,29226
29813,POJ/62/226.txt,29386
29814,POJ/62/2720.txt,29226
29815,POJ/62/2046.txt,29226
29816,POJ/62/3364.txt,29226
29817,POJ/62/1598.txt,29226
29818,POJ/62/2091.txt,29386
29819,POJ/62/805.txt,29226
29820,POJ/62/2640.txt,29226
29821,POJ/62/2132.txt,29226
29822,POJ/62/1375.txt,29226
29823,POJ/62/79.txt,29386
29824,POJ/62/839.txt,29226
29825,POJ/62/3576.txt,29226
29826,POJ/62/178.txt,29226
29827,POJ/62/2683.txt,29226
29828,POJ/62/86.txt,29386
29829,POJ/62/622.txt,29226
29830,POJ/62/2442.txt,29226
29831,POJ/62/3012.txt,29226
29832,POJ/62/1822.txt,29226
29833,POJ/62/434.txt,29386
29834,POJ/62/1823.txt,29226
29835,POJ/62/1604.txt,29226
29836,POJ/62/1162.txt,29226
29837,POJ/62/1638.txt,29226
29838,POJ/62/2443.txt,29386
29839,POJ/62/151.txt,29226
29840,POJ/62/2669.txt,29226
29841,POJ/62/186.txt,29226
29842,POJ/62/2127.txt,29226
29843,POJ/62/3198.txt,29386
29844,POJ/62/569.txt,29226
29845,POJ/62/2279.txt,29226
29846,POJ/62/2537.txt,29226
29847,POJ/62/1982.txt,29226
29848,POJ/62/2284.txt,29386
29849,POJ/62/1799.txt,29226
29850,POJ/62/1941.txt,29226
29851,POJ/62/225.txt,29226
29852,POJ/62/2051.txt,29226
29853,POJ/62/3367.txt,29386
29854,POJ/62/1564.txt,29226
29855,POJ/62/2086.txt,29226
29856,POJ/62/1376.txt,29226
29857,POJ/62/609.txt,29226
29858,POJ/62/91.txt,29386
29859,POJ/62/2694.txt,29226
29860,POJ/62/1606.txt,29226
29861,POJ/62/392.txt,29226
29862,POJ/62/437.txt,29226
29863,POJ/62/423.txt,29386
29864,POJ/62/1808.txt,29226
29865,POJ/62/350.txt,29226
29866,POJ/62/378.txt,29226
29867,POJ/62/393.txt,29226
29868,POJ/62/3038.txt,29386
29869,POJ/62/152.txt,29226
29870,POJ/62/2871.txt,29226
29871,POJ/62/84.txt,29226
29872,POJ/62/3560.txt,29226
29873,POJ/62/1411.txt,29386
29874,POJ/62/1.txt,29226
29875,POJ/62/1439.txt,29226
29876,POJ/62/2087.txt,29226
29877,POJ/62/1565.txt,29226
29878,POJ/62/2078.txt,29386
29879,POJ/62/1940.txt,29226
29880,POJ/62/581.txt,29226
29881,POJ/62/1983.txt,29226
29882,POJ/62/519.txt,29226
29883,POJ/62/1927.txt,29386
29884,POJ/62/1502.txt,29226
29885,POJ/62/2023.txt,29226
29886,POJ/62/2037.txt,29226
29887,POJ/62/3275.txt,29226
29888,POJ/62/690.txt,29386
29889,POJ/62/3249.txt,29226
29890,POJ/62/1338.txt,29226
29891,POJ/62/860.txt,29226
29892,POJ/62/2433.txt,29226
29893,POJ/62/2341.txt,29386
29894,POJ/62/2427.txt,29226
29895,POJ/62/2396.txt,29226
29896,POJ/62/3088.txt,29226
29897,POJ/62/2382.txt,29226
29898,POJ/62/2383.txt,29386
29899,POJ/62/2432.txt,29226
29900,POJ/62/2368.txt,29226
29901,POJ/62/2624.txt,29226
29902,POJ/62/3248.txt,29226
29903,POJ/62/2156.txt,29386
29904,POJ/62/2977.txt,29226
29905,POJ/62/2963.txt,29226
29906,POJ/62/915.txt,29226
29907,POJ/62/2750.txt,29226
29908,POJ/62/1503.txt,29386
29909,POJ/62/3300.txt,29226
29910,POJ/62/1517.txt,29226
29911,POJ/62/1932.txt,29226
29912,POJ/62/242.txt,29226
29913,POJ/62/3658.txt,29386
29914,POJ/62/1701.txt,29226
29915,POJ/62/295.txt,29226
29916,POJ/62/283.txt,29226
29917,POJ/62/2222.txt,29226
29918,POJ/62/1918.txt,29386
29919,POJ/62/903.txt,29226
29920,POJ/62/2961.txt,29226
29921,POJ/62/2785.txt,29226
29922,POJ/62/1475.txt,29226
29923,POJ/62/1313.txt,29386
29924,POJ/62/3510.txt,29226
29925,POJ/62/1461.txt,29226
29926,POJ/62/1449.txt,29226
29927,POJ/62/2418.txt,29226
29928,POJ/62/491.txt,29386
29929,POJ/62/2424.txt,29226
29930,POJ/62/1851.txt,29226
29931,POJ/62/1879.txt,29226
29932,POJ/62/137.txt,29226
29933,POJ/62/2633.txt,29386
29934,POJ/62/36.txt,29226
29935,POJ/62/862.txt,29226
29936,POJ/62/2627.txt,29226
29937,POJ/62/3539.txt,29226
29938,POJ/62/3129.txt,29386
29939,POJ/62/3667.txt,29226
29940,POJ/62/3111.txt,29226
29941,POJ/62/3677.txt,29226
29942,POJ/62/1935.txt,29226
29943,POJ/62/1909.txt,29386
29944,POJ/62/2780.txt,29226
29945,POJ/62/2151.txt,29226
29946,POJ/62/1458.txt,29226
29947,POJ/62/1302.txt,29226
29948,POJ/62/3298.txt,29386
29949,POJ/62/899.txt,29226
29950,POJ/62/133.txt,29226
29951,POJ/62/1882.txt,29226
29952,POJ/62/2353.txt,29226
29953,POJ/62/1100.txt,29386
29954,POJ/62/2384.txt,29226
29955,POJ/62/2385.txt,29226
29956,POJ/62/2352.txt,29226
29957,POJ/62/2346.txt,29226
29958,POJ/62/3058.txt,29386
29959,POJ/62/2420.txt,29226
29960,POJ/62/1303.txt,29226
29961,POJ/62/3500.txt,29226
29962,POJ/62/1317.txt,29226
29963,POJ/62/1471.txt,29386
29964,POJ/62/2178.txt,29226
29965,POJ/62/1459.txt,29226
29966,POJ/62/2144.txt,29226
29967,POJ/62/1277.txt,29226
29968,POJ/62/250.txt,29386
29969,POJ/62/1707.txt,29226
29970,POJ/62/2224.txt,29226
29971,POJ/62/1711.txt,29226
29972,POJ/62/285.txt,29226
29973,POJ/62/508.txt,29386
29974,POJ/62/2026.txt,29226
29975,POJ/62/1513.txt,29226
29976,POJ/62/2783.txt,29226
29977,POJ/62/2634.txt,29226
29978,POJ/62/2152.txt,29386
29979,POJ/62/25.txt,29226
29980,POJ/62/1498.txt,29226
29981,POJ/62/2185.txt,29226
29982,POJ/62/2350.txt,29226
29983,POJ/62/2436.txt,29386
29984,POJ/62/1895.txt,29226
29985,POJ/62/1103.txt,29226
29986,POJ/62/3066.txt,29226
29987,POJ/62/455.txt,29226
29988,POJ/62/1857.txt,29386
29989,POJ/62/469.txt,29226
29990,POJ/62/1670.txt,29226
29991,POJ/62/2437.txt,29226
29992,POJ/62/18.txt,29226
29993,POJ/62/1466.txt,29386
29994,POJ/62/2635.txt,29226
29995,POJ/62/2153.txt,29226
29996,POJ/62/2966.txt,29226
29997,POJ/62/1506.txt,29226
29998,POJ/62/509.txt,29386
29999,POJ/62/1937.txt,29226
30000,POJ/62/2557.txt,29226
30001,POJ/96/1053.txt,29226
30002,POJ/96/289.txt,29226
30003,POJ/96/1084.txt,29386
30004,POJ/96/538.txt,29226
30005,POJ/96/909.txt,29226
30006,POJ/96/1245.txt,29226
30007,POJ/96/1279.txt,29226
30008,POJ/96/869.txt,29386
30009,POJ/96/841.txt,29226
30010,POJ/96/114.txt,29226
30011,POJ/96/666.txt,29226
30012,POJ/96/1127.txt,29226
30013,POJ/96/470.txt,29386
30014,POJ/96/302.txt,29226
30015,POJ/96/458.txt,29226
30016,POJ/96/673.txt,29226
30017,POJ/96/14.txt,29226
30018,POJ/96/28.txt,29386
30019,POJ/96/713.txt,29226
30020,POJ/96/1293.txt,29226
30021,POJ/96/920.txt,29226
30022,POJ/96/1250.txt,29226
30023,POJ/96/1085.txt,29386
30024,POJ/96/288.txt,29226
30025,POJ/96/1046.txt,29226
30026,POJ/96/1052.txt,29226
30027,POJ/96/1044.txt,29226
30028,POJ/96/275.txt,29386
30029,POJ/96/261.txt,29226
30030,POJ/96/507.txt,29226
30031,POJ/96/1246.txt,29226
30032,POJ/96/1252.txt,29226
30033,POJ/96/922.txt,29386
30034,POJ/96/705.txt,29226
30035,POJ/96/739.txt,29226
30036,POJ/96/842.txt,29226
30037,POJ/96/103.txt,29226
30038,POJ/96/665.txt,29386
30039,POJ/96/659.txt,29226
30040,POJ/96/895.txt,29226
30041,POJ/96/1124.txt,29226
30042,POJ/96/467.txt,29226
30043,POJ/96/328.txt,29386
30044,POJ/96/466.txt,29226
30045,POJ/96/1119.txt,29226
30046,POJ/96/499.txt,29226
30047,POJ/96/894.txt,29226
30048,POJ/96/658.txt,29386
30049,POJ/96/880.txt,29226
30050,POJ/96/116.txt,29226
30051,POJ/96/102.txt,29226
30052,POJ/96/17.txt,29226
30053,POJ/96/843.txt,29386
30054,POJ/96/1284.txt,29226
30055,POJ/96/937.txt,29226
30056,POJ/96/1253.txt,29226
30057,POJ/96/274.txt,29226
30058,POJ/96/1051.txt,29386
30059,POJ/96/1069.txt,29226
30060,POJ/96/1055.txt,29226
30061,POJ/96/270.txt,29226
30062,POJ/96/1082.txt,29226
30063,POJ/96/1257.txt,29386
30064,POJ/96/1280.txt,29226
30065,POJ/96/1294.txt,29226
30066,POJ/96/13.txt,29226
30067,POJ/96/890.txt,29226
30068,POJ/96/106.txt,29386
30069,POJ/96/112.txt,29226
30070,POJ/96/674.txt,29226
30071,POJ/96/1135.txt,29226
30072,POJ/96/1121.txt,29226
30073,POJ/96/338.txt,29386
30074,POJ/96/476.txt,29226
30075,POJ/96/310.txt,29226
30076,POJ/96/477.txt,29226
30077,POJ/96/311.txt,29226
30078,POJ/96/1120.txt,29386
30079,POJ/96/488.txt,29226
30080,POJ/96/885.txt,29226
30081,POJ/96/852.txt,29226
30082,POJ/96/1295.txt,29226
30083,POJ/96/1256.txt,29386
30084,POJ/96/932.txt,29226
30085,POJ/96/271.txt,29226
30086,POJ/96/517.txt,29226
30087,POJ/96/259.txt,29226
30088,POJ/96/1054.txt,29386
30089,POJ/96/1040.txt,29226
30090,POJ/96/298.txt,29226
30091,POJ/96/267.txt,29226
30092,POJ/96/1081.txt,29226
30093,POJ/96/515.txt,29386
30094,POJ/96/273.txt,29226
30095,POJ/96/1268.txt,29226
30096,POJ/96/918.txt,29226
30097,POJ/96/1240.txt,29226
30098,POJ/96/717.txt,29386
30099,POJ/96/688.txt,29226
30100,POJ/96/10.txt,29226
30101,POJ/96/850.txt,29226
30102,POJ/96/1308.txt,29226
30103,POJ/96/38.txt,29386
30104,POJ/96/139.txt,29226
30105,POJ/96/677.txt,29226
30106,POJ/96/663.txt,29226
30107,POJ/96/1122.txt,29226
30108,POJ/96/313.txt,29386
30109,POJ/96/461.txt,29226
30110,POJ/96/448.txt,29226
30111,POJ/96/104.txt,29226
30112,POJ/96/886.txt,29226
30113,POJ/96/39.txt,29386
30114,POJ/96/845.txt,29226
30115,POJ/96/11.txt,29226
30116,POJ/96/702.txt,29226
30117,POJ/96/1241.txt,29226
30118,POJ/96/1255.txt,29386
30119,POJ/96/919.txt,29226
30120,POJ/96/1269.txt,29226
30121,POJ/96/925.txt,29226
30122,POJ/96/1080.txt,29226
30123,POJ/96/1094.txt,29386
30124,POJ/96/528.txt,29226
30125,POJ/96/1057.txt,29226
30126,POJ/96/1030.txt,29226
30127,POJ/96/201.txt,29226
30128,POJ/96/567.txt,29386
30129,POJ/96/573.txt,29226
30130,POJ/96/215.txt,29226
30131,POJ/96/229.txt,29226
30132,POJ/96/1232.txt,29226
30133,POJ/96/1226.txt,29386
30134,POJ/96/995.txt,29226
30135,POJ/96/836.txt,29226
30136,POJ/96/62.txt,29226
30137,POJ/96/89.txt,29226
30138,POJ/96/177.txt,29386
30139,POJ/96/1150.txt,29226
30140,POJ/96/375.txt,29226
30141,POJ/96/413.txt,29226
30142,POJ/96/374.txt,29226
30143,POJ/96/412.txt,29386
30144,POJ/96/162.txt,29226
30145,POJ/96/88.txt,29226
30146,POJ/96/823.txt,29226
30147,POJ/96/189.txt,29226
30148,POJ/96/994.txt,29386
30149,POJ/96/1233.txt,29226
30150,POJ/96/200.txt,29226
30151,POJ/96/1027.txt,29226
30152,POJ/96/1033.txt,29226
30153,POJ/96/969.txt,29386
30154,POJ/96/955.txt,29226
30155,POJ/96/799.txt,29226
30156,POJ/96/766.txt,29226
30157,POJ/96/982.txt,29226
30158,POJ/96/809.txt,29386
30159,POJ/96/75.txt,29226
30160,POJ/96/835.txt,29226
30161,POJ/96/376.txt,29226
30162,POJ/96/438.txt,29226
30163,POJ/96/439.txt,29386
30164,POJ/96/411.txt,29226
30165,POJ/96/405.txt,29226
30166,POJ/96/1191.txt,29226
30167,POJ/96/149.txt,29226
30168,POJ/96/834.txt,29386
30169,POJ/96/820.txt,29226
30170,POJ/96/60.txt,29226
30171,POJ/96/48.txt,29226
30172,POJ/96/997.txt,29226
30173,POJ/96/773.txt,29386
30174,POJ/96/798.txt,29226
30175,POJ/96/1218.txt,29226
30176,POJ/96/954.txt,29226
30177,POJ/96/1230.txt,29226
30178,POJ/96/565.txt,29386
30179,POJ/96/217.txt,29226
30180,POJ/96/1022.txt,29226
30181,POJ/96/1036.txt,29226
30182,POJ/96/213.txt,29226
30183,POJ/96/207.txt,29386
30184,POJ/96/788.txt,29226
30185,POJ/96/1208.txt,29226
30186,POJ/96/1220.txt,29226
30187,POJ/96/993.txt,29226
30188,POJ/96/830.txt,29386
30189,POJ/96/165.txt,29226
30190,POJ/96/401.txt,29226
30191,POJ/96/367.txt,29226
30192,POJ/96/1181.txt,29226
30193,POJ/96/366.txt,29386
30194,POJ/96/399.txt,29226
30195,POJ/96/616.txt,29226
30196,POJ/96/170.txt,29226
30197,POJ/96/59.txt,29226
30198,POJ/96/825.txt,29386
30199,POJ/96/65.txt,29226
30200,POJ/96/776.txt,29226
30201,POJ/96/992.txt,29226
30202,POJ/96/1221.txt,29226
30203,POJ/96/789.txt,29386
30204,POJ/96/951.txt,29226
30205,POJ/96/574.txt,29226
30206,POJ/96/212.txt,29226
30207,POJ/96/548.txt,29226
30208,POJ/96/1037.txt,29386
30209,POJ/96/1023.txt,29226
30210,POJ/96/1009.txt,29226
30211,POJ/96/1035.txt,29226
30212,POJ/96/562.txt,29226
30213,POJ/96/576.txt,29386
30214,POJ/96/947.txt,29226
30215,POJ/96/953.txt,29226
30216,POJ/96/1237.txt,29226
30217,POJ/96/984.txt,29226
30218,POJ/96/760.txt,29386
30219,POJ/96/73.txt,29226
30220,POJ/96/833.txt,29226
30221,POJ/96/827.txt,29226
30222,POJ/96/9.txt,29226
30223,POJ/96/98.txt,29386
30224,POJ/96/166.txt,29226
30225,POJ/96/358.txt,29226
30226,POJ/96/1182.txt,29226
30227,POJ/96/402.txt,29226
30228,POJ/96/365.txt,29386
30229,POJ/96/403.txt,29226
30230,POJ/96/1197.txt,29226
30231,POJ/96/371.txt,29226
30232,POJ/96/198.txt,29226
30233,POJ/96/832.txt,29386
30234,POJ/96/72.txt,29226
30235,POJ/96/775.txt,29226
30236,POJ/96/985.txt,29226
30237,POJ/96/1222.txt,29226
30238,POJ/96/952.txt,29386
30239,POJ/96/946.txt,29226
30240,POJ/96/577.txt,29226
30241,POJ/96/563.txt,29226
30242,POJ/96/1020.txt,29226
30243,POJ/96/1034.txt,29386
30244,POJ/96/1008.txt,29226
30245,POJ/96/585.txt,29226
30246,POJ/96/1039.txt,29226
30247,POJ/96/552.txt,29226
30248,POJ/96/234.txt,29386
30249,POJ/96/208.txt,29226
30250,POJ/96/787.txt,29226
30251,POJ/96/1213.txt,29226
30252,POJ/96/793.txt,29226
30253,POJ/96/977.txt,29386
30254,POJ/96/744.txt,29226
30255,POJ/96/750.txt,29226
30256,POJ/96/57.txt,29226
30257,POJ/96/5.txt,29226
30258,POJ/96/43.txt,29226
30259,POJ/96/803.txt,29226
30260,POJ/96/94.txt,29226
30261,POJ/96/397.txt,29226
30262,POJ/96/354.txt,29386
30263,POJ/96/432.txt,29226
30264,POJ/96/340.txt,29226
30265,POJ/96/369.txt,29226
30266,POJ/96/341.txt,29226
30267,POJ/96/1158.txt,29386
30268,POJ/96/619.txt,29226
30269,POJ/96/631.txt,29226
30270,POJ/96/802.txt,29226
30271,POJ/96/816.txt,29226
30272,POJ/96/4.txt,29386
30273,POJ/96/194.txt,29226
30274,POJ/96/962.txt,29226
30275,POJ/96/209.txt,29226
30276,POJ/96/235.txt,29226
30277,POJ/96/590.txt,29386
30278,POJ/96/584.txt,29226
30279,POJ/96/1006.txt,29226
30280,POJ/96/1012.txt,29226
30281,POJ/96/1204.txt,29226
30282,POJ/96/1210.txt,29386
30283,POJ/96/753.txt,29226
30284,POJ/96/828.txt,29226
30285,POJ/96/814.txt,29226
30286,POJ/96/627.txt,29226
30287,POJ/96/141.txt,29386
30288,POJ/96/356.txt,29226
30289,POJ/96/168.txt,29226
30290,POJ/96/96.txt,29226
30291,POJ/96/82.txt,29226
30292,POJ/96/626.txt,29386
30293,POJ/96/7.txt,29226
30294,POJ/96/815.txt,29226
