Database Size,File Path,Memory Usage (bytes)
49876,ProgramData/13/230.txt,51553
49877,ProgramData/13/224.txt,51553
49878,ProgramData/13/1940.txt,51553
49879,ProgramData/13/218.txt,51553
49880,ProgramData/13/581.txt,51553
49881,ProgramData/13/1983.txt,51553
49882,ProgramData/13/280.txt,51553
49883,ProgramData/13/1099.txt,51553
49884,ProgramData/13/1502.txt,51553
49885,ProgramData/13/900.txt,51553
49886,ProgramData/13/727.txt,51553
49887,ProgramData/13/848.txt,51553
49888,ProgramData/13/874.txt,51553
49889,ProgramData/13/653.txt,51553
49890,ProgramData/13/121.txt,51553
49891,ProgramData/13/1660.txt,51553
49892,ProgramData/13/1112.txt,51553
49893,ProgramData/13/1847.txt,51553
49894,ProgramData/13/1675.txt,51553
49895,ProgramData/13/493.txt,51553
49896,ProgramData/13/1107.txt,51553
49897,ProgramData/13/134.txt,51553
49898,ProgramData/13/861.txt,51553
49899,ProgramData/13/1339.txt,51553
49900,ProgramData/13/1463.txt,51553
49901,ProgramData/13/691.txt,51553
49902,ProgramData/13/1098.txt,51553
49903,ProgramData/13/518.txt,51553
49904,ProgramData/13/1932.txt,51553
49905,ProgramData/13/256.txt,51553
49906,ProgramData/13/242.txt,51553
49907,ProgramData/13/1701.txt,51553
49908,ProgramData/13/281.txt,51553
49909,ProgramData/13/1715.txt,51553
49910,ProgramData/13/1703.txt,51553
49911,ProgramData/13/1717.txt,51553
49912,ProgramData/13/283.txt,51553
49913,ProgramData/13/254.txt,51553
49914,ProgramData/13/1918.txt,51553
49915,ProgramData/13/2008.txt,51553
49916,ProgramData/13/1273.txt,51553
49917,ProgramData/13/917.txt,51553
49918,ProgramData/13/903.txt,51553
49919,ProgramData/13/1461.txt,51553
49920,ProgramData/13/1449.txt,51553
49921,ProgramData/13/122.txt,51553
49922,ProgramData/13/644.txt,51553
49923,ProgramData/13/491.txt,51553
49924,ProgramData/13/1893.txt,51553
49925,ProgramData/13/320.txt,51553
49926,ProgramData/13/1878.txt,51553
49927,ProgramData/13/309.txt,51553
49928,ProgramData/13/335.txt,51553
49929,ProgramData/13/453.txt,51553
49930,ProgramData/13/1892.txt,51553
49931,ProgramData/13/1676.txt,51553
49932,ProgramData/13/645.txt,51553
49933,ProgramData/13/692.txt,51553
49934,ProgramData/13/1299.txt,51553
49935,ProgramData/13/1528.txt,51553
49936,ProgramData/13/1931.txt,51553
49937,ProgramData/13/527.txt,51553
49938,ProgramData/13/1919.txt,51553
49939,ProgramData/13/282.txt,51553
49940,ProgramData/13/292.txt,51553
49941,ProgramData/13/1706.txt,51553
49942,ProgramData/13/1074.txt,51553
49943,ProgramData/13/279.txt,51553
49944,ProgramData/13/1935.txt,51553
49945,ProgramData/13/1504.txt,51553
49946,ProgramData/13/1276.txt,51553
49947,ProgramData/13/735.txt,51553
49948,ProgramData/13/866.txt,51553
49949,ProgramData/13/696.txt,51553
49950,ProgramData/13/655.txt,51553
49951,ProgramData/13/1896.txt,51553
49952,ProgramData/13/1128.txt,51553
49953,ProgramData/13/1882.txt,51553
49954,ProgramData/13/1100.txt,51553
49955,ProgramData/13/319.txt,51553
49956,ProgramData/13/1101.txt,51553
49957,ProgramData/13/481.txt,51553
49958,ProgramData/13/640.txt,51553
49959,ProgramData/13/1317.txt,51553
49960,ProgramData/13/1471.txt,51553
49961,ProgramData/13/1459.txt,51553
49962,ProgramData/13/27.txt,51553
49963,ProgramData/13/708.txt,51553
49964,ProgramData/13/1511.txt,51553
49965,ProgramData/13/1908.txt,51553
49966,ProgramData/13/250.txt,51553
49967,ProgramData/13/1934.txt,51553
49968,ProgramData/13/287.txt,51553
49969,ProgramData/13/1713.txt,51553
49970,ProgramData/13/1707.txt,51553
49971,ProgramData/13/285.txt,51553
49972,ProgramData/13/520.txt,51553
49973,ProgramData/13/911.txt,51553
49974,ProgramData/13/939.txt,51553
49975,ProgramData/13/1275.txt,51553
49976,ProgramData/13/1513.txt,51553
49977,ProgramData/13/1261.txt,51553
49978,ProgramData/13/695.txt,51553
49979,ProgramData/13/1473.txt,51553
49980,ProgramData/13/859.txt,51553
49981,ProgramData/13/1498.txt,51553
49982,ProgramData/13/642.txt,51553
49983,ProgramData/13/1665.txt,51553
49984,ProgramData/13/1103.txt,51553
49985,ProgramData/13/1856.txt,51553
49986,ProgramData/13/454.txt,51553
49987,ProgramData/13/1857.txt,51553
49988,ProgramData/13/469.txt,51553
49989,ProgramData/13/1664.txt,51553
49990,ProgramData/13/18.txt,51553
49991,ProgramData/13/1466.txt,51553
49992,ProgramData/13/30.txt,51553
49993,ProgramData/13/723.txt,51553
49994,ProgramData/13/521.txt,51553
49995,ProgramData/13/1923.txt,51553
49996,ProgramData/13/1937.txt,51553
49997,ProgramData/13/1089.txt,51553
49998,ProgramData/13/1710.txt,51553
49999,ProgramData/13/1076.txt,51553
50000,ProgramData/5/1053.txt,51553
50001,ProgramData/5/262.txt,51553
50002,ProgramData/5/276.txt,51553
50003,ProgramData/5/510.txt,51553
50004,ProgramData/5/538.txt,51553
50005,ProgramData/5/1245.txt,51553
50006,ProgramData/5/921.txt,51553
50007,ProgramData/5/935.txt,51553
50008,ProgramData/5/706.txt,51553
50009,ProgramData/5/712.txt,51553
50010,ProgramData/5/29.txt,51553
50011,ProgramData/5/869.txt,51553
50012,ProgramData/5/855.txt,51553
50013,ProgramData/5/841.txt,51553
50014,ProgramData/5/672.txt,51553
50015,ProgramData/5/666.txt,51553
50016,ProgramData/5/100.txt,51553
50017,ProgramData/5/128.txt,51553
50018,ProgramData/5/1127.txt,51553
50019,ProgramData/5/1133.txt,51553
50020,ProgramData/5/465.txt,51553
50021,ProgramData/5/129.txt,51553
50022,ProgramData/5/101.txt,51553
50023,ProgramData/5/115.txt,51553
50024,ProgramData/5/840.txt,51553
50025,ProgramData/5/854.txt,51553
50026,ProgramData/5/14.txt,51553
50027,ProgramData/5/28.txt,51553
50028,ProgramData/5/713.txt,51553
50029,ProgramData/5/920.txt,51553
50030,ProgramData/5/908.txt,51553
50031,ProgramData/5/511.txt,51553
50032,ProgramData/5/288.txt,51553
50033,ProgramData/5/1046.txt,51553
50034,ProgramData/5/1044.txt,51553
50035,ProgramData/5/261.txt,51553
50036,ProgramData/5/1093.txt,51553
50037,ProgramData/5/1252.txt,51553
50038,ProgramData/5/705.txt,51553
50039,ProgramData/5/739.txt,51553
50040,ProgramData/5/842.txt,51553
50041,ProgramData/5/671.txt,51553
50042,ProgramData/5/659.txt,51553
50043,ProgramData/5/1124.txt,51553
50044,ProgramData/5/301.txt,51553
50045,ProgramData/5/315.txt,51553
50046,ProgramData/5/328.txt,51553
50047,ProgramData/5/1119.txt,51553
50048,ProgramData/5/499.txt,51553
50049,ProgramData/5/1131.txt,51553
50050,ProgramData/5/894.txt,51553
50051,ProgramData/5/658.txt,51553
50052,ProgramData/5/880.txt,51553
50053,ProgramData/5/116.txt,51553
50054,ProgramData/5/102.txt,51553
50055,ProgramData/5/664.txt,51553
50056,ProgramData/5/738.txt,51553
50057,ProgramData/5/1253.txt,51553
50058,ProgramData/5/506.txt,51553
50059,ProgramData/5/1079.txt,51553
50060,ProgramData/5/1069.txt,51553
50061,ProgramData/5/1041.txt,51553
50062,ProgramData/5/1055.txt,51553
50063,ProgramData/5/270.txt,51553
50064,ProgramData/5/1082.txt,51553
50065,ProgramData/5/884.txt,51553
50066,ProgramData/5/890.txt,51553
50067,ProgramData/5/660.txt,51553
50068,ProgramData/5/112.txt,51553
50069,ProgramData/5/1109.txt,51553
50070,ProgramData/5/489.txt,51553
50071,ProgramData/5/1135.txt,51553
50072,ProgramData/5/304.txt,51553
50073,ProgramData/5/310.txt,51553
50074,ProgramData/5/311.txt,51553
50075,ProgramData/5/339.txt,51553
50076,ProgramData/5/1120.txt,51553
50077,ProgramData/5/488.txt,51553
50078,ProgramData/5/1108.txt,51553
50079,ProgramData/5/661.txt,51553
50080,ProgramData/5/649.txt,51553
50081,ProgramData/5/891.txt,51553
50082,ProgramData/5/852.txt,51553
50083,ProgramData/5/846.txt,51553
50084,ProgramData/5/1256.txt,51553
50085,ProgramData/5/932.txt,51553
50086,ProgramData/5/271.txt,51553
50087,ProgramData/5/517.txt,51553
50088,ProgramData/5/1083.txt,51553
50089,ProgramData/5/1042.txt,51553
50090,ProgramData/5/501.txt,51553
50091,ProgramData/5/1095.txt,51553
50092,ProgramData/5/1081.txt,51553
50093,ProgramData/5/515.txt,51553
50094,ProgramData/5/273.txt,51553
50095,ProgramData/5/1240.txt,51553
50096,ProgramData/5/703.txt,51553
50097,ProgramData/5/717.txt,51553
50098,ProgramData/5/10.txt,51553
50099,ProgramData/5/878.txt,51553
50100,ProgramData/5/139.txt,51553
50101,ProgramData/5/677.txt,51553
50102,ProgramData/5/111.txt,51553
50103,ProgramData/5/313.txt,51553
50104,ProgramData/5/461.txt,51553
50105,ProgramData/5/448.txt,51553
50106,ProgramData/5/1123.txt,51553
50107,ProgramData/5/676.txt,51553
50108,ProgramData/5/886.txt,51553
50109,ProgramData/5/39.txt,51553
50110,ProgramData/5/845.txt,51553
50111,ProgramData/5/851.txt,51553
50112,ProgramData/5/11.txt,51553
50113,ProgramData/5/1241.txt,51553
50114,ProgramData/5/919.txt,51553
50115,ProgramData/5/931.txt,51553
50116,ProgramData/5/1080.txt,51553
50117,ProgramData/5/266.txt,51553
50118,ProgramData/5/1094.txt,51553
50119,ProgramData/5/528.txt,51553
50120,ProgramData/5/1057.txt,51553
50121,ProgramData/5/299.txt,51553
50122,ProgramData/5/1030.txt,51553
50123,ProgramData/5/1018.txt,51553
50124,ProgramData/5/201.txt,51553
50125,ProgramData/5/567.txt,51553
50126,ProgramData/5/573.txt,51553
50127,ProgramData/5/229.txt,51553
50128,ProgramData/5/1232.txt,51553
50129,ProgramData/5/956.txt,51553
50130,ProgramData/5/771.txt,51553
50131,ProgramData/5/981.txt,51553
50132,ProgramData/5/995.txt,51553
50133,ProgramData/5/836.txt,51553
50134,ProgramData/5/62.txt,51553
50135,ProgramData/5/177.txt,51553
50136,ProgramData/5/1150.txt,51553
50137,ProgramData/5/375.txt,51553
50138,ProgramData/5/413.txt,51553
50139,ProgramData/5/1186.txt,51553
50140,ProgramData/5/1145.txt,51553
50141,ProgramData/5/638.txt,51553
50142,ProgramData/5/162.txt,51553
50143,ProgramData/5/604.txt,51553
50144,ProgramData/5/823.txt,51553
50145,ProgramData/5/63.txt,51553
50146,ProgramData/5/77.txt,51553
50147,ProgramData/5/189.txt,51553
50148,ProgramData/5/994.txt,51553
50149,ProgramData/5/764.txt,51553
50150,ProgramData/5/957.txt,51553
50151,ProgramData/5/1233.txt,51553
50152,ProgramData/5/572.txt,51553
50153,ProgramData/5/214.txt,51553
50154,ProgramData/5/599.txt,51553
50155,ProgramData/5/1027.txt,51553
50156,ProgramData/5/1033.txt,51553
50157,ProgramData/5/202.txt,51553
50158,ProgramData/5/1231.txt,51553
50159,ProgramData/5/955.txt,51553
50160,ProgramData/5/799.txt,51553
50161,ProgramData/5/766.txt,51553
50162,ProgramData/5/982.txt,51553
50163,ProgramData/5/809.txt,51553
50164,ProgramData/5/61.txt,51553
50165,ProgramData/5/821.txt,51553
50166,ProgramData/5/75.txt,51553
50167,ProgramData/5/606.txt,51553
50168,ProgramData/5/174.txt,51553
50169,ProgramData/5/1153.txt,51553
50170,ProgramData/5/1147.txt,51553
50171,ProgramData/5/362.txt,51553
50172,ProgramData/5/1184.txt,51553
50173,ProgramData/5/376.txt,51553
50174,ProgramData/5/1185.txt,51553
50175,ProgramData/5/377.txt,51553
50176,ProgramData/5/161.txt,51553
50177,ProgramData/5/834.txt,51553
50178,ProgramData/5/820.txt,51553
50179,ProgramData/5/60.txt,51553
50180,ProgramData/5/48.txt,51553
50181,ProgramData/5/983.txt,51553
50182,ProgramData/5/997.txt,51553
50183,ProgramData/5/773.txt,51553
50184,ProgramData/5/798.txt,51553
50185,ProgramData/5/954.txt,51553
50186,ProgramData/5/1224.txt,51553
50187,ProgramData/5/217.txt,51553
50188,ProgramData/5/571.txt,51553
50189,ProgramData/5/1022.txt,51553
50190,ProgramData/5/213.txt,51553
50191,ProgramData/5/207.txt,51553
50192,ProgramData/5/944.txt,51553
50193,ProgramData/5/1220.txt,51553
50194,ProgramData/5/1234.txt,51553
50195,ProgramData/5/993.txt,51553
50196,ProgramData/5/777.txt,51553
50197,ProgramData/5/824.txt,51553
50198,ProgramData/5/70.txt,51553
50199,ProgramData/5/58.txt,51553
50200,ProgramData/5/165.txt,51553
50201,ProgramData/5/171.txt,51553
50202,ProgramData/5/1156.txt,51553
50203,ProgramData/5/1142.txt,51553
50204,ProgramData/5/367.txt,51553
50205,ProgramData/5/1194.txt,51553
50206,ProgramData/5/366.txt,51553
50207,ProgramData/5/1143.txt,51553
50208,ProgramData/5/399.txt,51553
50209,ProgramData/5/170.txt,51553
50210,ProgramData/5/164.txt,51553
50211,ProgramData/5/602.txt,51553
50212,ProgramData/5/71.txt,51553
50213,ProgramData/5/825.txt,51553
50214,ProgramData/5/65.txt,51553
50215,ProgramData/5/986.txt,51553
50216,ProgramData/5/992.txt,51553
50217,ProgramData/5/979.txt,51553
50218,ProgramData/5/789.txt,51553
50219,ProgramData/5/951.txt,51553
50220,ProgramData/5/206.txt,51553
50221,ProgramData/5/212.txt,51553
50222,ProgramData/5/548.txt,51553
50223,ProgramData/5/1037.txt,51553
50224,ProgramData/5/1021.txt,51553
50225,ProgramData/5/562.txt,51553
50226,ProgramData/5/947.txt,51553
50227,ProgramData/5/984.txt,51553
50228,ProgramData/5/760.txt,51553
50229,ProgramData/5/73.txt,51553
50230,ProgramData/5/827.txt,51553
50231,ProgramData/5/9.txt,51553
50232,ProgramData/5/172.txt,51553
50233,ProgramData/5/614.txt,51553
50234,ProgramData/5/600.txt,51553
50235,ProgramData/5/166.txt,51553
50236,ProgramData/5/370.txt,51553
50237,ProgramData/5/365.txt,51553
50238,ProgramData/5/403.txt,51553
50239,ProgramData/5/1197.txt,51553
50240,ProgramData/5/417.txt,51553
50241,ProgramData/5/371.txt,51553
50242,ProgramData/5/359.txt,51553
50243,ProgramData/5/1154.txt,51553
50244,ProgramData/5/1140.txt,51553
50245,ProgramData/5/99.txt,51553
50246,ProgramData/5/629.txt,51553
50247,ProgramData/5/66.txt,51553
50248,ProgramData/5/832.txt,51553
50249,ProgramData/5/72.txt,51553
50250,ProgramData/5/991.txt,51553
50251,ProgramData/5/1222.txt,51553
50252,ProgramData/5/239.txt,51553
50253,ProgramData/5/1020.txt,51553
50254,ProgramData/5/1034.txt,51553
50255,ProgramData/5/588.txt,51553
50256,ProgramData/5/1008.txt,51553
50257,ProgramData/5/1039.txt,51553
50258,ProgramData/5/220.txt,51553
50259,ProgramData/5/234.txt,51553
50260,ProgramData/5/208.txt,51553
50261,ProgramData/5/787.txt,51553
50262,ProgramData/5/1213.txt,51553
50263,ProgramData/5/988.txt,51553
50264,ProgramData/5/195.txt,51553
50265,ProgramData/5/57.txt,51553
50266,ProgramData/5/43.txt,51553
50267,ProgramData/5/803.txt,51553
50268,ProgramData/5/156.txt,51553
50269,ProgramData/5/624.txt,51553
50270,ProgramData/5/94.txt,51553
50271,ProgramData/5/1159.txt,51553
50272,ProgramData/5/354.txt,51553
50273,ProgramData/5/432.txt,51553
50274,ProgramData/5/369.txt,51553
50275,ProgramData/5/396.txt,51553
50276,ProgramData/5/619.txt,51553
50277,ProgramData/5/625.txt,51553
50278,ProgramData/5/631.txt,51553
50279,ProgramData/5/157.txt,51553
50280,ProgramData/5/816.txt,51553
50281,ProgramData/5/56.txt,51553
50282,ProgramData/5/4.txt,51553
50283,ProgramData/5/180.txt,51553
50284,ProgramData/5/976.txt,51553
50285,ProgramData/5/786.txt,51553
50286,ProgramData/5/235.txt,51553
50287,ProgramData/5/590.txt,51553
50288,ProgramData/5/584.txt,51553
50289,ProgramData/5/1010.txt,51553
50290,ProgramData/5/592.txt,51553
50291,ProgramData/5/1006.txt,51553
50292,ProgramData/5/948.txt,51553
50293,ProgramData/5/1204.txt,51553
50294,ProgramData/5/790.txt,51553
50295,ProgramData/5/974.txt,51553
50296,ProgramData/5/1238.txt,51553
50297,ProgramData/5/753.txt,51553
50298,ProgramData/5/182.txt,51553
50299,ProgramData/5/68.txt,51553
50300,ProgramData/5/40.txt,51553
50301,ProgramData/5/800.txt,51553
50302,ProgramData/5/814.txt,51553
50303,ProgramData/5/141.txt,51553
50304,ProgramData/5/394.txt,51553
50305,ProgramData/5/343.txt,51553
50306,ProgramData/5/419.txt,51553
50307,ProgramData/5/1198.txt,51553
50308,ProgramData/5/430.txt,51553
50309,ProgramData/5/342.txt,51553
50310,ProgramData/5/1167.txt,51553
50311,ProgramData/5/395.txt,51553
50312,ProgramData/5/168.txt,51553
50313,ProgramData/5/96.txt,51553
50314,ProgramData/5/82.txt,51553
50315,ProgramData/5/626.txt,51553
50316,ProgramData/5/140.txt,51553
50317,ProgramData/5/7.txt,51553
50318,ProgramData/5/815.txt,51553
50319,ProgramData/5/55.txt,51553
50320,ProgramData/5/41.txt,51553
50321,ProgramData/5/746.txt,51553
50322,ProgramData/5/578.txt,51553
50323,ProgramData/5/222.txt,51553
50324,ProgramData/5/236.txt,51553
50325,ProgramData/5/1013.txt,51553
50326,ProgramData/5/593.txt,51553
50327,ProgramData/5/568.txt,51553
50328,ProgramData/5/1229.txt,51553
50329,ProgramData/5/742.txt,51553
50330,ProgramData/5/45.txt,51553
50331,ProgramData/5/178.txt,51553
50332,ProgramData/5/86.txt,51553
50333,ProgramData/5/622.txt,51553
50334,ProgramData/5/150.txt,51553
50335,ProgramData/5/391.txt,51553
50336,ProgramData/5/1163.txt,51553
50337,ProgramData/5/1188.txt,51553
50338,ProgramData/5/434.txt,51553
50339,ProgramData/5/435.txt,51553
50340,ProgramData/5/1162.txt,51553
50341,ProgramData/5/1176.txt,51553
50342,ProgramData/5/637.txt,51553
50343,ProgramData/5/151.txt,51553
50344,ProgramData/5/93.txt,51553
50345,ProgramData/5/87.txt,51553
50346,ProgramData/5/186.txt,51553
50347,ProgramData/5/78.txt,51553
50348,ProgramData/5/743.txt,51553
50349,ProgramData/5/757.txt,51553
50350,ProgramData/5/958.txt,51553
50351,ProgramData/5/794.txt,51553
50352,ProgramData/5/1228.txt,51553
50353,ProgramData/5/964.txt,51553
50354,ProgramData/5/569.txt,51553
50355,ProgramData/5/1002.txt,51553
50356,ProgramData/5/596.txt,51553
50357,ProgramData/5/219.txt,51553
50358,ProgramData/5/966.txt,51553
50359,ProgramData/5/1216.txt,51553
50360,ProgramData/5/1202.txt,51553
50361,ProgramData/5/741.txt,51553
50362,ProgramData/5/184.txt,51553
50363,ProgramData/5/91.txt,51553
50364,ProgramData/5/635.txt,51553
50365,ProgramData/5/621.txt,51553
50366,ProgramData/5/147.txt,51553
50367,ProgramData/5/1148.txt,51553
50368,ProgramData/5/1160.txt,51553
50369,ProgramData/5/392.txt,51553
50370,ProgramData/5/1174.txt,51553
50371,ProgramData/5/351.txt,51553
50372,ProgramData/5/423.txt,51553
50373,ProgramData/5/436.txt,51553
50374,ProgramData/5/1161.txt,51553
50375,ProgramData/5/146.txt,51553
50376,ProgramData/5/152.txt,51553
50377,ProgramData/5/84.txt,51553
50378,ProgramData/5/608.txt,51553
50379,ProgramData/5/185.txt,51553
50380,ProgramData/5/807.txt,51553
50381,ProgramData/5/47.txt,51553
50382,ProgramData/5/1.txt,51553
50383,ProgramData/5/813.txt,51553
50384,ProgramData/5/53.txt,51553
50385,ProgramData/5/230.txt,51553
50386,ProgramData/5/224.txt,51553
50387,ProgramData/5/595.txt,51553
50388,ProgramData/5/525.txt,51553
50389,ProgramData/5/257.txt,51553
50390,ProgramData/5/531.txt,51553
50391,ProgramData/5/519.txt,51553
50392,ProgramData/5/1099.txt,51553
50393,ProgramData/5/914.txt,51553
50394,ProgramData/5/727.txt,51553
50395,ProgramData/5/690.txt,51553
50396,ProgramData/5/135.txt,51553
50397,ProgramData/5/653.txt,51553
50398,ProgramData/5/647.txt,51553
50399,ProgramData/5/121.txt,51553
50400,ProgramData/5/1106.txt,51553
50401,ProgramData/5/1112.txt,51553
50402,ProgramData/5/337.txt,51553
50403,ProgramData/5/493.txt,51553
50404,ProgramData/5/1107.txt,51553
50405,ProgramData/5/646.txt,51553
50406,ProgramData/5/120.txt,51553
50407,ProgramData/5/134.txt,51553
50408,ProgramData/5/21.txt,51553
50409,ProgramData/5/35.txt,51553
50410,ProgramData/5/691.txt,51553
50411,ProgramData/5/726.txt,51553
50412,ProgramData/5/915.txt,51553
50413,ProgramData/5/256.txt,51553
50414,ProgramData/5/530.txt,51553
50415,ProgramData/5/295.txt,51553
50416,ProgramData/5/1073.txt,51553
50417,ProgramData/5/1065.txt,51553
50418,ProgramData/5/1059.txt,51553
50419,ProgramData/5/917.txt,51553
50420,ProgramData/5/687.txt,51553
50421,ProgramData/5/693.txt,51553
50422,ProgramData/5/122.txt,51553
50423,ProgramData/5/644.txt,51553
50424,ProgramData/5/888.txt,51553
50425,ProgramData/5/136.txt,51553
50426,ProgramData/5/678.txt,51553
50427,ProgramData/5/1111.txt,51553
50428,ProgramData/5/309.txt,51553
50429,ProgramData/5/1138.txt,51553
50430,ProgramData/5/1110.txt,51553
50431,ProgramData/5/651.txt,51553
50432,ProgramData/5/889.txt,51553
50433,ProgramData/5/137.txt,51553
50434,ProgramData/5/645.txt,51553
50435,ProgramData/5/876.txt,51553
50436,ProgramData/5/36.txt,51553
50437,ProgramData/5/692.txt,51553
50438,ProgramData/5/916.txt,51553
50439,ProgramData/5/241.txt,51553
50440,ProgramData/5/527.txt,51553
50441,ProgramData/5/1070.txt,51553
50442,ProgramData/5/292.txt,51553
50443,ProgramData/5/1074.txt,51553
50444,ProgramData/5/286.txt,51553
50445,ProgramData/5/251.txt,51553
50446,ProgramData/5/735.txt,51553
50447,ProgramData/5/721.txt,51553
50448,ProgramData/5/26.txt,51553
50449,ProgramData/5/872.txt,51553
50450,ProgramData/5/127.txt,51553
50451,ProgramData/5/133.txt,51553
50452,ProgramData/5/655.txt,51553
50453,ProgramData/5/1128.txt,51553
50454,ProgramData/5/1100.txt,51553
50455,ProgramData/5/325.txt,51553
50456,ProgramData/5/1101.txt,51553
50457,ProgramData/5/132.txt,51553
50458,ProgramData/5/654.txt,51553
50459,ProgramData/5/640.txt,51553
50460,ProgramData/5/898.txt,51553
50461,ProgramData/5/708.txt,51553
50462,ProgramData/5/522.txt,51553
50463,ProgramData/5/244.txt,51553
50464,ProgramData/5/1075.txt,51553
50465,ProgramData/5/293.txt,51553
50466,ProgramData/5/1049.txt,51553
50467,ProgramData/5/285.txt,51553
50468,ProgramData/5/1063.txt,51553
50469,ProgramData/5/905.txt,51553
50470,ProgramData/5/911.txt,51553
50471,ProgramData/5/939.txt,51553
50472,ProgramData/5/1261.txt,51553
50473,ProgramData/5/19.txt,51553
50474,ProgramData/5/859.txt,51553
50475,ProgramData/5/118.txt,51553
50476,ProgramData/5/130.txt,51553
50477,ProgramData/5/124.txt,51553
50478,ProgramData/5/483.txt,51553
50479,ProgramData/5/1117.txt,51553
50480,ProgramData/5/455.txt,51553
50481,ProgramData/5/469.txt,51553
50482,ProgramData/5/482.txt,51553
50483,ProgramData/5/131.txt,51553
50484,ProgramData/5/119.txt,51553
50485,ProgramData/5/18.txt,51553
50486,ProgramData/5/680.txt,51553
50487,ProgramData/5/24.txt,51553
50488,ProgramData/5/30.txt,51553
50489,ProgramData/5/723.txt,51553
50490,ProgramData/5/1260.txt,51553
50491,ProgramData/5/938.txt,51553
50492,ProgramData/5/910.txt,51553
50493,ProgramData/5/535.txt,51553
50494,ProgramData/5/253.txt,51553
50495,ProgramData/5/247.txt,51553
50496,ProgramData/5/521.txt,51553
50497,ProgramData/5/509.txt,51553
50498,ProgramData/5/1089.txt,51553
50499,ProgramData/5/1076.txt,51553
50500,ProgramData/14/289.txt,51553
50501,ProgramData/14/262.txt,51553
50502,ProgramData/14/276.txt,51553
50503,ProgramData/14/1537.txt,51553
50504,ProgramData/14/1251.txt,51553
50505,ProgramData/14/909.txt,51553
50506,ProgramData/14/1245.txt,51553
50507,ProgramData/14/1523.txt,51553
50508,ProgramData/14/921.txt,51553
50509,ProgramData/14/935.txt,51553
50510,ProgramData/14/706.txt,51553
50511,ProgramData/14/869.txt,51553
50512,ProgramData/14/1331.txt,51553
50513,ProgramData/14/1319.txt,51553
50514,ProgramData/14/1480.txt,51553
50515,ProgramData/14/114.txt,51553
50516,ProgramData/14/672.txt,51553
50517,ProgramData/14/666.txt,51553
50518,ProgramData/14/1494.txt,51553
50519,ProgramData/14/128.txt,51553
50520,ProgramData/14/1127.txt,51553
50521,ProgramData/14/1133.txt,51553
50522,ProgramData/14/470.txt,51553
50523,ProgramData/14/459.txt,51553
50524,ProgramData/14/673.txt,51553
50525,ProgramData/14/698.txt,51553
50526,ProgramData/14/854.txt,51553
50527,ProgramData/14/1318.txt,51553
50528,ProgramData/14/14.txt,51553
50529,ProgramData/14/1330.txt,51553
50530,ProgramData/14/1442.txt,51553
50531,ProgramData/14/1324.txt,51553
50532,ProgramData/14/1278.txt,51553
50533,ProgramData/14/908.txt,51553
50534,ProgramData/14/1522.txt,51553
50535,ProgramData/14/1046.txt,51553
50536,ProgramData/14/275.txt,51553
50537,ProgramData/14/261.txt,51553
50538,ProgramData/14/1534.txt,51553
50539,ProgramData/14/1291.txt,51553
50540,ProgramData/14/705.txt,51553
50541,ProgramData/14/739.txt,51553
50542,ProgramData/14/1332.txt,51553
50543,ProgramData/14/1326.txt,51553
50544,ProgramData/14/1440.txt,51553
50545,ProgramData/14/842.txt,51553
50546,ProgramData/14/103.txt,51553
50547,ProgramData/14/671.txt,51553
50548,ProgramData/14/659.txt,51553
50549,ProgramData/14/895.txt,51553
50550,ProgramData/14/467.txt,51553
50551,ProgramData/14/329.txt,51553
50552,ProgramData/14/328.txt,51553
50553,ProgramData/14/1131.txt,51553
50554,ProgramData/14/658.txt,51553
50555,ProgramData/14/1482.txt,51553
50556,ProgramData/14/664.txt,51553
50557,ProgramData/14/17.txt,51553
50558,ProgramData/14/1290.txt,51553
50559,ProgramData/14/1284.txt,51553
50560,ProgramData/14/1253.txt,51553
50561,ProgramData/14/1521.txt,51553
50562,ProgramData/14/1079.txt,51553
50563,ProgramData/14/1069.txt,51553
50564,ProgramData/14/1041.txt,51553
50565,ProgramData/14/270.txt,51553
50566,ProgramData/14/1082.txt,51553
50567,ProgramData/14/1257.txt,51553
50568,ProgramData/14/728.txt,51553
50569,ProgramData/14/1280.txt,51553
50570,ProgramData/14/853.txt,51553
50571,ProgramData/14/1451.txt,51553
50572,ProgramData/14/884.txt,51553
50573,ProgramData/14/890.txt,51553
50574,ProgramData/14/660.txt,51553
50575,ProgramData/14/106.txt,51553
50576,ProgramData/14/1486.txt,51553
50577,ProgramData/14/112.txt,51553
50578,ProgramData/14/1109.txt,51553
50579,ProgramData/14/1135.txt,51553
50580,ProgramData/14/1121.txt,51553
50581,ProgramData/14/304.txt,51553
50582,ProgramData/14/476.txt,51553
50583,ProgramData/14/310.txt,51553
50584,ProgramData/14/477.txt,51553
50585,ProgramData/14/311.txt,51553
50586,ProgramData/14/1120.txt,51553
50587,ProgramData/14/1134.txt,51553
50588,ProgramData/14/1108.txt,51553
50589,ProgramData/14/661.txt,51553
50590,ProgramData/14/649.txt,51553
50591,ProgramData/14/891.txt,51553
50592,ProgramData/14/885.txt,51553
50593,ProgramData/14/1336.txt,51553
50594,ProgramData/14/1478.txt,51553
50595,ProgramData/14/846.txt,51553
50596,ProgramData/14/1295.txt,51553
50597,ProgramData/14/1530.txt,51553
50598,ProgramData/14/1256.txt,51553
50599,ProgramData/14/1242.txt,51553
