Database Size,File Path,Memory Usage (bytes)
759,ProgramData/95/1373.txt,12230
760,ProgramData/95/57.txt,12390
761,ProgramData/95/817.txt,12390
762,ProgramData/95/5.txt,12312
763,ProgramData/95/1429.txt,12518
764,ProgramData/95/43.txt,12230
765,ProgramData/95/630.txt,12427
766,ProgramData/95/383.txt,12390
767,ProgramData/95/354.txt,12365
768,ProgramData/95/340.txt,12230
769,ProgramData/95/369.txt,12267
770,ProgramData/95/396.txt,12390
771,ProgramData/95/1164.txt,12390
772,ProgramData/95/619.txt,12518
773,ProgramData/95/631.txt,12230
774,ProgramData/95/816.txt,12267
775,ProgramData/95/4.txt,12390
776,ProgramData/95/180.txt,12390
777,ProgramData/95/962.txt,12230
778,ProgramData/95/1548.txt,12230
779,ProgramData/95/209.txt,12230
780,ProgramData/95/1004.txt,12390
781,ProgramData/95/584.txt,12715
782,ProgramData/95/1012.txt,12230
783,ProgramData/95/1210.txt,12230
784,ProgramData/95/1370.txt,12230
785,ProgramData/95/182.txt,12476
786,ProgramData/95/196.txt,12427
787,ProgramData/95/828.txt,12267
788,ProgramData/95/800.txt,12230
789,ProgramData/95/1358.txt,12269
790,ProgramData/95/627.txt,12715
791,ProgramData/95/155.txt,12390
792,ProgramData/95/394.txt,12267
793,ProgramData/95/357.txt,12230
794,ProgramData/95/430.txt,12230
795,ProgramData/95/356.txt,12390
796,ProgramData/95/342.txt,12427
797,ProgramData/95/1173.txt,12318
798,ProgramData/95/96.txt,12230
799,ProgramData/95/82.txt,12651
800,ProgramData/95/815.txt,12427
801,ProgramData/95/55.txt,12425
802,ProgramData/95/801.txt,12230
803,ProgramData/95/41.txt,12230
804,ProgramData/95/1403.txt,12269
805,ProgramData/95/183.txt,12476
806,ProgramData/95/1417.txt,12390
807,ProgramData/95/746.txt,12230
808,ProgramData/95/961.txt,12518
809,ProgramData/95/1205.txt,12269
810,ProgramData/95/949.txt,12390
811,ProgramData/95/544.txt,12390
812,ProgramData/95/222.txt,12267
813,ProgramData/95/1007.txt,12230
814,ProgramData/95/593.txt,12316
815,ProgramData/95/1229.txt,12429
816,ProgramData/95/781.txt,12525
817,ProgramData/95/756.txt,12555
818,ProgramData/95/45.txt,12230
819,ProgramData/95/1413.txt,12269
820,ProgramData/95/187.txt,12390
821,ProgramData/95/839.txt,12390
822,ProgramData/95/193.txt,12267
823,ProgramData/95/178.txt,12267
824,ProgramData/95/86.txt,12265
825,ProgramData/95/92.txt,12425
826,ProgramData/95/150.txt,12678
827,ProgramData/95/391.txt,12230
828,ProgramData/95/1163.txt,12230
829,ProgramData/95/1188.txt,12269
830,ProgramData/95/434.txt,12390
831,ProgramData/95/409.txt,12390
832,ProgramData/95/1189.txt,12269
833,ProgramData/95/1176.txt,12230
834,ProgramData/95/637.txt,12230
835,ProgramData/95/145.txt,12715
836,ProgramData/95/93.txt,12390
837,ProgramData/95/87.txt,12230
838,ProgramData/95/186.txt,12230
839,ProgramData/95/1374.txt,12230
840,ProgramData/95/2.txt,12390
841,ProgramData/95/743.txt,12476
842,ProgramData/95/757.txt,12230
843,ProgramData/95/794.txt,12230
844,ProgramData/95/1228.txt,12518
845,ProgramData/95/964.txt,12427
846,ProgramData/95/227.txt,12390
847,ProgramData/95/569.txt,12230
848,ProgramData/95/1002.txt,12269
849,ProgramData/95/596.txt,12230
850,ProgramData/95/225.txt,12427
851,ProgramData/95/1202.txt,12429
852,ProgramData/95/741.txt,12230
853,ProgramData/95/1438.txt,12518
854,ProgramData/95/812.txt,12230
855,ProgramData/95/1404.txt,12390
856,ProgramData/95/1376.txt,12429
857,ProgramData/95/184.txt,12267
858,ProgramData/95/609.txt,12316
859,ProgramData/95/91.txt,12363
860,ProgramData/95/1389.txt,12429
861,ProgramData/95/621.txt,12525
862,ProgramData/95/147.txt,12702
863,ProgramData/95/1160.txt,12230
864,ProgramData/95/392.txt,12267
865,ProgramData/95/1174.txt,12527
866,ProgramData/95/379.txt,12427
867,ProgramData/95/351.txt,12230
868,ProgramData/95/345.txt,12267
869,ProgramData/95/350.txt,12267
870,ProgramData/95/378.txt,12427
871,ProgramData/95/1161.txt,12766
872,ProgramData/95/146.txt,12267
873,ProgramData/95/152.txt,12230
874,ProgramData/95/84.txt,12230
875,ProgramData/95/1388.txt,12390
876,ProgramData/95/608.txt,12390
877,ProgramData/95/185.txt,12230
878,ProgramData/95/1411.txt,12230
879,ProgramData/95/807.txt,12230
880,ProgramData/95/1.txt,12711
881,ProgramData/95/230.txt,12390
882,ProgramData/95/542.txt,12365
883,ProgramData/95/218.txt,12230
884,ProgramData/95/581.txt,12230
885,ProgramData/95/257.txt,12476
886,ProgramData/95/1099.txt,12478
887,ProgramData/95/1270.txt,12230
888,ProgramData/95/1264.txt,12230
889,ProgramData/95/914.txt,12555
890,ProgramData/95/1462.txt,12429
891,ProgramData/95/848.txt,12525
892,ProgramData/95/653.txt,12414
893,ProgramData/95/1112.txt,12230
894,ProgramData/95/451.txt,12365
895,ProgramData/95/444.txt,12427
896,ProgramData/95/108.txt,12427
897,ProgramData/95/134.txt,12230
898,ProgramData/95/1339.txt,12557
899,ProgramData/95/1477.txt,12230
900,ProgramData/95/1305.txt,12390
901,ProgramData/95/726.txt,12427
902,ProgramData/95/915.txt,12230
903,ProgramData/95/1265.txt,12230
904,ProgramData/95/1517.txt,12230
905,ProgramData/95/1271.txt,12390
906,ProgramData/95/1098.txt,12429
907,ProgramData/95/256.txt,12604
908,ProgramData/95/1073.txt,12230
909,ProgramData/95/1065.txt,12230
910,ProgramData/95/254.txt,12525
911,ProgramData/95/1273.txt,12390
912,ProgramData/95/917.txt,12267
913,ProgramData/95/718.txt,12267
914,ProgramData/95/1313.txt,12269
915,ProgramData/95/687.txt,12390
916,ProgramData/95/1461.txt,12717
917,ProgramData/95/863.txt,12316
918,ProgramData/95/122.txt,12267
919,ProgramData/95/644.txt,12316
920,ProgramData/95/136.txt,12427
921,ProgramData/95/678.txt,12390
922,ProgramData/95/1139.txt,12230
923,ProgramData/95/320.txt,12267
924,ProgramData/95/452.txt,12365
925,ProgramData/95/308.txt,12715
926,ProgramData/95/453.txt,12427
927,ProgramData/95/1138.txt,12269
928,ProgramData/95/645.txt,12230
929,ProgramData/95/876.txt,12267
930,ProgramData/95/1299.txt,12390
931,ProgramData/95/1528.txt,12527
932,ProgramData/95/282.txt,12230
933,ProgramData/95/1070.txt,12367
934,ProgramData/95/279.txt,12604
935,ProgramData/95/912.txt,12390
936,ProgramData/95/906.txt,12427
937,ProgramData/95/1504.txt,12230
938,ProgramData/95/1276.txt,12230
939,ProgramData/95/1289.txt,12269
940,ProgramData/95/735.txt,12390
941,ProgramData/95/866.txt,12427
942,ProgramData/95/1458.txt,12230
943,ProgramData/95/696.txt,12555
944,ProgramData/95/1302.txt,12318
945,ProgramData/95/899.txt,12390
946,ProgramData/95/127.txt,12427
947,ProgramData/95/133.txt,12267
948,ProgramData/95/1128.txt,12269
949,ProgramData/95/1100.txt,12269
950,ProgramData/95/319.txt,12476
951,ProgramData/95/331.txt,12476
952,ProgramData/95/442.txt,12604
953,ProgramData/95/495.txt,12316
954,ProgramData/95/1101.txt,12230
955,ProgramData/95/481.txt,12427
956,ProgramData/95/654.txt,12390
957,ProgramData/95/898.txt,12230
958,ProgramData/95/1303.txt,12230
959,ProgramData/95/683.txt,12230
960,ProgramData/95/1317.txt,12390
961,ProgramData/95/1471.txt,12678
962,ProgramData/95/708.txt,12267
963,ProgramData/95/1277.txt,12230
964,ProgramData/95/1505.txt,12230
965,ProgramData/95/907.txt,12390
966,ProgramData/95/250.txt,12390
967,ProgramData/95/1075.txt,12230
968,ProgramData/95/287.txt,12230
969,ProgramData/95/293.txt,12267
970,ProgramData/95/1049.txt,12678
971,ProgramData/95/520.txt,12427
972,ProgramData/95/252.txt,12230
973,ProgramData/95/911.txt,12365
974,ProgramData/95/939.txt,12230
975,ProgramData/95/1275.txt,12429
976,ProgramData/95/1513.txt,12390
977,ProgramData/95/1261.txt,12269
978,ProgramData/95/736.txt,12230
979,ProgramData/95/695.txt,12518
980,ProgramData/95/859.txt,12390
981,ProgramData/95/1498.txt,12390
982,ProgramData/95/642.txt,12230
983,ProgramData/95/1103.txt,12230
984,ProgramData/95/454.txt,12316
985,ProgramData/95/455.txt,12427
986,ProgramData/95/469.txt,12391
987,ProgramData/95/482.txt,12267
988,ProgramData/95/131.txt,12604
989,ProgramData/95/119.txt,12231
990,ProgramData/95/18.txt,12474
991,ProgramData/95/1466.txt,12391
992,ProgramData/95/24.txt,12231
993,ProgramData/95/30.txt,12265
994,ProgramData/95/1260.txt,12269
995,ProgramData/95/938.txt,12391
996,ProgramData/95/247.txt,12476
997,ProgramData/95/509.txt,12555
998,ProgramData/95/1089.txt,12269
999,ProgramData/95/1076.txt,12231
1000,ProgramData/59/1053.txt,12391
1001,ProgramData/59/262.txt,12391
1002,ProgramData/59/276.txt,12231
1003,ProgramData/59/1912.txt,12231
1004,ProgramData/59/1251.txt,12231
1005,ProgramData/59/1279.txt,12391
1006,ProgramData/59/706.txt,12679
1007,ProgramData/59/712.txt,12231
1008,ProgramData/59/1286.txt,12231
1009,ProgramData/59/869.txt,12267
1010,ProgramData/59/1457.txt,12391
1011,ProgramData/59/1480.txt,12391
1012,ProgramData/59/666.txt,12231
1013,ProgramData/59/128.txt,12231
1014,ProgramData/59/1127.txt,12231
1015,ProgramData/59/1655.txt,12679
1016,ProgramData/59/1682.txt,12391
1017,ProgramData/59/1696.txt,12231
1018,ProgramData/59/1866.txt,12231
1019,ProgramData/59/1495.txt,12231
1020,ProgramData/59/115.txt,12391
1021,ProgramData/59/1481.txt,12391
1022,ProgramData/59/673.txt,12231
1023,ProgramData/59/698.txt,12231
1024,ProgramData/59/1330.txt,12519
1025,ProgramData/59/1287.txt,12391
1026,ProgramData/59/1293.txt,12391
1027,ProgramData/59/920.txt,12231
1028,ProgramData/59/908.txt,12231
1029,ProgramData/59/1250.txt,12231
1030,ProgramData/59/1085.txt,12391
1031,ProgramData/59/288.txt,12391
1032,ProgramData/59/1720.txt,12231
1033,ProgramData/59/1046.txt,12519
1034,ProgramData/59/1052.txt,12231
1035,ProgramData/59/1087.txt,12391
1036,ProgramData/59/1939.txt,12391
1037,ProgramData/59/1093.txt,12231
1038,ProgramData/59/2029.txt,12231
1039,ProgramData/59/1534.txt,12231
1040,ProgramData/59/705.txt,12391
1041,ProgramData/59/1332.txt,12391
1042,ProgramData/59/1326.txt,12519
1043,ProgramData/59/1468.txt,12231
1044,ProgramData/59/842.txt,12231
1045,ProgramData/59/103.txt,12391
1046,ProgramData/59/659.txt,12391
1047,ProgramData/59/1656.txt,12231
1048,ProgramData/59/1124.txt,12231
1049,ProgramData/59/1118.txt,12231
1050,ProgramData/59/1859.txt,12391
1051,ProgramData/59/1681.txt,12679
1052,ProgramData/59/329.txt,12231
1053,ProgramData/59/1680.txt,12231
1054,ProgramData/59/1119.txt,12231
1055,ProgramData/59/1643.txt,12391
1056,ProgramData/59/1657.txt,12391
1057,ProgramData/59/658.txt,12231
1058,ProgramData/59/880.txt,12231
1059,ProgramData/59/102.txt,12231
1060,ProgramData/59/664.txt,12679
1061,ProgramData/59/1469.txt,12391
1062,ProgramData/59/738.txt,12231
1063,ProgramData/59/1290.txt,12231
1064,ProgramData/59/710.txt,12231
1065,ProgramData/59/1535.txt,12391
1066,ProgramData/59/274.txt,12391
1067,ProgramData/59/1079.txt,12231
1068,ProgramData/59/1737.txt,12231
1069,ProgramData/59/1723.txt,12519
1070,ProgramData/59/1069.txt,12391
1071,ProgramData/59/270.txt,12391
1072,ProgramData/59/1082.txt,12231
1073,ProgramData/59/1928.txt,12231
1074,ProgramData/59/1519.txt,12231
1075,ProgramData/59/714.txt,12391
1076,ProgramData/59/1280.txt,12391
1077,ProgramData/59/1451.txt,12231
1078,ProgramData/59/884.txt,12519
1079,ProgramData/59/660.txt,12231
1080,ProgramData/59/106.txt,12391
1081,ProgramData/59/674.txt,12391
1082,ProgramData/59/1121.txt,12231
1083,ProgramData/59/338.txt,12231
1084,ProgramData/59/1684.txt,12231
1085,ProgramData/59/1108.txt,12429
1086,ProgramData/59/891.txt,12391
1087,ProgramData/59/1450.txt,12519
1088,ProgramData/59/1478.txt,12231
1089,ProgramData/59/1242.txt,12231
1090,ProgramData/59/271.txt,12476
1091,ProgramData/59/1083.txt,12391
1092,ProgramData/59/1915.txt,12231
1093,ProgramData/59/1054.txt,12231
1094,ProgramData/59/1040.txt,12231
1095,ProgramData/59/298.txt,12391
1096,ProgramData/59/1718.txt,12679
1097,ProgramData/59/267.txt,12231
1098,ProgramData/59/1095.txt,12231
1099,ProgramData/59/1081.txt,12231
1100,ProgramData/59/515.txt,12391
1101,ProgramData/59/918.txt,12391
1102,ProgramData/59/1297.txt,12231
1103,ProgramData/59/703.txt,12231
1104,ProgramData/59/1308.txt,12231
1105,ProgramData/59/38.txt,12679
1106,ProgramData/59/139.txt,12427
1107,ProgramData/59/1491.txt,12231
1108,ProgramData/59/1644.txt,12231
1109,ProgramData/59/1863.txt,12231
1110,ProgramData/59/1687.txt,12391
1111,ProgramData/59/1693.txt,12429
1112,ProgramData/59/1692.txt,12231
1113,ProgramData/59/1137.txt,12231
1114,ProgramData/59/1123.txt,12519
1115,ProgramData/59/1679.txt,12391
1116,ProgramData/59/1484.txt,12391
1117,ProgramData/59/886.txt,12231
1118,ProgramData/59/892.txt,12231
1119,ProgramData/59/1447.txt,12231
1120,ProgramData/59/11.txt,12391
1121,ProgramData/59/702.txt,12391
1122,ProgramData/59/931.txt,12231
1123,ProgramData/59/1057.txt,12519
1124,ProgramData/59/1030.txt,12231
1125,ProgramData/59/1018.txt,12391
1126,ProgramData/59/215.txt,12391
1127,ProgramData/59/229.txt,12231
1128,ProgramData/59/1540.txt,12231
1129,ProgramData/59/942.txt,12267
1130,ProgramData/59/981.txt,12391
1131,ProgramData/59/1434.txt,12478
1132,ProgramData/59/1408.txt,12519
1133,ProgramData/59/89.txt,12265
1134,ProgramData/59/611.txt,12231
1135,ProgramData/59/1144.txt,12429
1136,ProgramData/59/1150.txt,12391
1137,ProgramData/59/1838.txt,12231
1138,ProgramData/59/610.txt,12231
1139,ProgramData/59/1384.txt,12231
1140,ProgramData/59/1409.txt,12391
1141,ProgramData/59/823.txt,12679
1142,ProgramData/59/189.txt,12231
1143,ProgramData/59/1435.txt,12231
1144,ProgramData/59/1353.txt,12231
1145,ProgramData/59/1541.txt,12391
1146,ProgramData/59/2048.txt,12391
1147,ProgramData/59/1233.txt,12231
1148,ProgramData/59/1555.txt,12231
1149,ProgramData/59/200.txt,12267
1150,ProgramData/59/1999.txt,12679
1151,ProgramData/59/1027.txt,12391
1152,ProgramData/59/1755.txt,12231
1153,ProgramData/59/1796.txt,12231
1154,ProgramData/59/969.txt,12267
1155,ProgramData/59/1231.txt,12391
1156,ProgramData/59/1580.txt,12429
1157,ProgramData/59/1594.txt,12231
1158,ProgramData/59/766.txt,12231
1159,ProgramData/59/821.txt,12519
1160,ProgramData/59/1379.txt,12391
1161,ProgramData/59/606.txt,12391
1162,ProgramData/59/174.txt,12267
1163,ProgramData/59/1386.txt,12231
1164,ProgramData/59/1147.txt,12269
1165,ProgramData/59/1621.txt,12391
1166,ProgramData/59/389.txt,12427
1167,ProgramData/59/1191.txt,12231
1168,ProgramData/59/1146.txt,12519
1169,ProgramData/59/149.txt,12231
1170,ProgramData/59/820.txt,12391
1171,ProgramData/59/60.txt,12425
1172,ProgramData/59/808.txt,12231
1173,ProgramData/59/1344.txt,12269
1174,ProgramData/59/48.txt,12231
1175,ProgramData/59/997.txt,12391
1176,ProgramData/59/798.txt,12427
1177,ProgramData/59/1556.txt,12519
1178,ProgramData/59/217.txt,12231
1179,ProgramData/59/571.txt,12231
1180,ProgramData/59/1778.txt,12429
1181,ProgramData/59/1022.txt,12391
1182,ProgramData/59/1744.txt,12231
1183,ProgramData/59/207.txt,12231
1184,ProgramData/59/1234.txt,12269
1185,ProgramData/59/993.txt,12391
1186,ProgramData/59/1426.txt,12679
1187,ProgramData/59/165.txt,12231
1188,ProgramData/59/603.txt,12231
1189,ProgramData/59/1624.txt,12231
1190,ProgramData/59/1817.txt,12391
1191,ProgramData/59/1803.txt,12391
1192,ProgramData/59/1802.txt,12231
1193,ProgramData/59/1816.txt,12231
1194,ProgramData/59/1631.txt,12231
1195,ProgramData/59/616.txt,12679
1196,ProgramData/59/170.txt,12391
1197,ProgramData/59/1396.txt,12231
1198,ProgramData/59/158.txt,12231
1199,ProgramData/59/1427.txt,12231
1200,ProgramData/59/1433.txt,12391
1201,ProgramData/59/1584.txt,12391
1202,ProgramData/59/986.txt,12231
1203,ProgramData/59/979.txt,12231
1204,ProgramData/59/1553.txt,12519
1205,ProgramData/59/1221.txt,12391
1206,ProgramData/59/945.txt,12391
1207,ProgramData/59/951.txt,12231
1208,ProgramData/59/206.txt,12231
1209,ProgramData/59/212.txt,12231
1210,ProgramData/59/1037.txt,12391
1211,ProgramData/59/1779.txt,12391
1212,ProgramData/59/1035.txt,12231
1213,ProgramData/59/1747.txt,12519
1214,ProgramData/59/562.txt,12231
1215,ProgramData/59/1790.txt,12391
1216,ProgramData/59/953.txt,12391
1217,ProgramData/59/1579.txt,12231
1218,ProgramData/59/984.txt,12231
1219,ProgramData/59/760.txt,12231
1220,ProgramData/59/1586.txt,12391
1221,ProgramData/59/1419.txt,12391
1222,ProgramData/59/827.txt,12519
1223,ProgramData/59/199.txt,12267
1224,ProgramData/59/1431.txt,12231
1225,ProgramData/59/628.txt,12391
1226,ProgramData/59/172.txt,12391
1227,ProgramData/59/98.txt,12231
1228,ProgramData/59/166.txt,12231
1229,ProgramData/59/1627.txt,12231
1230,ProgramData/59/1800.txt,12391
1231,ProgramData/59/1182.txt,12679
1232,ProgramData/59/365.txt,12231
1233,ProgramData/59/1197.txt,12231
1234,ProgramData/59/1140.txt,12231
1235,ProgramData/59/1168.txt,12391
1236,ProgramData/59/99.txt,12391
1237,ProgramData/59/1381.txt,12231
1238,ProgramData/59/1342.txt,12231
1239,ProgramData/59/198.txt,12231
1240,ProgramData/59/832.txt,12679
1241,ProgramData/59/761.txt,12391
1242,ProgramData/59/991.txt,12231
1243,ProgramData/59/952.txt,12316
1244,ProgramData/59/1578.txt,12231
1245,ProgramData/59/205.txt,12427
1246,ProgramData/59/1005.txt,12391
1247,ProgramData/59/1763.txt,12231
1248,ProgramData/59/1993.txt,12231
1249,ProgramData/59/234.txt,12519
1250,ProgramData/59/208.txt,12391
1251,ProgramData/59/1944.txt,12391
1252,ProgramData/59/1575.txt,12231
1253,ProgramData/59/1561.txt,12231
1254,ProgramData/59/2040.txt,12231
1255,ProgramData/59/744.txt,12391
1256,ProgramData/59/988.txt,12391
1257,ProgramData/59/778.txt,12231
1258,ProgramData/59/57.txt,12602
1259,ProgramData/59/5.txt,12263
1260,ProgramData/59/1429.txt,12391
1261,ProgramData/59/630.txt,12391
1262,ProgramData/59/624.txt,12231
1263,ProgramData/59/397.txt,12231
1264,ProgramData/59/1159.txt,12231
1265,ProgramData/59/1818.txt,12391
1266,ProgramData/59/340.txt,12391
1267,ProgramData/59/1831.txt,12519
1268,ProgramData/59/1819.txt,12231
1269,ProgramData/59/1170.txt,12231
1270,ProgramData/59/396.txt,12391
1271,ProgramData/59/1164.txt,12429
1272,ProgramData/59/81.txt,12231
1273,ProgramData/59/631.txt,12231
1274,ProgramData/59/802.txt,12231
1275,ProgramData/59/816.txt,12391
1276,ProgramData/59/4.txt,12679
1277,ProgramData/59/194.txt,12231
1278,ProgramData/59/962.txt,12231
1279,ProgramData/59/1560.txt,12231
1280,ProgramData/59/1574.txt,12391
1281,ProgramData/59/209.txt,12391
1282,ProgramData/59/1789.txt,12231
1283,ProgramData/59/1004.txt,12231
1284,ProgramData/59/1762.txt,12231
1285,ProgramData/59/584.txt,12679
1286,ProgramData/59/1012.txt,12429
1287,ProgramData/59/1774.txt,12231
1288,ProgramData/59/1204.txt,12231
1289,ProgramData/59/1576.txt,12231
1290,ProgramData/59/784.txt,12391
1291,ProgramData/59/1589.txt,12391
1292,ProgramData/59/1370.txt,12231
1293,ProgramData/59/182.txt,12231
1294,ProgramData/59/1402.txt,12519
1295,ProgramData/59/40.txt,12391
1296,ProgramData/59/141.txt,12391
1297,ProgramData/59/1826.txt,12231
1298,ProgramData/59/342.txt,12231
1299,ProgramData/59/1167.txt,12231
1300,ProgramData/59/96.txt,12425
1301,ProgramData/59/632.txt,12427
1302,ProgramData/59/140.txt,12231
1303,ProgramData/59/55.txt,12519
