Database Size,File Path,Memory Usage (bytes)
45948,POJ/71/1882.txt,300744
45949,POJ/71/1100.txt,300466
45950,POJ/71/319.txt,300439
45951,POJ/71/2384.txt,300428
45952,POJ/71/331.txt,300650
45953,POJ/71/1840.txt,300679
45954,POJ/71/2385.txt,300537
45955,POJ/71/318.txt,300511
45956,POJ/71/2408.txt,300548
45957,POJ/71/495.txt,300491
45958,POJ/71/1667.txt,300684
45959,POJ/71/2352.txt,300537
45960,POJ/71/2346.txt,300769
45961,POJ/71/2420.txt,300337
45962,POJ/71/898.txt,300379
45963,POJ/71/1303.txt,300633
45964,POJ/71/683.txt,300523
45965,POJ/71/1471.txt,300508
45966,POJ/71/1075.txt,300002
45967,POJ/71/287.txt,300584
45968,POJ/71/293.txt,301022
45969,POJ/71/1711.txt,300459
45970,POJ/71/285.txt,300541
45971,POJ/71/508.txt,300467
45972,POJ/71/1922.txt,300459
45973,POJ/71/2026.txt,300610
45974,POJ/71/911.txt,300376
45975,POJ/71/736.txt,300396
45976,POJ/71/31.txt,300660
45977,POJ/71/2634.txt,300593
45978,POJ/71/2152.txt,300649
45979,POJ/71/25.txt,300630
45980,POJ/71/1498.txt,300454
45981,POJ/71/2185.txt,300509
45982,POJ/71/642.txt,300416
45983,POJ/71/2350.txt,300616
45984,POJ/71/2436.txt,300682
45985,POJ/71/1895.txt,300464
45986,POJ/71/1665.txt,300729
45987,POJ/71/2393.txt,300568
45988,POJ/71/326.txt,300679
45989,POJ/71/455.txt,300437
45990,POJ/71/1857.txt,300445
45991,POJ/71/2379.txt,300532
45992,POJ/71/1670.txt,300851
45993,POJ/71/2437.txt,300718
45994,POJ/71/657.txt,300564
45995,POJ/71/870.txt,300674
45996,POJ/71/1506.txt,300512
45997,POJ/71/938.txt,300525
45998,POJ/71/509.txt,300578
45999,POJ/71/1937.txt,300619
46000,POJ/71/1710.txt,300745
46001,POJ/76/1735.txt,300421
46002,POJ/76/289.txt,300367
46003,POJ/76/262.txt,300607
46004,POJ/76/276.txt,300420
46005,POJ/76/538.txt,300382
46006,POJ/76/1523.txt,299843
46007,POJ/76/921.txt,300615
46008,POJ/76/706.txt,300929
46009,POJ/76/29.txt,300576
46010,POJ/76/1457.txt,300587
46011,POJ/76/841.txt,300486
46012,POJ/76/114.txt,300545
46013,POJ/76/672.txt,300711
46014,POJ/76/666.txt,300606
46015,POJ/76/128.txt,300484
46016,POJ/76/1127.txt,300775
46017,POJ/76/1641.txt,300513
46018,POJ/76/1655.txt,300769
46019,POJ/76/1133.txt,300644
46020,POJ/76/1696.txt,300560
46021,POJ/76/302.txt,300511
46022,POJ/76/458.txt,300442
46023,POJ/76/1654.txt,300510
46024,POJ/76/101.txt,300711
46025,POJ/76/1481.txt,300408
46026,POJ/76/840.txt,300631
46027,POJ/76/1330.txt,300577
46028,POJ/76/1456.txt,300669
46029,POJ/76/1324.txt,300551
46030,POJ/76/28.txt,300592
46031,POJ/76/713.txt,300539
46032,POJ/76/1278.txt,300824
46033,POJ/76/1085.txt,300820
46034,POJ/76/505.txt,300535
46035,POJ/76/1708.txt,300433
46036,POJ/76/1046.txt,300506
46037,POJ/76/1044.txt,300498
46038,POJ/76/1722.txt,300580
46039,POJ/76/1087.txt,300351
46040,POJ/76/275.txt,300703
46041,POJ/76/507.txt,300540
46042,POJ/76/1093.txt,300474
46043,POJ/76/1246.txt,300473
46044,POJ/76/705.txt,300490
46045,POJ/76/1332.txt,300485
46046,POJ/76/1326.txt,300415
46047,POJ/76/1468.txt,299758
46048,POJ/76/103.txt,301070
46049,POJ/76/665.txt,300578
46050,POJ/76/671.txt,300357
46051,POJ/76/659.txt,300460
46052,POJ/76/1124.txt,300442
46053,POJ/76/467.txt,300689
46054,POJ/76/1695.txt,300662
46055,POJ/76/301.txt,300584
46056,POJ/76/1680.txt,300808
46057,POJ/76/466.txt,300557
46058,POJ/76/1119.txt,300592
46059,POJ/76/1657.txt,300521
46060,POJ/76/658.txt,300599
46061,POJ/76/880.txt,300583
46062,POJ/76/116.txt,300438
46063,POJ/76/1482.txt,300500
46064,POJ/76/664.txt,300806
46065,POJ/76/17.txt,300411
46066,POJ/76/1469.txt,300357
46067,POJ/76/704.txt,300664
46068,POJ/76/1284.txt,300607
46069,POJ/76/1723.txt,300554
46070,POJ/76/1727.txt,300648
46071,POJ/76/1055.txt,300578
46072,POJ/76/1096.txt,300827
46073,POJ/76/1243.txt,300738
46074,POJ/76/714.txt,300677
46075,POJ/76/13.txt,300593
46076,POJ/76/1451.txt,300548
46077,POJ/76/1445.txt,300605
46078,POJ/76/1323.txt,300666
46079,POJ/76/884.txt,300464
46080,POJ/76/890.txt,300610
46081,POJ/76/106.txt,300449
46082,POJ/76/1486.txt,300431
46083,POJ/76/1109.txt,300576
46084,POJ/76/489.txt,300315
46085,POJ/76/1135.txt,300342
46086,POJ/76/338.txt,300403
46087,POJ/76/310.txt,300156
46088,POJ/76/477.txt,301072
46089,POJ/76/311.txt,300513
46090,POJ/76/1120.txt,300564
46091,POJ/76/1134.txt,300577
46092,POJ/76/1108.txt,300611
46093,POJ/76/113.txt,300630
46094,POJ/76/1336.txt,300444
46095,POJ/76/1281.txt,300447
46096,POJ/76/1256.txt,300762
46097,POJ/76/265.txt,300406
46098,POJ/76/271.txt,300558
46099,POJ/76/1083.txt,300526
46100,POJ/76/1040.txt,300427
46101,POJ/76/298.txt,300479
46102,POJ/76/1718.txt,300375
46103,POJ/76/1730.txt,300542
46104,POJ/76/1042.txt,300632
46105,POJ/76/267.txt,300464
46106,POJ/76/1268.txt,300442
46107,POJ/76/1526.txt,300484
46108,POJ/76/703.txt,300802
46109,POJ/76/688.txt,300534
46110,POJ/76/10.txt,300632
46111,POJ/76/38.txt,300462
46112,POJ/76/878.txt,300635
46113,POJ/76/139.txt,300583
46114,POJ/76/1678.txt,300493
46115,POJ/76/1644.txt,300522
46116,POJ/76/1650.txt,300611
46117,POJ/76/461.txt,300401
46118,POJ/76/1693.txt,300645
46119,POJ/76/312.txt,300520
46120,POJ/76/448.txt,300724
46121,POJ/76/1651.txt,300453
46122,POJ/76/1679.txt,300446
46123,POJ/76/1453.txt,300688
46124,POJ/76/39.txt,300427
46125,POJ/76/845.txt,300447
46126,POJ/76/11.txt,300412
46127,POJ/76/1241.txt,299939
46128,POJ/76/919.txt,301017
46129,POJ/76/931.txt,300734
46130,POJ/76/266.txt,300719
46131,POJ/76/1725.txt,300632
46132,POJ/76/1719.txt,300566
46133,POJ/76/1756.txt,300754
46134,POJ/76/1018.txt,300575
46135,POJ/76/201.txt,300457
46136,POJ/76/567.txt,300884
46137,POJ/76/573.txt,300369
46138,POJ/76/229.txt,300583
46139,POJ/76/956.txt,300394
46140,POJ/76/765.txt,300420
46141,POJ/76/771.txt,300397
46142,POJ/76/981.txt,300414
46143,POJ/76/995.txt,300816
46144,POJ/76/76.txt,300620
46145,POJ/76/836.txt,300488
46146,POJ/76/89.txt,300323
46147,POJ/76/177.txt,300547
46148,POJ/76/1144.txt,300720
46149,POJ/76/375.txt,300424
46150,POJ/76/413.txt,300514
46151,POJ/76/1811.txt,300475
46152,POJ/76/1810.txt,300724
46153,POJ/76/406.txt,300726
46154,POJ/76/412.txt,300639
46155,POJ/76/1145.txt,300546
46156,POJ/76/1390.txt,300644
46157,POJ/76/610.txt,300492
46158,POJ/76/1384.txt,300668
46159,POJ/76/1409.txt,300315
46160,POJ/76/823.txt,300717
46161,POJ/76/1353.txt,300428
46162,POJ/76/994.txt,300535
46163,POJ/76/770.txt,300531
46164,POJ/76/764.txt,300506
46165,POJ/76/228.txt,300541
46166,POJ/76/214.txt,300386
46167,POJ/76/200.txt,299885
46168,POJ/76/599.txt,301129
46169,POJ/76/1027.txt,300556
46170,POJ/76/1033.txt,300396
46171,POJ/76/1755.txt,300522
46172,POJ/76/202.txt,300550
46173,POJ/76/1796.txt,300678
46174,POJ/76/1543.txt,300599
46175,POJ/76/955.txt,300498
46176,POJ/76/1580.txt,300815
46177,POJ/76/766.txt,300374
46178,POJ/76/1345.txt,300638
46179,POJ/76/61.txt,300351
46180,POJ/76/1392.txt,300421
46181,POJ/76/1386.txt,300402
46182,POJ/76/1184.txt,300568
46183,POJ/76/376.txt,300708
46184,POJ/76/438.txt,300637
46185,POJ/76/1806.txt,300468
46186,POJ/76/411.txt,300470
46187,POJ/76/405.txt,300636
46188,POJ/76/1152.txt,300686
46189,POJ/76/1393.txt,300582
46190,POJ/76/161.txt,300437
46191,POJ/76/60.txt,300415
46192,POJ/76/1344.txt,300691
46193,POJ/76/767.txt,300506
46194,POJ/76/773.txt,300417
46195,POJ/76/1581.txt,300499
46196,POJ/76/954.txt,300546
46197,POJ/76/1224.txt,300471
46198,POJ/76/217.txt,300663
46199,POJ/76/1768.txt,300481
46200,POJ/76/1744.txt,300684
46201,POJ/76/1750.txt,300352
46202,POJ/76/1036.txt,300445
46203,POJ/76/207.txt,300682
46204,POJ/76/944.txt,300433
46205,POJ/76/777.txt,300362
46206,POJ/76/70.txt,300313
46207,POJ/76/1432.txt,299917
46208,POJ/76/1618.txt,301084
46209,POJ/76/1817.txt,300595
46210,POJ/76/1803.txt,300625
46211,POJ/76/401.txt,300600
46212,POJ/76/1816.txt,300436
46213,POJ/76/1625.txt,300595
46214,POJ/76/164.txt,300501
46215,POJ/76/1396.txt,300449
46216,POJ/76/71.txt,300788
46217,POJ/76/992.txt,300516
46218,POJ/76/1221.txt,300745
46219,POJ/76/789.txt,300554
46220,POJ/76/206.txt,300590
46221,POJ/76/212.txt,300455
46222,POJ/76/548.txt,300567
46223,POJ/76/1779.txt,300605
46224,POJ/76/238.txt,300615
46225,POJ/76/562.txt,300462
46226,POJ/76/1790.txt,300495
46227,POJ/76/210.txt,300599
46228,POJ/76/947.txt,300649
46229,POJ/76/1579.txt,300498
46230,POJ/76/984.txt,300411
46231,POJ/76/1592.txt,300503
46232,POJ/76/1586.txt,300694
46233,POJ/76/1419.txt,300606
46234,POJ/76/73.txt,300344
46235,POJ/76/1425.txt,300623
46236,POJ/76/9.txt,300636
46237,POJ/76/1431.txt,300516
46238,POJ/76/614.txt,300647
46239,POJ/76/1800.txt,300631
46240,POJ/76/1814.txt,300927
46241,POJ/76/358.txt,300393
46242,POJ/76/365.txt,300385
46243,POJ/76/403.txt,300619
46244,POJ/76/417.txt,300589
46245,POJ/76/1154.txt,300335
46246,POJ/76/99.txt,300338
46247,POJ/76/1381.txt,300488
46248,POJ/76/629.txt,301161
46249,POJ/76/1424.txt,300676
46250,POJ/76/66.txt,300625
46251,POJ/76/72.txt,300618
46252,POJ/76/775.txt,300505
46253,POJ/76/761.txt,300804
46254,POJ/76/577.txt,300473
46255,POJ/76/1020.txt,300539
46256,POJ/76/1034.txt,300894
46257,POJ/76/1008.txt,300547
46258,POJ/76/585.txt,300616
46259,POJ/76/591.txt,300559
46260,POJ/76/546.txt,300515
46261,POJ/76/1561.txt,300335
46262,POJ/76/750.txt,300374
46263,POJ/76/988.txt,300601
46264,POJ/76/778.txt,300638
46265,POJ/76/57.txt,300432
46266,POJ/76/5.txt,300331
46267,POJ/76/43.txt,300626
46268,POJ/76/630.txt,300787
46269,POJ/76/1398.txt,300652
46270,POJ/76/1818.txt,300351
46271,POJ/76/354.txt,343717
46272,POJ/76/432.txt,300526
46273,POJ/76/340.txt,300699
46274,POJ/76/1824.txt,300635
46275,POJ/76/1830.txt,300474
46276,POJ/76/369.txt,300337
46277,POJ/76/427.txt,300397
46278,POJ/76/341.txt,300754
46279,POJ/76/1170.txt,300925
46280,POJ/76/1164.txt,300638
46281,POJ/76/619.txt,300498
46282,POJ/76/81.txt,300672
46283,POJ/76/625.txt,344353
46284,POJ/76/631.txt,300485
46285,POJ/76/4.txt,300585
46286,POJ/76/1366.txt,300688
46287,POJ/76/976.txt,300453
46288,POJ/76/962.txt,300154
46289,POJ/76/786.txt,300673
46290,POJ/76/235.txt,300533
46291,POJ/76/1762.txt,300424
46292,POJ/76/584.txt,300619
46293,POJ/76/586.txt,300716
46294,POJ/76/1774.txt,300820
46295,POJ/76/1748.txt,300589
46296,POJ/76/1204.txt,300539
46297,POJ/76/784.txt,300414
46298,POJ/76/1210.txt,300611
46299,POJ/76/974.txt,300618
46300,POJ/76/1370.txt,300501
46301,POJ/76/182.txt,300360
46302,POJ/76/1402.txt,300794
46303,POJ/76/40.txt,300666
46304,POJ/76/627.txt,300447
46305,POJ/76/141.txt,300406
46306,POJ/76/1826.txt,300489
46307,POJ/76/430.txt,300421
46308,POJ/76/1167.txt,300683
46309,POJ/76/395.txt,300529
46310,POJ/76/82.txt,300783
46311,POJ/76/140.txt,300582
46312,POJ/76/55.txt,300447
46313,POJ/76/801.txt,300660
46314,POJ/76/1403.txt,300419
46315,POJ/76/1417.txt,300539
46316,POJ/76/1588.txt,300528
46317,POJ/76/746.txt,300588
46318,POJ/76/578.txt,300911
46319,POJ/76/236.txt,300484
46320,POJ/76/1775.txt,300443
46321,POJ/76/1761.txt,300445
46322,POJ/76/593.txt,300363
46323,POJ/76/1759.txt,300499
46324,POJ/76/554.txt,300616
46325,POJ/76/1229.txt,300374
46326,POJ/76/781.txt,300638
46327,POJ/76/1573.txt,300469
46328,POJ/76/742.txt,300079
46329,POJ/76/45.txt,300612
46330,POJ/76/805.txt,300561
46331,POJ/76/1413.txt,300598
46332,POJ/76/1375.txt,300608
46333,POJ/76/1361.txt,300651
46334,POJ/76/193.txt,300852
46335,POJ/76/86.txt,300520
46336,POJ/76/92.txt,300522
46337,POJ/76/150.txt,300388
46338,POJ/76/1188.txt,300585
46339,POJ/76/1822.txt,300463
46340,POJ/76/408.txt,300477
46341,POJ/76/434.txt,300479
46342,POJ/76/390.txt,300766
46343,POJ/76/384.txt,300482
46344,POJ/76/637.txt,300434
46345,POJ/76/145.txt,300527
46346,POJ/76/93.txt,300355
46347,POJ/76/1360.txt,300456
46348,POJ/76/192.txt,300645
46349,POJ/76/838.txt,300537
46350,POJ/76/78.txt,300818
46351,POJ/76/2.txt,300534
46352,POJ/76/804.txt,300554
46353,POJ/76/743.txt,300791
46354,POJ/76/757.txt,300436
46355,POJ/76/794.txt,300462
46356,POJ/76/1228.txt,300462
46357,POJ/76/227.txt,300369
46358,POJ/76/569.txt,300862
46359,POJ/76/596.txt,300519
46360,POJ/76/1764.txt,300369
46361,POJ/76/1758.txt,300360
46362,POJ/76/594.txt,300525
46363,POJ/76/225.txt,300644
46364,POJ/76/557.txt,300478
46365,POJ/76/966.txt,300502
46366,POJ/76/999.txt,300818
46367,POJ/76/812.txt,300473
46368,POJ/76/46.txt,300025
46369,POJ/76/1362.txt,300514
46370,POJ/76/184.txt,300521
46371,POJ/76/1389.txt,300634
46372,POJ/76/85.txt,300533
46373,POJ/76/423.txt,300721
46374,POJ/76/422.txt,300754
46375,POJ/76/378.txt,300401
46376,POJ/76/1834.txt,300449
46377,POJ/76/393.txt,300497
46378,POJ/76/146.txt,300692
46379,POJ/76/84.txt,300568
46380,POJ/76/1388.txt,300447
46381,POJ/76/90.txt,300350
46382,POJ/76/608.txt,300843
46383,POJ/76/1377.txt,300518
46384,POJ/76/185.txt,300472
46385,POJ/76/1363.txt,300500
46386,POJ/76/1.txt,300290
46387,POJ/76/1439.txt,300600
46388,POJ/76/53.txt,300729
46389,POJ/76/1559.txt,300565
46390,POJ/76/1767.txt,300925
46391,POJ/76/595.txt,300630
46392,POJ/76/1773.txt,300474
46393,POJ/76/1714.txt,300600
46394,POJ/76/280.txt,300445
46395,POJ/76/243.txt,300566
46396,POJ/76/1099.txt,300452
46397,POJ/76/1270.txt,300427
46398,POJ/76/848.txt,300904
46399,POJ/76/135.txt,300520
46400,POJ/76/653.txt,300451
46401,POJ/76/1660.txt,300332
46402,POJ/76/1674.txt,300347
46403,POJ/76/1675.txt,300622
46404,POJ/76/493.txt,300575
46405,POJ/76/1107.txt,300367
46406,POJ/76/108.txt,300697
46407,POJ/76/120.txt,300509
46408,POJ/76/134.txt,300076
46409,POJ/76/861.txt,300481
46410,POJ/76/21.txt,300617
46411,POJ/76/1339.txt,300600
46412,POJ/76/35.txt,300482
46413,POJ/76/691.txt,300789
46414,POJ/76/1265.txt,300786
46415,POJ/76/1271.txt,300584
46416,POJ/76/256.txt,300524
46417,POJ/76/242.txt,300346
46418,POJ/76/1701.txt,300607
46419,POJ/76/295.txt,300410
46420,POJ/76/281.txt,300506
46421,POJ/76/1703.txt,300567
46422,POJ/76/1717.txt,300718
46423,POJ/76/283.txt,300585
46424,POJ/76/1475.txt,300465
46425,POJ/76/687.txt,300477
46426,POJ/76/1461.txt,300452
46427,POJ/76/877.txt,300354
46428,POJ/76/122.txt,300642
46429,POJ/76/644.txt,300524
46430,POJ/76/650.txt,300859
46431,POJ/76/136.txt,300594
46432,POJ/76/1663.txt,300516
46433,POJ/76/491.txt,300808
46434,POJ/76/1688.txt,300470
46435,POJ/76/308.txt,300449
46436,POJ/76/309.txt,300643
46437,POJ/76/335.txt,300390
46438,POJ/76/1676.txt,301055
46439,POJ/76/651.txt,300334
46440,POJ/76/876.txt,300482
46441,POJ/76/36.txt,300385
46442,POJ/76/916.txt,300442
46443,POJ/76/282.txt,300686
46444,POJ/76/1716.txt,300353
46445,POJ/76/1070.txt,300356
46446,POJ/76/292.txt,300710
46447,POJ/76/286.txt,300344
46448,POJ/76/279.txt,300624
46449,POJ/76/251.txt,300425
46450,POJ/76/537.txt,300634
46451,POJ/76/721.txt,300619
46452,POJ/76/26.txt,300550
46453,POJ/76/1458.txt,300732
46454,POJ/76/872.txt,300892
46455,POJ/76/696.txt,300656
46456,POJ/76/1302.txt,300570
46457,POJ/76/127.txt,300491
46458,POJ/76/1114.txt,300503
46459,POJ/76/325.txt,300547
46460,POJ/76/1698.txt,300516
46461,POJ/76/318.txt,300411
46462,POJ/76/1667.txt,300584
46463,POJ/76/132.txt,300640
46464,POJ/76/654.txt,300417
46465,POJ/76/640.txt,300426
46466,POJ/76/898.txt,300394
46467,POJ/76/1471.txt,300404
46468,POJ/76/1459.txt,300582
46469,POJ/76/27.txt,300547
46470,POJ/76/1277.txt,300929
46471,POJ/76/1075.txt,300525
46472,POJ/76/1049.txt,300564
46473,POJ/76/285.txt,300616
46474,POJ/76/534.txt,300628
46475,POJ/76/911.txt,300568
46476,POJ/76/1275.txt,300485
46477,POJ/76/31.txt,300383
46478,POJ/76/25.txt,301020
46479,POJ/76/1473.txt,300382
46480,POJ/76/1498.txt,300524
46481,POJ/76/118.txt,300392
46482,POJ/76/130.txt,300429
46483,POJ/76/642.txt,300685
46484,POJ/76/1665.txt,300539
46485,POJ/76/1103.txt,300352
46486,POJ/76/483.txt,300777
46487,POJ/76/1117.txt,343515
46488,POJ/76/1671.txt,300621
46489,POJ/76/469.txt,299940
46490,POJ/76/482.txt,300558
46491,POJ/76/1664.txt,300573
46492,POJ/76/131.txt,300589
46493,POJ/76/1499.txt,300835
46494,POJ/76/18.txt,300415
46495,POJ/76/24.txt,300490
46496,POJ/76/30.txt,300349
46497,POJ/76/1260.txt,300580
46498,POJ/76/253.txt,300659
46499,POJ/76/509.txt,300611
46500,POJ/76/1738.txt,300611
46501,POJ/82/1735.txt,300676
46502,POJ/82/2599.txt,300563
46503,POJ/82/276.txt,300687
46504,POJ/82/1912.txt,300480
46505,POJ/82/1251.txt,300697
46506,POJ/82/935.txt,300354
46507,POJ/82/2016.txt,300386
46508,POJ/82/869.txt,300529
46509,POJ/82/1457.txt,300875
46510,POJ/82/114.txt,300439
46511,POJ/82/666.txt,300541
46512,POJ/82/128.txt,300607
46513,POJ/82/1127.txt,300715
46514,POJ/82/2360.txt,300559
46515,POJ/82/470.txt,300382
46516,POJ/82/1682.txt,300516
46517,POJ/82/1696.txt,300740
46518,POJ/82/1867.txt,300670
46519,POJ/82/115.txt,300517
46520,POJ/82/673.txt,300663
46521,POJ/82/713.txt,300477
46522,POJ/82/2017.txt,300483
46523,POJ/82/2003.txt,300582
46524,POJ/82/1522.txt,300562
46525,POJ/82/2598.txt,300766
46526,POJ/82/288.txt,300527
46527,POJ/82/2201.txt,300510
46528,POJ/82/1046.txt,300641
46529,POJ/82/1044.txt,300036
46530,POJ/82/1722.txt,300534
46531,POJ/82/1736.txt,300537
46532,POJ/82/2571.txt,300556
46533,POJ/82/1087.txt,300960
46534,POJ/82/1939.txt,300571
46535,POJ/82/2029.txt,300547
46536,POJ/82/1252.txt,300587
46537,POJ/82/705.txt,300579
46538,POJ/82/739.txt,300767
46539,POJ/82/2161.txt,300683
46540,POJ/82/842.txt,300400
46541,POJ/82/103.txt,300724
46542,POJ/82/1656.txt,300422
46543,POJ/82/2377.txt,300529
46544,POJ/82/1118.txt,300580
46545,POJ/82/467.txt,300432
46546,POJ/82/329.txt,300471
46547,POJ/82/328.txt,300589
46548,POJ/82/2438.txt,300575
46549,POJ/82/894.txt,300845
46550,POJ/82/880.txt,300567
46551,POJ/82/1482.txt,300522
46552,POJ/82/102.txt,300552
46553,POJ/82/17.txt,300554
46554,POJ/82/2174.txt,300554
46555,POJ/82/738.txt,300434
46556,POJ/82/1284.txt,300399
46557,POJ/82/1253.txt,300758
46558,POJ/82/1521.txt,300764
46559,POJ/82/1723.txt,300459
46560,POJ/82/2560.txt,300487
46561,POJ/82/1041.txt,300575
46562,POJ/82/1928.txt,300507
46563,POJ/82/2004.txt,300588
46564,POJ/82/714.txt,300339
46565,POJ/82/2164.txt,300777
46566,POJ/82/2616.txt,300357
46567,POJ/82/13.txt,300386
46568,POJ/82/106.txt,300536
46569,POJ/82/2366.txt,299909
46570,POJ/82/1109.txt,300669
46571,POJ/82/2414.txt,300507
46572,POJ/82/1135.txt,300633
46573,POJ/82/1121.txt,301089
46574,POJ/82/1848.txt,300643
46575,POJ/82/304.txt,300783
46576,POJ/82/476.txt,300487
46577,POJ/82/310.txt,300426
46578,POJ/82/477.txt,300633
46579,POJ/82/463.txt,300494
46580,POJ/82/2429.txt,300630
46581,POJ/82/1336.txt,300661
46582,POJ/82/1478.txt,300417
46583,POJ/82/2617.txt,300670
46584,POJ/82/2561.txt,300521
46585,POJ/82/2575.txt,300548
46586,POJ/82/2211.txt,300464
46587,POJ/82/267.txt,300534
46588,POJ/82/2588.txt,300577
46589,POJ/82/273.txt,300840
46590,POJ/82/1240.txt,300519
46591,POJ/82/2173.txt,300499
46592,POJ/82/1446.txt,300559
46593,POJ/82/139.txt,300724
46594,POJ/82/2371.txt,300566
46595,POJ/82/2417.txt,300538
46596,POJ/82/2403.txt,300742
46597,POJ/82/1122.txt,300746
46598,POJ/82/1863.txt,300699
46599,POJ/82/449.txt,300386
46600,POJ/82/461.txt,300544
46601,POJ/82/1692.txt,300476
46602,POJ/82/1876.txt,300534
46603,POJ/82/104.txt,300565
46604,POJ/82/676.txt,300339
46605,POJ/82/886.txt,300702
46606,POJ/82/2628.txt,300398
46607,POJ/82/11.txt,300498
46608,POJ/82/1282.txt,300536
46609,POJ/82/919.txt,300012
46610,POJ/82/266.txt,300620
46611,POJ/82/1756.txt,300559
46612,POJ/82/1018.txt,300447
46613,POJ/82/215.txt,301049
46614,POJ/82/956.txt,300496
46615,POJ/82/1597.txt,300542
46616,POJ/82/1434.txt,300292
46617,POJ/82/76.txt,300503
46618,POJ/82/836.txt,300505
46619,POJ/82/2673.txt,300593
46620,POJ/82/1408.txt,300498
46621,POJ/82/62.txt,300770
46622,POJ/82/2465.txt,300501
46623,POJ/82/2303.txt,300744
46624,POJ/82/1839.txt,300465
46625,POJ/82/413.txt,300374
46626,POJ/82/1811.txt,300410
46627,POJ/82/374.txt,300468
46628,POJ/82/1186.txt,300542
46629,POJ/82/412.txt,300760
46630,POJ/82/2302.txt,300533
46631,POJ/82/88.txt,300395
46632,POJ/82/2100.txt,300526
46633,POJ/82/77.txt,300684
46634,POJ/82/189.txt,300448
46635,POJ/82/1435.txt,300547
46636,POJ/82/1353.txt,300432
46637,POJ/82/1421.txt,300742
46638,POJ/82/994.txt,300571
46639,POJ/82/2074.txt,300530
46640,POJ/82/2048.txt,300541
46641,POJ/82/1233.txt,300558
46642,POJ/82/214.txt,300483
46643,POJ/82/1780.txt,300690
46644,POJ/82/2510.txt,300470
46645,POJ/82/2538.txt,300657
46646,POJ/82/1999.txt,300514
46647,POJ/82/2512.txt,300453
46648,POJ/82/2506.txt,300635
46649,POJ/82/2260.txt,300500
46650,POJ/82/1796.txt,299913
46651,POJ/82/2664.txt,300523
46652,POJ/82/2116.txt,300625
46653,POJ/82/1379.txt,301138
46654,POJ/82/2670.txt,300594
46655,POJ/82/174.txt,300639
46656,POJ/82/1153.txt,300446
46657,POJ/82/2300.txt,300430
46658,POJ/82/389.txt,300646
46659,POJ/82/2314.txt,300389
46660,POJ/82/362.txt,300553
46661,POJ/82/1190.txt,300805
46662,POJ/82/1184.txt,300570
46663,POJ/82/1807.txt,300632
46664,POJ/82/439.txt,300550
46665,POJ/82/2498.txt,300437
46666,POJ/82/405.txt,300364
46667,POJ/82/388.txt,300444
46668,POJ/82/2301.txt,300707
46669,POJ/82/2467.txt,300790
46670,POJ/82/149.txt,300633
46671,POJ/82/1393.txt,300398
46672,POJ/82/2665.txt,300534
46673,POJ/82/2103.txt,300855
46674,POJ/82/1344.txt,300459
46675,POJ/82/48.txt,300566
46676,POJ/82/997.txt,300631
46677,POJ/82/954.txt,300780
46678,POJ/82/217.txt,300597
46679,POJ/82/2261.txt,300389
46680,POJ/82/1998.txt,300523
46681,POJ/82/2265.txt,300450
46682,POJ/82/1744.txt,300443
46683,POJ/82/1750.txt,300760
46684,POJ/82/1036.txt,300503
46685,POJ/82/950.txt,300793
46686,POJ/82/944.txt,300448
46687,POJ/82/1220.txt,300582
46688,POJ/82/1234.txt,300520
46689,POJ/82/2107.txt,300513
46690,POJ/82/70.txt,299924
46691,POJ/82/830.txt,300535
46692,POJ/82/2675.txt,300748
46693,POJ/82/2113.txt,301110
46694,POJ/82/1426.txt,300535
46695,POJ/82/1383.txt,300612
46696,POJ/82/2463.txt,300461
46697,POJ/82/401.txt,300407
46698,POJ/82/367.txt,300694
46699,POJ/82/2488.txt,300366
46700,POJ/82/1181.txt,300560
46701,POJ/82/2304.txt,300902
46702,POJ/82/2648.txt,300463
46703,POJ/82/1427.txt,300672
46704,POJ/82/1433.txt,300420
46705,POJ/82/2112.txt,300428
46706,POJ/82/825.txt,300380
46707,POJ/82/2660.txt,300445
46708,POJ/82/776.txt,300495
46709,POJ/82/992.txt,300833
46710,POJ/82/1553.txt,300478
46711,POJ/82/951.txt,300609
46712,POJ/82/1989.txt,300569
46713,POJ/82/2270.txt,300715
46714,POJ/82/2272.txt,300525
46715,POJ/82/1747.txt,300365
46716,POJ/82/238.txt,300547
46717,POJ/82/1960.txt,300709
46718,POJ/82/1784.txt,300601
46719,POJ/82/984.txt,300402
46720,POJ/82/1586.txt,300356
46721,POJ/82/1419.txt,300428
46722,POJ/82/73.txt,300361
46723,POJ/82/1431.txt,300457
46724,POJ/82/172.txt,300346
46725,POJ/82/2689.txt,300706
46726,POJ/82/98.txt,300482
46727,POJ/82/166.txt,300420
46728,POJ/82/2448.txt,300568
46729,POJ/82/1182.txt,300335
46730,POJ/82/2449.txt,300000
46731,POJ/82/99.txt,300522
46732,POJ/82/66.txt,300450
46733,POJ/82/2105.txt,301059
46734,POJ/82/2111.txt,300597
46735,POJ/82/2677.txt,300432
46736,POJ/82/1949.txt,300351
46737,POJ/82/1961.txt,300379
46738,POJ/82/1746.txt,300748
46739,POJ/82/1020.txt,300655
46740,POJ/82/1008.txt,300642
46741,POJ/82/2242.txt,300893
46742,POJ/82/552.txt,300357
46743,POJ/82/208.txt,300641
46744,POJ/82/1561.txt,300565
46745,POJ/82/2068.txt,300571
