Database Size,File Path,Memory Usage (bytes)
21682,POJ/19/60.txt,196512
21683,POJ/19/1344.txt,196295
21684,POJ/19/48.txt,196295
21685,POJ/19/2881.txt,196342
21686,POJ/19/997.txt,196342
21687,POJ/19/773.txt,196342
21688,POJ/19/1224.txt,196342
21689,POJ/19/565.txt,196342
21690,POJ/19/217.txt,196295
21691,POJ/19/3157.txt,196342
21692,POJ/19/788.txt,192280
21693,POJ/19/1220.txt,192327
21694,POJ/19/1234.txt,192280
21695,POJ/19/993.txt,196342
21696,POJ/19/2932.txt,196342
21697,POJ/19/70.txt,196295
21698,POJ/19/165.txt,196342
21699,POJ/19/2846.txt,196248
21700,POJ/19/603.txt,196248
21701,POJ/19/3027.txt,196248
21702,POJ/19/1817.txt,196248
21703,POJ/19/400.txt,196128
21704,POJ/19/366.txt,196342
21705,POJ/19/428.txt,196606
21706,POJ/19/399.txt,192374
21707,POJ/19/616.txt,196342
21708,POJ/19/170.txt,192374
21709,POJ/19/1396.txt,196342
21710,POJ/19/1433.txt,192374
21711,POJ/19/2884.txt,196248
21712,POJ/19/59.txt,196342
21713,POJ/19/71.txt,192374
21714,POJ/19/65.txt,196342
21715,POJ/19/1584.txt,192374
21716,POJ/19/776.txt,196342
21717,POJ/19/1221.txt,196248
21718,POJ/19/2700.txt,192327
21719,POJ/19/951.txt,192327
21720,POJ/19/1786.txt,196295
21721,POJ/19/1976.txt,196248
21722,POJ/19/1751.txt,192280
21723,POJ/19/1989.txt,196295
21724,POJ/19/3146.txt,196248
21725,POJ/19/3152.txt,196120
21726,POJ/19/1747.txt,192374
21727,POJ/19/3187.txt,196342
21728,POJ/19/1579.txt,196342
21729,POJ/19/1586.txt,196342
21730,POJ/19/73.txt,196342
21731,POJ/19/833.txt,192374
21732,POJ/19/199.txt,196582
21733,POJ/19/9.txt,196248
21734,POJ/19/614.txt,196295
21735,POJ/19/2689.txt,196248
21736,POJ/19/600.txt,196248
21737,POJ/19/98.txt,196342
21738,POJ/19/3018.txt,196248
21739,POJ/19/416.txt,196295
21740,POJ/19/403.txt,196342
21741,POJ/19/371.txt,196248
21742,POJ/19/3031.txt,196248
21743,POJ/19/2850.txt,196248
21744,POJ/19/2688.txt,196128
21745,POJ/19/66.txt,196342
21746,POJ/19/2677.txt,196342
21747,POJ/19/1587.txt,196342
21748,POJ/19/2924.txt,196342
21749,POJ/19/2071.txt,196342
21750,POJ/19/1578.txt,196295
21751,POJ/19/205.txt,196248
21752,POJ/19/1975.txt,196342
21753,POJ/19/3160.txt,192374
21754,POJ/19/2518.txt,192374
21755,POJ/19/1005.txt,196342
21756,POJ/19/1987.txt,196248
21757,POJ/19/546.txt,196248
21758,POJ/19/552.txt,196248
21759,POJ/19/234.txt,196488
21760,POJ/19/1561.txt,196248
21761,POJ/19/2726.txt,196248
21762,POJ/19/2054.txt,196295
21763,POJ/19/57.txt,196295
21764,POJ/19/5.txt,196248
21765,POJ/19/3028.txt,196248
21766,POJ/19/1818.txt,196342
21767,POJ/19/354.txt,196342
21768,POJ/19/2486.txt,196295
21769,POJ/19/369.txt,196295
21770,POJ/19/3029.txt,196342
21771,POJ/19/3015.txt,196295
21772,POJ/19/396.txt,196342
21773,POJ/19/619.txt,192374
21774,POJ/19/81.txt,192374
21775,POJ/19/2727.txt,196248
21776,POJ/19/2069.txt,192280
21777,POJ/19/1986.txt,192374
21778,POJ/19/584.txt,196342
21779,POJ/19/3177.txt,192327
21780,POJ/19/1774.txt,196248
21781,POJ/19/1748.txt,196248
21782,POJ/19/545.txt,196295
21783,POJ/19/1576.txt,192327
21784,POJ/19/1210.txt,196175
21785,POJ/19/2057.txt,196295
21786,POJ/19/2679.txt,196342
21787,POJ/19/1370.txt,196342
21788,POJ/19/1402.txt,196295
21789,POJ/19/2889.txt,192374
21790,POJ/19/141.txt,192591
21791,POJ/19/155.txt,192374
21792,POJ/19/1600.txt,196248
21793,POJ/19/357.txt,192280
21794,POJ/19/1833.txt,196295
21795,POJ/19/1832.txt,196248
21796,POJ/19/356.txt,196342
21797,POJ/19/342.txt,196295
21798,POJ/19/424.txt,196248
21799,POJ/19/3002.txt,196295
21800,POJ/19/2687.txt,192280
21801,POJ/19/815.txt,196248
21802,POJ/19/55.txt,196295
21803,POJ/19/801.txt,196248
21804,POJ/19/1417.txt,196248
21805,POJ/19/746.txt,196248
21806,POJ/19/2730.txt,196342
21807,POJ/19/1952.txt,192374
21808,POJ/19/544.txt,192374
21809,POJ/19/236.txt,196342
21810,POJ/19/1749.txt,196342
21811,POJ/19/1761.txt,192374
21812,POJ/19/568.txt,196295
21813,POJ/19/2052.txt,196342
21814,POJ/19/2720.txt,196342
21815,POJ/19/1229.txt,196295
21816,POJ/19/2046.txt,196295
21817,POJ/19/1598.txt,196248
21818,POJ/19/2091.txt,196535
21819,POJ/19/756.txt,196295
21820,POJ/19/742.txt,196248
21821,POJ/19/45.txt,192280
21822,POJ/19/2898.txt,192280
21823,POJ/19/2640.txt,196248
21824,POJ/19/2132.txt,196175
21825,POJ/19/79.txt,196342
21826,POJ/19/2683.txt,196342
21827,POJ/19/622.txt,196342
21828,POJ/19/2867.txt,196342
21829,POJ/19/391.txt,196342
21830,POJ/19/3012.txt,196248
21831,POJ/19/1163.txt,196342
21832,POJ/19/1822.txt,192280
21833,POJ/19/2495.txt,192280
21834,POJ/19/1604.txt,192280
21835,POJ/19/1162.txt,196248
21836,POJ/19/1176.txt,196248
21837,POJ/19/637.txt,192374
21838,POJ/19/2872.txt,196248
21839,POJ/19/145.txt,196295
21840,POJ/19/2682.txt,192280
21841,POJ/19/2669.txt,196295
21842,POJ/19/186.txt,192280
21843,POJ/19/1374.txt,196248
21844,POJ/19/2.txt,196295
21845,POJ/19/2127.txt,196248
21846,POJ/19/757.txt,196342
21847,POJ/19/1599.txt,196342
21848,POJ/19/958.txt,192374
21849,POJ/19/794.txt,192374
21850,POJ/19/1228.txt,196342
21851,POJ/19/227.txt,196559
21852,POJ/19/569.txt,196342
21853,POJ/19/1764.txt,192374
21854,POJ/19/2537.txt,196342
21855,POJ/19/2251.txt,196295
21856,POJ/19/2509.txt,196248
21857,POJ/19/1941.txt,196248
21858,POJ/19/1564.txt,192374
21859,POJ/19/2125.txt,196248
21860,POJ/19/184.txt,196295
21861,POJ/19/609.txt,196248
21862,POJ/19/91.txt,196295
21863,POJ/19/2694.txt,196295
21864,POJ/19/2870.txt,196128
21865,POJ/19/2482.txt,192374
21866,POJ/19/437.txt,196342
21867,POJ/19/351.txt,196342
21868,POJ/19/423.txt,196342
21869,POJ/19/1808.txt,192374
21870,POJ/19/3038.txt,196295
21871,POJ/19/2871.txt,192280
21872,POJ/19/84.txt,192374
21873,POJ/19/807.txt,196342
21874,POJ/19/47.txt,196248
21875,POJ/19/1.txt,196248
21876,POJ/19/740.txt,196248
21877,POJ/19/2087.txt,196342
21878,POJ/19/1565.txt,196342
21879,POJ/19/2050.txt,192374
21880,POJ/19/230.txt,196295
21881,POJ/19/556.txt,196342
21882,POJ/19/542.txt,196342
21883,POJ/19/1940.txt,196248
21884,POJ/19/218.txt,196342
21885,POJ/19/581.txt,196342
21886,POJ/19/1983.txt,196342
21887,POJ/19/2520.txt,192374
21888,POJ/19/3117.txt,196342
21889,POJ/19/257.txt,196295
21890,POJ/19/531.txt,196342
21891,POJ/19/1927.txt,196342
21892,POJ/19/1270.txt,196295
21893,POJ/19/2023.txt,192327
21894,POJ/19/2745.txt,192327
21895,POJ/19/2037.txt,196248
21896,POJ/19/727.txt,196295
21897,POJ/19/2786.txt,192327
21898,POJ/19/874.txt,196248
21899,POJ/19/860.txt,196248
21900,POJ/19/121.txt,196248
21901,POJ/19/3077.txt,196295
21902,POJ/19/3063.txt,196248
21903,POJ/19/1112.txt,196248
21904,POJ/19/337.txt,196175
21905,POJ/19/2382.txt,192374
21906,POJ/19/3062.txt,192374
21907,POJ/19/35.txt,196342
21908,POJ/19/2618.txt,196248
21909,POJ/19/1503.txt,192374
21910,POJ/19/242.txt,196342
21911,POJ/19/295.txt,196342
21912,POJ/19/281.txt,196248
21913,POJ/19/283.txt,196295
21914,POJ/19/2222.txt,196248
21915,POJ/19/254.txt,196248
21916,POJ/19/2034.txt,196582
21917,POJ/19/2020.txt,196248
21918,POJ/19/2975.txt,196342
21919,POJ/19/2949.txt,196342
21920,POJ/19/2785.txt,196342
21921,POJ/19/718.txt,196342
21922,POJ/19/1475.txt,196248
21923,POJ/19/1313.txt,196295
21924,POJ/19/1461.txt,196295
21925,POJ/19/863.txt,196295
21926,POJ/19/877.txt,196120
21927,POJ/19/2801.txt,196342
21928,POJ/19/678.txt,192374
21929,POJ/19/2197.txt,196295
21930,POJ/19/3074.txt,196342
21931,POJ/19/491.txt,196342
21932,POJ/19/1887.txt,196248
21933,POJ/19/452.txt,196342
21934,POJ/19/309.txt,196295
21935,POJ/19/453.txt,196295
21936,POJ/19/2814.txt,196295
21937,POJ/19/36.txt,196342
21938,POJ/19/2141.txt,196248
21939,POJ/19/862.txt,196342
21940,POJ/19/692.txt,196248
21941,POJ/19/2948.txt,196248
21942,POJ/19/2545.txt,196248
21943,POJ/19/2551.txt,196248
21944,POJ/19/3129.txt,192374
21945,POJ/19/282.txt,192280
21946,POJ/19/2579.txt,196342
21947,POJ/19/3115.txt,196342
21948,POJ/19/292.txt,196342
21949,POJ/19/1909.txt,196606
21950,POJ/19/912.txt,196248
21951,POJ/19/2025.txt,196342
21952,POJ/19/1289.txt,196342
21953,POJ/19/721.txt,196248
21954,POJ/19/2151.txt,196248
21955,POJ/19/872.txt,192280
21956,POJ/19/1302.txt,196295
21957,POJ/19/3059.txt,196295
21958,POJ/19/1882.txt,196248
21959,POJ/19/319.txt,196248
21960,POJ/19/2384.txt,196248
21961,POJ/19/2390.txt,196248
21962,POJ/19/331.txt,196295
21963,POJ/19/442.txt,196248
21964,POJ/19/2385.txt,196248
21965,POJ/19/318.txt,196248
21966,POJ/19/1667.txt,196248
21967,POJ/19/3058.txt,196342
21968,POJ/19/640.txt,192374
21969,POJ/19/2839.txt,196342
21970,POJ/19/683.txt,196342
21971,POJ/19/2144.txt,196295
21972,POJ/19/2795.txt,196248
21973,POJ/19/2742.txt,196582
21974,POJ/19/1934.txt,196342
21975,POJ/19/287.txt,196248
21976,POJ/19/1713.txt,196248
21977,POJ/19/1707.txt,196248
21978,POJ/19/293.txt,192280
21979,POJ/19/2540.txt,196342
21980,POJ/19/2224.txt,192280
21981,POJ/19/508.txt,196248
21982,POJ/19/2967.txt,192327
21983,POJ/19/2634.txt,196248
21984,POJ/19/2152.txt,196248
21985,POJ/19/25.txt,196128
21986,POJ/19/2185.txt,196295
21987,POJ/19/1881.txt,196342
21988,POJ/19/1103.txt,196342
21989,POJ/19/455.txt,196342
21990,POJ/19/3073.txt,196342
21991,POJ/19/2437.txt,196342
21992,POJ/19/119.txt,196342
21993,POJ/19/24.txt,192327
21994,POJ/19/2635.txt,196342
21995,POJ/19/2966.txt,196342
21996,POJ/19/938.txt,196295
21997,POJ/19/521.txt,196295
21998,POJ/19/509.txt,192327
21999,POJ/19/1937.txt,196342
22000,POJ/19/1710.txt,193070
22001,POJ/26/504.txt,192374
22002,POJ/26/1084.txt,196512
22003,POJ/26/510.txt,196248
22004,POJ/26/538.txt,196248
22005,POJ/26/1279.txt,196248
22006,POJ/26/869.txt,196248
22007,POJ/26/1331.txt,196295
22008,POJ/26/855.txt,196295
22009,POJ/26/666.txt,196342
22010,POJ/26/100.txt,196342
22011,POJ/26/1127.txt,196342
22012,POJ/26/470.txt,192327
22013,POJ/26/458.txt,196342
22014,POJ/26/459.txt,196295
22015,POJ/26/129.txt,196342
22016,POJ/26/101.txt,196295
22017,POJ/26/115.txt,196248
22018,POJ/26/673.txt,196295
22019,POJ/26/840.txt,196295
22020,POJ/26/854.txt,196295
22021,POJ/26/14.txt,192374
22022,POJ/26/1330.txt,196342
22023,POJ/26/868.txt,196248
22024,POJ/26/713.txt,196248
22025,POJ/26/908.txt,196128
22026,POJ/26/511.txt,196342
22027,POJ/26/1087.txt,196342
22028,POJ/26/936.txt,196342
22029,POJ/26/705.txt,192327
22030,POJ/26/1332.txt,196342
22031,POJ/26/842.txt,196342
22032,POJ/26/856.txt,192327
22033,POJ/26/665.txt,196248
22034,POJ/26/659.txt,196295
22035,POJ/26/895.txt,196248
22036,POJ/26/1130.txt,196248
22037,POJ/26/1124.txt,196295
22038,POJ/26/1118.txt,196248
22039,POJ/26/467.txt,196606
22040,POJ/26/301.txt,196248
22041,POJ/26/328.txt,196248
22042,POJ/26/314.txt,196248
22043,POJ/26/472.txt,196295
22044,POJ/26/466.txt,196295
22045,POJ/26/1119.txt,196248
22046,POJ/26/499.txt,196952
22047,POJ/26/1125.txt,196342
22048,POJ/26/1131.txt,196295
22049,POJ/26/102.txt,192327
22050,POJ/26/857.txt,196342
22051,POJ/26/17.txt,196342
22052,POJ/26/843.txt,192374
22053,POJ/26/704.txt,196342
22054,POJ/26/1290.txt,196342
22055,POJ/26/1253.txt,196342
22056,POJ/26/506.txt,196342
22057,POJ/26/1069.txt,196342
22058,POJ/26/1041.txt,196248
22059,POJ/26/270.txt,196342
22060,POJ/26/1082.txt,196342
22061,POJ/26/714.txt,196342
22062,POJ/26/1294.txt,192374
22063,POJ/26/853.txt,196248
22064,POJ/26/890.txt,196248
22065,POJ/26/106.txt,196222
22066,POJ/26/112.txt,196342
22067,POJ/26/674.txt,196342
22068,POJ/26/489.txt,196342
22069,POJ/26/1121.txt,196342
22070,POJ/26/304.txt,196342
22071,POJ/26/310.txt,196342
22072,POJ/26/477.txt,196295
22073,POJ/26/311.txt,196248
22074,POJ/26/1134.txt,196342
22075,POJ/26/488.txt,196342
22076,POJ/26/113.txt,196295
22077,POJ/26/891.txt,192280
22078,POJ/26/1336.txt,196342
22079,POJ/26/729.txt,196248
22080,POJ/26/265.txt,196342
22081,POJ/26/271.txt,196295
22082,POJ/26/259.txt,192280
22083,POJ/26/298.txt,196248
22084,POJ/26/267.txt,196342
22085,POJ/26/501.txt,196295
22086,POJ/26/1095.txt,196248
22087,POJ/26/1081.txt,196342
22088,POJ/26/515.txt,196342
22089,POJ/26/273.txt,196342
22090,POJ/26/1268.txt,196342
22091,POJ/26/930.txt,196248
22092,POJ/26/850.txt,196342
22093,POJ/26/1334.txt,196248
22094,POJ/26/893.txt,196342
22095,POJ/26/139.txt,196342
22096,POJ/26/111.txt,196248
22097,POJ/26/1122.txt,192374
22098,POJ/26/475.txt,196295
22099,POJ/26/312.txt,196248
22100,POJ/26/448.txt,196201
22101,POJ/26/1123.txt,196295
22102,POJ/26/104.txt,196295
22103,POJ/26/676.txt,196248
22104,POJ/26/892.txt,196248
22105,POJ/26/879.txt,196128
22106,POJ/26/39.txt,196342
22107,POJ/26/845.txt,196295
22108,POJ/26/11.txt,196582
22109,POJ/26/1255.txt,192374
22110,POJ/26/919.txt,196248
22111,POJ/26/1080.txt,196248
22112,POJ/26/266.txt,192374
22113,POJ/26/1094.txt,196248
22114,POJ/26/528.txt,196342
22115,POJ/26/1018.txt,196248
22116,POJ/26/201.txt,196342
22117,POJ/26/567.txt,196295
22118,POJ/26/573.txt,196295
22119,POJ/26/229.txt,196342
22120,POJ/26/1226.txt,196295
22121,POJ/26/765.txt,196248
22122,POJ/26/771.txt,196295
22123,POJ/26/89.txt,196342
22124,POJ/26/177.txt,196248
22125,POJ/26/1144.txt,192327
22126,POJ/26/1150.txt,196248
22127,POJ/26/375.txt,196120
22128,POJ/26/413.txt,196342
22129,POJ/26/1187.txt,196342
22130,POJ/26/406.txt,196342
22131,POJ/26/360.txt,196295
22132,POJ/26/412.txt,196248
22133,POJ/26/1145.txt,196342
22134,POJ/26/638.txt,192374
22135,POJ/26/162.txt,196248
22136,POJ/26/610.txt,196248
22137,POJ/26/176.txt,196248
22138,POJ/26/823.txt,196248
22139,POJ/26/77.txt,196342
22140,POJ/26/189.txt,196342
22141,POJ/26/994.txt,196248
22142,POJ/26/770.txt,196248
22143,POJ/26/764.txt,196248
22144,POJ/26/943.txt,196248
22145,POJ/26/572.txt,196535
22146,POJ/26/566.txt,196175
22147,POJ/26/599.txt,196342
22148,POJ/26/1031.txt,196342
22149,POJ/26/564.txt,192374
22150,POJ/26/799.txt,196295
22151,POJ/26/982.txt,196342
22152,POJ/26/49.txt,196248
22153,POJ/26/809.txt,196342
22154,POJ/26/61.txt,196342
22155,POJ/26/821.txt,196295
22156,POJ/26/835.txt,196248
22157,POJ/26/148.txt,196342
22158,POJ/26/1153.txt,196248
22159,POJ/26/1190.txt,196295
22160,POJ/26/1184.txt,196342
22161,POJ/26/438.txt,196342
22162,POJ/26/439.txt,192327
22163,POJ/26/411.txt,196248
22164,POJ/26/377.txt,196248
22165,POJ/26/405.txt,196248
22166,POJ/26/1191.txt,196248
22167,POJ/26/388.txt,196248
22168,POJ/26/1152.txt,196295
22169,POJ/26/149.txt,196342
22170,POJ/26/607.txt,196295
22171,POJ/26/161.txt,196342
22172,POJ/26/834.txt,196342
22173,POJ/26/74.txt,196248
22174,POJ/26/60.txt,196248
22175,POJ/26/997.txt,196248
22176,POJ/26/767.txt,192280
22177,POJ/26/773.txt,196342
22178,POJ/26/798.txt,196342
22179,POJ/26/1218.txt,192374
22180,POJ/26/954.txt,196295
22181,POJ/26/565.txt,196248
22182,POJ/26/217.txt,196342
22183,POJ/26/950.txt,196248
22184,POJ/26/788.txt,196248
22185,POJ/26/1208.txt,196248
22186,POJ/26/1220.txt,196128
22187,POJ/26/777.txt,196342
22188,POJ/26/824.txt,192374
22189,POJ/26/70.txt,196342
22190,POJ/26/58.txt,196342
22191,POJ/26/603.txt,196295
22192,POJ/26/617.txt,196342
22193,POJ/26/1142.txt,196295
22194,POJ/26/401.txt,196342
22195,POJ/26/367.txt,196248
22196,POJ/26/1180.txt,196342
22197,POJ/26/1194.txt,192280
22198,POJ/26/428.txt,196342
22199,POJ/26/399.txt,196248
22200,POJ/26/616.txt,192280
22201,POJ/26/71.txt,196248
22202,POJ/26/825.txt,196248
22203,POJ/26/65.txt,196295
22204,POJ/26/1221.txt,196248
22205,POJ/26/945.txt,192327
22206,POJ/26/789.txt,196248
22207,POJ/26/206.txt,196248
22208,POJ/26/574.txt,196342
22209,POJ/26/548.txt,196342
22210,POJ/26/1021.txt,196248
22211,POJ/26/238.txt,196342
22212,POJ/26/562.txt,196342
22213,POJ/26/210.txt,196342
22214,POJ/26/576.txt,196582
22215,POJ/26/73.txt,196248
22216,POJ/26/827.txt,196342
22217,POJ/26/199.txt,196342
22218,POJ/26/9.txt,192280
22219,POJ/26/172.txt,192327
22220,POJ/26/614.txt,196248
22221,POJ/26/166.txt,196248
22222,POJ/26/416.txt,196248
22223,POJ/26/370.txt,196248
22224,POJ/26/1196.txt,196295
22225,POJ/26/365.txt,196248
22226,POJ/26/403.txt,196128
22227,POJ/26/417.txt,192374
22228,POJ/26/359.txt,196295
22229,POJ/26/1154.txt,196248
22230,POJ/26/1140.txt,192374
22231,POJ/26/1168.txt,196342
22232,POJ/26/99.txt,196342
22233,POJ/26/601.txt,196342
22234,POJ/26/173.txt,196295
22235,POJ/26/629.txt,196295
22236,POJ/26/8.txt,196342
22237,POJ/26/66.txt,196295
22238,POJ/26/832.txt,196342
22239,POJ/26/991.txt,192280
22240,POJ/26/577.txt,196248
22241,POJ/26/563.txt,192280
22242,POJ/26/205.txt,196248
22243,POJ/26/239.txt,196248
22244,POJ/26/588.txt,196248
22245,POJ/26/1008.txt,196295
22246,POJ/26/591.txt,196248
22247,POJ/26/220.txt,196248
22248,POJ/26/552.txt,196342
22249,POJ/26/234.txt,196342
22250,POJ/26/787.txt,196342
22251,POJ/26/1213.txt,196582
22252,POJ/26/793.txt,192374
22253,POJ/26/977.txt,196342
22254,POJ/26/750.txt,196248
22255,POJ/26/778.txt,192280
22256,POJ/26/817.txt,196248
22257,POJ/26/5.txt,196248
22258,POJ/26/43.txt,196248
22259,POJ/26/803.txt,196342
22260,POJ/26/630.txt,196295
22261,POJ/26/142.txt,196248
22262,POJ/26/94.txt,196248
22263,POJ/26/397.txt,196248
22264,POJ/26/383.txt,196248
22265,POJ/26/1159.txt,196295
22266,POJ/26/354.txt,196175
22267,POJ/26/432.txt,196342
22268,POJ/26/426.txt,196342
22269,POJ/26/340.txt,196342
22270,POJ/26/369.txt,196342
22271,POJ/26/427.txt,196342
22272,POJ/26/341.txt,196248
22273,POJ/26/355.txt,196248
22274,POJ/26/1158.txt,196295
22275,POJ/26/1170.txt,196342
22276,POJ/26/396.txt,196248
22277,POJ/26/619.txt,192374
22278,POJ/26/81.txt,196342
22279,POJ/26/631.txt,196248
22280,POJ/26/816.txt,196248
22281,POJ/26/180.txt,196248
22282,POJ/26/194.txt,192327
22283,POJ/26/779.txt,196248
22284,POJ/26/751.txt,196248
22285,POJ/26/976.txt,196248
22286,POJ/26/209.txt,196248
22287,POJ/26/553.txt,196999
22288,POJ/26/235.txt,196342
22289,POJ/26/584.txt,196606
22290,POJ/26/592.txt,196342
22291,POJ/26/1006.txt,196342
22292,POJ/26/948.txt,196342
22293,POJ/26/790.txt,196342
22294,POJ/26/974.txt,196248
22295,POJ/26/1238.txt,196248
22296,POJ/26/753.txt,192280
22297,POJ/26/182.txt,196248
22298,POJ/26/800.txt,192280
22299,POJ/26/627.txt,192327
22300,POJ/26/141.txt,196248
22301,POJ/26/155.txt,196295
22302,POJ/26/633.txt,196342
22303,POJ/26/83.txt,192280
22304,POJ/26/343.txt,196248
22305,POJ/26/430.txt,196342
22306,POJ/26/342.txt,196222
22307,POJ/26/424.txt,196342
22308,POJ/26/1167.txt,196342
22309,POJ/26/395.txt,196342
22310,POJ/26/632.txt,196342
22311,POJ/26/626.txt,192327
22312,POJ/26/815.txt,196342
22313,POJ/26/41.txt,196342
22314,POJ/26/746.txt,192374
22315,POJ/26/578.txt,196342
22316,POJ/26/544.txt,192374
22317,POJ/26/222.txt,196342
22318,POJ/26/236.txt,194266
22319,POJ/26/587.txt,196582
22320,POJ/26/1007.txt,196342
22321,POJ/26/593.txt,192280
22322,POJ/26/597.txt,196248
22323,POJ/26/583.txt,196342
22324,POJ/26/554.txt,196295
22325,POJ/26/1229.txt,196342
22326,POJ/26/959.txt,196342
22327,POJ/26/781.txt,196248
22328,POJ/26/45.txt,196214
22329,POJ/26/86.txt,196342
22330,POJ/26/622.txt,192374
22331,POJ/26/636.txt,192374
22332,POJ/26/150.txt,196248
22333,POJ/26/385.txt,196342
22334,POJ/26/1163.txt,196295
22335,POJ/26/1188.txt,196295
22336,POJ/26/408.txt,196295
22337,POJ/26/352.txt,196342
22338,POJ/26/434.txt,196342
22339,POJ/26/435.txt,192374
22340,POJ/26/421.txt,196248
22341,POJ/26/347.txt,196295
22342,POJ/26/1162.txt,196295
22343,POJ/26/1176.txt,196248
22344,POJ/26/384.txt,196248
22345,POJ/26/637.txt,196248
22346,POJ/26/151.txt,196295
22347,POJ/26/93.txt,196128
22348,POJ/26/87.txt,196342
22349,POJ/26/186.txt,196606
22350,POJ/26/78.txt,196342
22351,POJ/26/2.txt,192327
22352,POJ/26/958.txt,196342
22353,POJ/26/1228.txt,192327
22354,POJ/26/964.txt,192374
22355,POJ/26/970.txt,196342
22356,POJ/26/569.txt,196248
22357,POJ/26/1002.txt,196295
22358,POJ/26/596.txt,196248
22359,POJ/26/580.txt,196295
22360,POJ/26/225.txt,196342
22361,POJ/26/1216.txt,196342
22362,POJ/26/999.txt,196342
22363,POJ/26/46.txt,192374
22364,POJ/26/184.txt,196342
22365,POJ/26/609.txt,196248
22366,POJ/26/153.txt,196248
22367,POJ/26/621.txt,196295
22368,POJ/26/1148.txt,192280
22369,POJ/26/392.txt,192374
22370,POJ/26/386.txt,196248
22371,POJ/26/437.txt,196342
22372,POJ/26/345.txt,196342
22373,POJ/26/423.txt,196342
22374,POJ/26/344.txt,193070
22375,POJ/26/422.txt,196248
22376,POJ/26/436.txt,196342
22377,POJ/26/1161.txt,196295
22378,POJ/26/146.txt,196248
22379,POJ/26/152.txt,196342
22380,POJ/26/90.txt,196248
22381,POJ/26/608.txt,196342
22382,POJ/26/47.txt,196248
22383,POJ/26/1.txt,196295
22384,POJ/26/740.txt,196248
22385,POJ/26/556.txt,196248
22386,POJ/26/224.txt,196248
22387,POJ/26/595.txt,192280
22388,POJ/26/581.txt,196342
22389,POJ/26/243.txt,196342
22390,POJ/26/531.txt,196342
22391,POJ/26/1270.txt,196342
22392,POJ/26/690.txt,196342
22393,POJ/26/1310.txt,196248
22394,POJ/26/34.txt,196295
22395,POJ/26/1338.txt,196342
22396,POJ/26/874.txt,196342
22397,POJ/26/860.txt,196248
22398,POJ/26/486.txt,196295
22399,POJ/26/1112.txt,196342
22400,POJ/26/444.txt,192374
22401,POJ/26/450.txt,196295
22402,POJ/26/493.txt,196295
22403,POJ/26/108.txt,196342
22404,POJ/26/652.txt,196248
22405,POJ/26/1339.txt,196512
22406,POJ/26/1305.txt,196248
22407,POJ/26/691.txt,196342
22408,POJ/26/726.txt,196248
22409,POJ/26/915.txt,196342
22410,POJ/26/1265.txt,196342
22411,POJ/26/1271.txt,196342
22412,POJ/26/1098.txt,196342
22413,POJ/26/518.txt,196342
22414,POJ/26/256.txt,196248
22415,POJ/26/530.txt,192280
22416,POJ/26/524.txt,196295
22417,POJ/26/242.txt,196342
22418,POJ/26/295.txt,196342
22419,POJ/26/283.txt,196248
22420,POJ/26/1071.txt,196248
22421,POJ/26/254.txt,196248
22422,POJ/26/122.txt,196295
22423,POJ/26/644.txt,196295
22424,POJ/26/888.txt,196248
22425,POJ/26/650.txt,196295
22426,POJ/26/678.txt,192280
22427,POJ/26/485.txt,196175
22428,POJ/26/1105.txt,196342
22429,POJ/26/491.txt,196342
22430,POJ/26/1139.txt,196295
22431,POJ/26/446.txt,196295
22432,POJ/26/320.txt,196295
22433,POJ/26/308.txt,196342
22434,POJ/26/309.txt,196248
22435,POJ/26/453.txt,192327
22436,POJ/26/490.txt,196248
22437,POJ/26/484.txt,192327
22438,POJ/26/651.txt,196512
22439,POJ/26/889.txt,196248
22440,POJ/26/137.txt,196295
22441,POJ/26/645.txt,192280
22442,POJ/26/876.txt,196248
22443,POJ/26/719.txt,196248
22444,POJ/26/725.txt,196295
22445,POJ/26/916.txt,196248
22446,POJ/26/1070.txt,196248
22447,POJ/26/1064.txt,196342
22448,POJ/26/296.txt,192327
22449,POJ/26/1074.txt,192374
22450,POJ/26/251.txt,196342
22451,POJ/26/912.txt,196248
22452,POJ/26/721.txt,196342
22453,POJ/26/866.txt,196342
22454,POJ/26/872.txt,196342
22455,POJ/26/696.txt,196342
22456,POJ/26/1302.txt,196342
22457,POJ/26/127.txt,196295
22458,POJ/26/655.txt,196248
22459,POJ/26/1128.txt,192327
22460,POJ/26/1114.txt,192280
22461,POJ/26/494.txt,192374
22462,POJ/26/325.txt,196295
22463,POJ/26/324.txt,196248
22464,POJ/26/132.txt,196248
22465,POJ/26/873.txt,196342
22466,POJ/26/867.txt,196342
22467,POJ/26/278.txt,196128
22468,POJ/26/287.txt,196582
22469,POJ/26/293.txt,196342
22470,POJ/26/285.txt,196342
22471,POJ/26/520.txt,196342
22472,POJ/26/911.txt,196248
22473,POJ/26/939.txt,196342
22474,POJ/26/1261.txt,196248
22475,POJ/26/722.txt,196248
22476,POJ/26/871.txt,196295
22477,POJ/26/19.txt,196248
22478,POJ/26/118.txt,196295
22479,POJ/26/130.txt,192280
22480,POJ/26/124.txt,196342
22481,POJ/26/1103.txt,196248
22482,POJ/26/483.txt,196248
22483,POJ/26/1117.txt,196248
22484,POJ/26/332.txt,196248
22485,POJ/26/657.txt,192280
22486,POJ/26/858.txt,196248
