Database Size,File Path,Memory Usage (bytes)
26304,POJ/43/356.txt,117203
26305,POJ/43/1629.txt,117156
26306,POJ/43/1167.txt,117203
26307,POJ/43/96.txt,117156
26308,POJ/43/626.txt,117203
26309,POJ/43/140.txt,117156
26310,POJ/43/1403.txt,117156
26311,POJ/43/183.txt,117156
26312,POJ/43/1417.txt,117156
26313,POJ/43/1205.txt,117156
26314,POJ/43/578.txt,117203
26315,POJ/43/544.txt,117156
26316,POJ/43/222.txt,117156
26317,POJ/43/236.txt,113105
26318,POJ/43/1749.txt,117156
26319,POJ/43/597.txt,117156
26320,POJ/43/583.txt,117156
26321,POJ/43/554.txt,117156
26322,POJ/43/781.txt,117156
26323,POJ/43/1573.txt,117156
26324,POJ/43/1598.txt,117203
26325,POJ/43/45.txt,117156
26326,POJ/43/805.txt,117156
26327,POJ/43/187.txt,117156
26328,POJ/43/839.txt,117156
26329,POJ/43/622.txt,117156
26330,POJ/43/150.txt,117156
26331,POJ/43/1822.txt,117036
26332,POJ/43/408.txt,117203
26333,POJ/43/1823.txt,117203
26334,POJ/43/1189.txt,117203
26335,POJ/43/1604.txt,117203
26336,POJ/43/1162.txt,117203
26337,POJ/43/637.txt,117156
26338,POJ/43/151.txt,117203
26339,POJ/43/93.txt,117372
26340,POJ/43/87.txt,117203
26341,POJ/43/186.txt,117203
26342,POJ/43/838.txt,117156
26343,POJ/43/804.txt,117156
26344,POJ/43/757.txt,117156
26345,POJ/43/1599.txt,117156
26346,POJ/43/780.txt,117203
26347,POJ/43/1566.txt,117156
26348,POJ/43/1228.txt,117156
26349,POJ/43/964.txt,117156
26350,POJ/43/555.txt,117156
26351,POJ/43/569.txt,117156
26352,POJ/43/596.txt,117156
26353,POJ/43/1764.txt,117203
26354,POJ/43/1758.txt,117156
26355,POJ/43/580.txt,117156
26356,POJ/43/225.txt,117156
26357,POJ/43/1570.txt,117156
26358,POJ/43/782.txt,117156
26359,POJ/43/1202.txt,117156
26360,POJ/43/812.txt,117156
26361,POJ/43/1376.txt,117156
26362,POJ/43/184.txt,117156
26363,POJ/43/609.txt,116989
26364,POJ/43/91.txt,117203
26365,POJ/43/635.txt,117203
26366,POJ/43/621.txt,117203
26367,POJ/43/147.txt,117203
26368,POJ/43/1148.txt,117156
26369,POJ/43/386.txt,117203
26370,POJ/43/1835.txt,117203
26371,POJ/43/351.txt,113105
26372,POJ/43/350.txt,117156
26373,POJ/43/378.txt,117156
26374,POJ/43/1613.txt,117156
26375,POJ/43/1161.txt,117156
26376,POJ/43/146.txt,117203
26377,POJ/43/152.txt,117156
26378,POJ/43/84.txt,117203
26379,POJ/43/90.txt,117109
26380,POJ/43/608.txt,117156
26381,POJ/43/1377.txt,117156
26382,POJ/43/185.txt,117156
26383,POJ/43/1.txt,117156
26384,POJ/43/1439.txt,117156
26385,POJ/43/813.txt,117156
26386,POJ/43/1565.txt,117156
26387,POJ/43/1571.txt,117156
26388,POJ/43/542.txt,117372
26389,POJ/43/224.txt,117156
26390,POJ/43/595.txt,117156
26391,POJ/43/581.txt,117156
26392,POJ/43/1714.txt,117156
26393,POJ/43/280.txt,117156
26394,POJ/43/257.txt,117156
26395,POJ/43/531.txt,116796
26396,POJ/43/1270.txt,117203
26397,POJ/43/1264.txt,117203
26398,POJ/43/1502.txt,117203
26399,POJ/43/900.txt,117203
26400,POJ/43/914.txt,117156
26401,POJ/43/690.txt,117156
26402,POJ/43/874.txt,117203
26403,POJ/43/860.txt,117156
26404,POJ/43/121.txt,117156
26405,POJ/43/486.txt,117156
26406,POJ/43/1112.txt,117156
26407,POJ/43/1675.txt,117156
26408,POJ/43/493.txt,117203
26409,POJ/43/134.txt,117156
26410,POJ/43/861.txt,117156
26411,POJ/43/21.txt,117156
26412,POJ/43/35.txt,117156
26413,POJ/43/1463.txt,117156
26414,POJ/43/915.txt,117156
26415,POJ/43/1265.txt,117156
26416,POJ/43/1517.txt,117156
26417,POJ/43/1098.txt,117156
26418,POJ/43/518.txt,117156
26419,POJ/43/530.txt,117156
26420,POJ/43/295.txt,117156
26421,POJ/43/1073.txt,117156
26422,POJ/43/281.txt,117156
26423,POJ/43/1065.txt,117156
26424,POJ/43/1717.txt,117156
26425,POJ/43/283.txt,117156
26426,POJ/43/1071.txt,117109
26427,POJ/43/1501.txt,117156
26428,POJ/43/1267.txt,117156
26429,POJ/43/917.txt,117156
26430,POJ/43/1475.txt,117036
26431,POJ/43/687.txt,117203
26432,POJ/43/1461.txt,117203
26433,POJ/43/1449.txt,117203
26434,POJ/43/122.txt,117443
26435,POJ/43/644.txt,117156
26436,POJ/43/491.txt,117156
26437,POJ/43/334.txt,117203
26438,POJ/43/308.txt,117203
26439,POJ/43/1851.txt,117203
26440,POJ/43/335.txt,117203
26441,POJ/43/453.txt,117156
26442,POJ/43/484.txt,117156
26443,POJ/43/1676.txt,117156
26444,POJ/43/889.txt,117203
26445,POJ/43/137.txt,117109
26446,POJ/43/645.txt,117156
26447,POJ/43/36.txt,117156
26448,POJ/43/862.txt,117156
26449,POJ/43/719.txt,117203
26450,POJ/43/1528.txt,117156
26451,POJ/43/282.txt,117156
26452,POJ/43/1070.txt,117156
26453,POJ/43/292.txt,117156
26454,POJ/43/1074.txt,117156
26455,POJ/43/279.txt,113058
26456,POJ/43/912.txt,117156
26457,POJ/43/1504.txt,117156
26458,POJ/43/1458.txt,117156
26459,POJ/43/872.txt,117156
26460,POJ/43/696.txt,117156
26461,POJ/43/1302.txt,113105
26462,POJ/43/127.txt,116796
26463,POJ/43/133.txt,117203
26464,POJ/43/655.txt,117203
26465,POJ/43/319.txt,117203
26466,POJ/43/442.txt,117203
26467,POJ/43/1840.txt,117203
26468,POJ/43/318.txt,117156
26469,POJ/43/1471.txt,117156
26470,POJ/43/1459.txt,117156
26471,POJ/43/1511.txt,117203
26472,POJ/43/907.txt,117203
26473,POJ/43/1707.txt,117203
26474,POJ/43/293.txt,117156
26475,POJ/43/1049.txt,117156
26476,POJ/43/1739.txt,113105
26477,POJ/43/285.txt,117156
26478,POJ/43/1705.txt,117156
26479,POJ/43/911.txt,117396
26480,POJ/43/1473.txt,117156
26481,POJ/43/1498.txt,117156
26482,POJ/43/642.txt,117156
26483,POJ/43/1103.txt,117156
26484,POJ/43/1842.txt,117203
26485,POJ/43/1856.txt,117156
26486,POJ/43/326.txt,117156
26487,POJ/43/469.txt,117156
26488,POJ/43/1664.txt,117156
26489,POJ/43/657.txt,117156
26490,POJ/43/119.txt,117156
26491,POJ/43/1499.txt,117156
26492,POJ/43/1466.txt,117156
26493,POJ/43/1506.txt,117156
26494,POJ/43/1260.txt,116796
26495,POJ/43/938.txt,117203
26496,POJ/43/910.txt,117203
26497,POJ/43/253.txt,117156
26498,POJ/43/1089.txt,117156
26499,POJ/43/1710.txt,117203
26500,POJ/43/1076.txt,117203
26501,POJ/88/276.txt,117109
26502,POJ/88/538.txt,117156
26503,POJ/88/1537.txt,117156
26504,POJ/88/1245.txt,117156
26505,POJ/88/921.txt,117156
26506,POJ/88/869.txt,117156
26507,POJ/88/1331.txt,117156
26508,POJ/88/1319.txt,117156
26509,POJ/88/1480.txt,117156
26510,POJ/88/1494.txt,117203
26511,POJ/88/128.txt,117156
26512,POJ/88/1127.txt,117156
26513,POJ/88/1641.txt,117156
26514,POJ/88/1655.txt,117156
26515,POJ/88/1669.txt,117156
26516,POJ/88/1682.txt,117156
26517,POJ/88/302.txt,117156
26518,POJ/88/115.txt,117156
26519,POJ/88/1481.txt,117156
26520,POJ/88/1318.txt,117109
26521,POJ/88/14.txt,117156
26522,POJ/88/868.txt,117109
26523,POJ/88/1324.txt,117156
26524,POJ/88/1293.txt,117156
26525,POJ/88/1278.txt,117156
26526,POJ/88/908.txt,116428
26527,POJ/88/1522.txt,117203
26528,POJ/88/1085.txt,117203
26529,POJ/88/1046.txt,117203
26530,POJ/88/1087.txt,117203
26531,POJ/88/261.txt,117156
26532,POJ/88/1093.txt,117156
26533,POJ/88/1252.txt,117203
26534,POJ/88/705.txt,113152
26535,POJ/88/1326.txt,117156
26536,POJ/88/842.txt,117156
26537,POJ/88/103.txt,117156
26538,POJ/88/881.txt,117203
26539,POJ/88/895.txt,117203
26540,POJ/88/1656.txt,117156
26541,POJ/88/1642.txt,117156
26542,POJ/88/1124.txt,117203
26543,POJ/88/467.txt,117156
26544,POJ/88/315.txt,117156
26545,POJ/88/1680.txt,117203
26546,POJ/88/499.txt,117203
26547,POJ/88/1643.txt,117203
26548,POJ/88/1131.txt,117156
26549,POJ/88/1657.txt,117156
26550,POJ/88/894.txt,117156
26551,POJ/88/658.txt,117156
26552,POJ/88/880.txt,117109
26553,POJ/88/664.txt,117156
26554,POJ/88/843.txt,117156
26555,POJ/88/738.txt,117156
26556,POJ/88/1290.txt,117109
26557,POJ/88/1284.txt,117156
26558,POJ/88/1069.txt,117156
26559,POJ/88/270.txt,116740
26560,POJ/88/1082.txt,117203
26561,POJ/88/1519.txt,117203
26562,POJ/88/728.txt,117203
26563,POJ/88/1280.txt,117203
26564,POJ/88/1294.txt,117203
26565,POJ/88/13.txt,117203
26566,POJ/88/853.txt,117203
26567,POJ/88/1451.txt,117203
26568,POJ/88/884.txt,117156
26569,POJ/88/890.txt,117203
26570,POJ/88/106.txt,117109
26571,POJ/88/1486.txt,117156
26572,POJ/88/112.txt,117156
26573,POJ/88/1109.txt,117156
26574,POJ/88/1135.txt,117203
26575,POJ/88/1121.txt,117156
26576,POJ/88/1647.txt,117156
26577,POJ/88/1690.txt,117203
26578,POJ/88/310.txt,117156
26579,POJ/88/1684.txt,117109
26580,POJ/88/1685.txt,117156
26581,POJ/88/1120.txt,113105
26582,POJ/88/1646.txt,117156
26583,POJ/88/661.txt,117156
26584,POJ/88/649.txt,117156
26585,POJ/88/885.txt,117156
26586,POJ/88/1322.txt,117156
26587,POJ/88/846.txt,117203
26588,POJ/88/1295.txt,117156
26589,POJ/88/1281.txt,117156
26590,POJ/88/1530.txt,117156
26591,POJ/88/1256.txt,116796
26592,POJ/88/271.txt,117203
26593,POJ/88/259.txt,117203
26594,POJ/88/1040.txt,117203
26595,POJ/88/298.txt,117203
26596,POJ/88/1042.txt,117203
26597,POJ/88/267.txt,117156
26598,POJ/88/501.txt,117156
26599,POJ/88/1095.txt,117203
26600,POJ/88/1081.txt,117203
26601,POJ/88/515.txt,117156
26602,POJ/88/273.txt,117156
26603,POJ/88/918.txt,117203
26604,POJ/88/1526.txt,117156
26605,POJ/88/717.txt,117156
26606,POJ/88/688.txt,117156
26607,POJ/88/1308.txt,117156
26608,POJ/88/1320.txt,117203
26609,POJ/88/38.txt,117156
26610,POJ/88/878.txt,117156
26611,POJ/88/1491.txt,117156
26612,POJ/88/1678.txt,117156
26613,POJ/88/1644.txt,117156
26614,POJ/88/1650.txt,117156
26615,POJ/88/1687.txt,117156
26616,POJ/88/475.txt,117156
26617,POJ/88/1692.txt,117156
26618,POJ/88/1137.txt,117156
26619,POJ/88/1651.txt,117156
26620,POJ/88/1123.txt,117156
26621,POJ/88/1679.txt,117156
26622,POJ/88/104.txt,117156
26623,POJ/88/676.txt,116796
26624,POJ/88/1484.txt,117156
26625,POJ/88/886.txt,117203
26626,POJ/88/845.txt,117203
26627,POJ/88/1309.txt,117203
26628,POJ/88/11.txt,117156
26629,POJ/88/1282.txt,117156
26630,POJ/88/1527.txt,117156
26631,POJ/88/919.txt,117203
26632,POJ/88/1269.txt,117203
26633,POJ/88/925.txt,117156
26634,POJ/88/1080.txt,117156
26635,POJ/88/266.txt,117156
26636,POJ/88/1057.txt,117156
26637,POJ/88/1018.txt,117203
26638,POJ/88/201.txt,117109
26639,POJ/88/215.txt,117419
26640,POJ/88/229.txt,117156
26641,POJ/88/1540.txt,117156
26642,POJ/88/1568.txt,117156
26643,POJ/88/956.txt,117156
26644,POJ/88/1597.txt,117156
26645,POJ/88/995.txt,117156
26646,POJ/88/1420.txt,117156
26647,POJ/88/1434.txt,117156
26648,POJ/88/836.txt,117109
26649,POJ/88/62.txt,117156
26650,POJ/88/177.txt,117156
26651,POJ/88/1150.txt,117156
26652,POJ/88/407.txt,117156
26653,POJ/88/412.txt,117156
26654,POJ/88/162.txt,117156
26655,POJ/88/77.txt,117156
26656,POJ/88/189.txt,117156
26657,POJ/88/1435.txt,117156
26658,POJ/88/1353.txt,116989
26659,POJ/88/1421.txt,117203
26660,POJ/88/957.txt,117203
26661,POJ/88/1555.txt,117203
26662,POJ/88/228.txt,117203
26663,POJ/88/214.txt,117156
26664,POJ/88/200.txt,117203
26665,POJ/88/1027.txt,117156
26666,POJ/88/969.txt,117156
26667,POJ/88/1543.txt,117156
26668,POJ/88/955.txt,117203
26669,POJ/88/799.txt,117109
26670,POJ/88/1580.txt,117156
26671,POJ/88/1594.txt,117109
26672,POJ/88/766.txt,117156
26673,POJ/88/1437.txt,117156
26674,POJ/88/809.txt,117203
26675,POJ/88/835.txt,117156
26676,POJ/88/606.txt,117156
26677,POJ/88/174.txt,117156
26678,POJ/88/1153.txt,117156
26679,POJ/88/1147.txt,117156
26680,POJ/88/1190.txt,117156
26681,POJ/88/1184.txt,117156
26682,POJ/88/411.txt,117156
26683,POJ/88/377.txt,117156
26684,POJ/88/1191.txt,117156
26685,POJ/88/388.txt,117156
26686,POJ/88/834.txt,117156
26687,POJ/88/1378.txt,117156
26688,POJ/88/60.txt,117156
26689,POJ/88/1344.txt,117156
26690,POJ/88/997.txt,116796
26691,POJ/88/773.txt,117203
26692,POJ/88/1581.txt,117203
26693,POJ/88/798.txt,117203
26694,POJ/88/1218.txt,117203
26695,POJ/88/954.txt,117203
26696,POJ/88/1556.txt,117203
26697,POJ/88/1224.txt,117203
26698,POJ/88/1542.txt,117203
26699,POJ/88/217.txt,117156
26700,POJ/88/213.txt,117156
26701,POJ/88/207.txt,117156
26702,POJ/88/950.txt,117156
26703,POJ/88/788.txt,117156
26704,POJ/88/944.txt,117156
26705,POJ/88/1220.txt,117203
26706,POJ/88/1552.txt,117156
26707,POJ/88/993.txt,117156
26708,POJ/88/824.txt,117156
26709,POJ/88/830.txt,117396
26710,POJ/88/1340.txt,117156
26711,POJ/88/1397.txt,117156
26712,POJ/88/1624.txt,117156
26713,POJ/88/429.txt,117156
26714,POJ/88/401.txt,117156
26715,POJ/88/1181.txt,117156
26716,POJ/88/1396.txt,117156
26717,POJ/88/158.txt,117156
26718,POJ/88/1341.txt,117156
26719,POJ/88/1433.txt,117156
26720,POJ/88/59.txt,117109
26721,POJ/88/71.txt,113105
26722,POJ/88/825.txt,116796
26723,POJ/88/65.txt,117203
26724,POJ/88/776.txt,117203
26725,POJ/88/986.txt,117203
26726,POJ/88/992.txt,117203
26727,POJ/88/979.txt,117156
26728,POJ/88/1553.txt,117156
26729,POJ/88/1221.txt,117203
26730,POJ/88/206.txt,117203
26731,POJ/88/212.txt,117156
26732,POJ/88/1009.txt,117156
26733,POJ/88/576.txt,117203
26734,POJ/88/953.txt,117203
26735,POJ/88/1579.txt,117156
26736,POJ/88/984.txt,117156
26737,POJ/88/760.txt,117156
26738,POJ/88/1586.txt,117156
26739,POJ/88/73.txt,117156
26740,POJ/88/833.txt,117156
26741,POJ/88/199.txt,117203
26742,POJ/88/1431.txt,117156
26743,POJ/88/1380.txt,117203
26744,POJ/88/1394.txt,117156
26745,POJ/88/98.txt,117156
26746,POJ/88/166.txt,117156
26747,POJ/88/1627.txt,117156
26748,POJ/88/1182.txt,117156
26749,POJ/88/402.txt,117156
26750,POJ/88/365.txt,117203
26751,POJ/88/1632.txt,117156
26752,POJ/88/1140.txt,117109
26753,POJ/88/99.txt,117156
26754,POJ/88/1424.txt,117156
26755,POJ/88/1342.txt,117109
26756,POJ/88/66.txt,117396
26757,POJ/88/72.txt,117036
26758,POJ/88/1587.txt,117203
26759,POJ/88/985.txt,117203
26760,POJ/88/952.txt,117203
26761,POJ/88/563.txt,117203
26762,POJ/88/1020.txt,117203
26763,POJ/88/588.txt,117203
26764,POJ/88/1008.txt,117203
26765,POJ/88/787.txt,117203
26766,POJ/88/1575.txt,117156
26767,POJ/88/977.txt,117203
26768,POJ/88/988.txt,117203
26769,POJ/88/1373.txt,117156
26770,POJ/88/57.txt,117156
26771,POJ/88/817.txt,117156
26772,POJ/88/43.txt,117156
26773,POJ/88/432.txt,117109
26774,POJ/88/340.txt,117156
26775,POJ/88/369.txt,117156
26776,POJ/88/619.txt,117203
26777,POJ/88/81.txt,117156
26778,POJ/88/631.txt,117156
26779,POJ/88/180.txt,117156
26780,POJ/88/194.txt,117892
26781,POJ/88/962.txt,117156
26782,POJ/88/1548.txt,117156
26783,POJ/88/209.txt,117203
26784,POJ/88/1004.txt,117156
26785,POJ/88/584.txt,117156
26786,POJ/88/1012.txt,117156
26787,POJ/88/1210.txt,117156
26788,POJ/88/753.txt,117156
26789,POJ/88/1589.txt,116796
26790,POJ/88/182.txt,117203
26791,POJ/88/68.txt,117203
26792,POJ/88/800.txt,117203
26793,POJ/88/814.txt,117203
26794,POJ/88/141.txt,117203
26795,POJ/88/155.txt,117203
26796,POJ/88/1166.txt,117203
26797,POJ/88/1628.txt,117203
26798,POJ/88/357.txt,117156
26799,POJ/88/356.txt,117203
26800,POJ/88/424.txt,117156
26801,POJ/88/1629.txt,117203
26802,POJ/88/82.txt,117156
26803,POJ/88/140.txt,117156
26804,POJ/88/815.txt,117156
26805,POJ/88/55.txt,117156
26806,POJ/88/41.txt,117156
26807,POJ/88/1403.txt,117156
26808,POJ/88/1417.txt,117156
26809,POJ/88/746.txt,117156
26810,POJ/88/1563.txt,117156
26811,POJ/88/578.txt,117156
26812,POJ/88/544.txt,117109
26813,POJ/88/222.txt,117156
26814,POJ/88/236.txt,117156
26815,POJ/88/1007.txt,117156
26816,POJ/88/593.txt,117156
26817,POJ/88/781.txt,117156
26818,POJ/88/756.txt,117156
26819,POJ/88/742.txt,117156
26820,POJ/88/1349.txt,117156
26821,POJ/88/45.txt,116796
26822,POJ/88/805.txt,117156
26823,POJ/88/187.txt,117203
26824,POJ/88/1375.txt,113152
26825,POJ/88/79.txt,117203
26826,POJ/88/839.txt,117203
26827,POJ/88/86.txt,117156
26828,POJ/88/150.txt,117156
26829,POJ/88/1163.txt,117156
26830,POJ/88/408.txt,117156
26831,POJ/88/352.txt,117203
26832,POJ/88/347.txt,117109
26833,POJ/88/1604.txt,117156
26834,POJ/88/1162.txt,117156
26835,POJ/88/1176.txt,117156
26836,POJ/88/1610.txt,117109
26837,POJ/88/1360.txt,117156
26838,POJ/88/192.txt,117203
26839,POJ/88/186.txt,117156
26840,POJ/88/2.txt,117156
26841,POJ/88/804.txt,117203
26842,POJ/88/757.txt,117156
26843,POJ/88/1599.txt,117156
26844,POJ/88/780.txt,117156
26845,POJ/88/958.txt,117156
26846,POJ/88/1572.txt,117156
26847,POJ/88/1566.txt,117156
26848,POJ/88/794.txt,117156
26849,POJ/88/1228.txt,113105
26850,POJ/88/227.txt,117156
26851,POJ/88/1002.txt,117156
26852,POJ/88/1570.txt,117372
26853,POJ/88/782.txt,117156
26854,POJ/88/1216.txt,117156
26855,POJ/88/1438.txt,117156
26856,POJ/88/1404.txt,116989
26857,POJ/88/1376.txt,117203
26858,POJ/88/184.txt,117203
26859,POJ/88/91.txt,117203
26860,POJ/88/1389.txt,117156
26861,POJ/88/153.txt,117203
26862,POJ/88/635.txt,117156
26863,POJ/88/147.txt,117203
26864,POJ/88/1148.txt,117156
26865,POJ/88/1160.txt,117156
26866,POJ/88/1174.txt,117203
26867,POJ/88/379.txt,117203
26868,POJ/88/423.txt,117156
26869,POJ/88/350.txt,117156
26870,POJ/88/378.txt,117156
26871,POJ/88/1613.txt,117156
26872,POJ/88/146.txt,117156
26873,POJ/88/608.txt,117156
26874,POJ/88/47.txt,117156
26875,POJ/88/1439.txt,117156
26876,POJ/88/813.txt,117396
26877,POJ/88/768.txt,117156
26878,POJ/88/1565.txt,117156
26879,POJ/88/1559.txt,117156
26880,POJ/88/230.txt,117156
26881,POJ/88/556.txt,117156
26882,POJ/88/224.txt,117156
26883,POJ/88/525.txt,117156
26884,POJ/88/1099.txt,117156
26885,POJ/88/1270.txt,117156
26886,POJ/88/1338.txt,117156
26887,POJ/88/874.txt,117156
26888,POJ/88/860.txt,116796
26889,POJ/88/653.txt,117203
26890,POJ/88/121.txt,117203
26891,POJ/88/1660.txt,117203
26892,POJ/88/1674.txt,117203
26893,POJ/88/486.txt,117156
26894,POJ/88/1112.txt,117156
26895,POJ/88/451.txt,117156
26896,POJ/88/444.txt,117203
26897,POJ/88/1675.txt,117156
26898,POJ/88/1107.txt,117203
26899,POJ/88/108.txt,117156
26900,POJ/88/134.txt,117156
26901,POJ/88/861.txt,117156
26902,POJ/88/21.txt,117156
26903,POJ/88/1339.txt,117156
26904,POJ/88/35.txt,117156
26905,POJ/88/1477.txt,117156
26906,POJ/88/1463.txt,117203
26907,POJ/88/691.txt,117203
26908,POJ/88/915.txt,113152
26909,POJ/88/1265.txt,117109
26910,POJ/88/1098.txt,117156
26911,POJ/88/530.txt,117156
26912,POJ/88/1073.txt,117156
26913,POJ/88/281.txt,117156
26914,POJ/88/1065.txt,117156
26915,POJ/88/1059.txt,117156
26916,POJ/88/254.txt,117156
26917,POJ/88/1501.txt,117156
26918,POJ/88/903.txt,117156
26919,POJ/88/718.txt,117156
26920,POJ/88/1313.txt,116428
26921,POJ/88/687.txt,117203
26922,POJ/88/1449.txt,117203
26923,POJ/88/644.txt,117203
26924,POJ/88/1139.txt,117203
26925,POJ/88/446.txt,117156
26926,POJ/88/320.txt,117203
26927,POJ/88/452.txt,117203
26928,POJ/88/453.txt,113152
26929,POJ/88/1138.txt,117109
26930,POJ/88/1676.txt,117156
26931,POJ/88/889.txt,117156
26932,POJ/88/645.txt,117156
26933,POJ/88/876.txt,117156
26934,POJ/88/36.txt,117203
26935,POJ/88/862.txt,117156
26936,POJ/88/719.txt,113105
26937,POJ/88/1528.txt,117156
26938,POJ/88/1514.txt,117156
26939,POJ/88/241.txt,117156
26940,POJ/88/527.txt,117156
26941,POJ/88/282.txt,117156
26942,POJ/88/1070.txt,117156
26943,POJ/88/1074.txt,117156
26944,POJ/88/1538.txt,117156
26945,POJ/88/906.txt,117156
26946,POJ/88/1276.txt,117156
26947,POJ/88/1289.txt,117156
26948,POJ/88/735.txt,117156
26949,POJ/88/26.txt,117156
26950,POJ/88/872.txt,117156
26951,POJ/88/696.txt,117156
26952,POJ/88/1302.txt,117156
26953,POJ/88/899.txt,117156
26954,POJ/88/127.txt,117156
26955,POJ/88/655.txt,117036
26956,POJ/88/1128.txt,117203
26957,POJ/88/1100.txt,117203
26958,POJ/88/319.txt,117203
26959,POJ/88/442.txt,117203
26960,POJ/88/318.txt,117203
26961,POJ/88/1101.txt,117156
26962,POJ/88/640.txt,117156
26963,POJ/88/898.txt,117156
26964,POJ/88/1303.txt,117156
26965,POJ/88/683.txt,117203
26966,POJ/88/1317.txt,117156
26967,POJ/88/873.txt,117156
26968,POJ/88/1288.txt,117156
26969,POJ/88/708.txt,117203
26970,POJ/88/1277.txt,117156
26971,POJ/88/250.txt,117419
26972,POJ/88/1075.txt,117203
26973,POJ/88/293.txt,117156
26974,POJ/88/285.txt,117109
26975,POJ/88/1088.txt,117156
26976,POJ/88/911.txt,117156
26977,POJ/88/939.txt,117156
26978,POJ/88/1513.txt,117156
26979,POJ/88/1507.txt,113152
26980,POJ/88/25.txt,117156
26981,POJ/88/859.txt,117156
26982,POJ/88/1498.txt,117156
26983,POJ/88/124.txt,117156
26984,POJ/88/1665.txt,117156
26985,POJ/88/1671.txt,117156
26986,POJ/88/326.txt,117156
26987,POJ/88/469.txt,116796
26988,POJ/88/1658.txt,117203
26989,POJ/88/657.txt,117203
26990,POJ/88/119.txt,117156
26991,POJ/88/1499.txt,117203
26992,POJ/88/18.txt,117156
26993,POJ/88/1466.txt,117203
26994,POJ/88/24.txt,117203
26995,POJ/88/870.txt,117156
26996,POJ/88/30.txt,117203
26997,POJ/88/1260.txt,117156
26998,POJ/88/253.txt,117203
26999,POJ/88/247.txt,117203
27000,POJ/88/1076.txt,117156
27001,POJ/38/262.txt,117156
27002,POJ/38/538.txt,117156
27003,POJ/38/1537.txt,117156
27004,POJ/38/1251.txt,117203
27005,POJ/38/1245.txt,117156
27006,POJ/38/921.txt,117156
27007,POJ/38/935.txt,117156
27008,POJ/38/1279.txt,117156
27009,POJ/38/1331.txt,117156
27010,POJ/38/1457.txt,117156
27011,POJ/38/1319.txt,117156
27012,POJ/38/666.txt,117156
27013,POJ/38/1494.txt,117203
27014,POJ/38/1127.txt,117156
27015,POJ/38/1641.txt,117156
27016,POJ/38/1133.txt,117156
27017,POJ/38/1696.txt,117156
27018,POJ/38/459.txt,117156
27019,POJ/38/129.txt,116796
27020,POJ/38/115.txt,117203
27021,POJ/38/1481.txt,117203
27022,POJ/38/698.txt,117203
27023,POJ/38/854.txt,117156
27024,POJ/38/14.txt,117156
27025,POJ/38/1330.txt,117396
27026,POJ/38/1442.txt,117203
27027,POJ/38/1324.txt,117156
27028,POJ/38/28.txt,117156
27029,POJ/38/713.txt,117156
27030,POJ/38/1293.txt,117203
27031,POJ/38/1278.txt,117203
27032,POJ/38/908.txt,117203
27033,POJ/38/1250.txt,117156
27034,POJ/38/1046.txt,117156
27035,POJ/38/1044.txt,117156
27036,POJ/38/275.txt,117156
27037,POJ/38/261.txt,117156
27038,POJ/38/1246.txt,117156
27039,POJ/38/1252.txt,117156
27040,POJ/38/922.txt,117156
27041,POJ/38/705.txt,117156
27042,POJ/38/1332.txt,117203
27043,POJ/38/1440.txt,117156
27044,POJ/38/1468.txt,117156
27045,POJ/38/842.txt,117156
27046,POJ/38/856.txt,117156
27047,POJ/38/665.txt,117156
27048,POJ/38/671.txt,117156
27049,POJ/38/881.txt,117396
27050,POJ/38/1130.txt,117156
27051,POJ/38/1656.txt,117156
27052,POJ/38/1642.txt,117156
27053,POJ/38/1124.txt,117156
27054,POJ/38/1118.txt,117036
27055,POJ/38/315.txt,117203
27056,POJ/38/328.txt,117203
27057,POJ/38/1694.txt,117203
27058,POJ/38/1643.txt,117203
27059,POJ/38/658.txt,117203
27060,POJ/38/102.txt,117203
27061,POJ/38/664.txt,113105
27062,POJ/38/17.txt,117156
27063,POJ/38/1469.txt,117203
27064,POJ/38/1455.txt,117203
27065,POJ/38/1253.txt,117156
27066,POJ/38/274.txt,117156
27067,POJ/38/1079.txt,117156
27068,POJ/38/1737.txt,117156
27069,POJ/38/1069.txt,117203
27070,POJ/38/1041.txt,117156
27071,POJ/38/1733.txt,117156
27072,POJ/38/270.txt,117156
27073,POJ/38/1243.txt,117396
27074,POJ/38/728.txt,117203
27075,POJ/38/714.txt,117156
27076,POJ/38/1294.txt,117156
27077,POJ/38/13.txt,117156
27078,POJ/38/890.txt,117156
27079,POJ/38/660.txt,117156
27080,POJ/38/106.txt,117156
27081,POJ/38/1486.txt,117156
27082,POJ/38/112.txt,117156
27083,POJ/38/674.txt,117109
27084,POJ/38/1653.txt,117156
27085,POJ/38/1135.txt,113105
27086,POJ/38/1121.txt,116796
27087,POJ/38/1647.txt,117203
27088,POJ/38/1690.txt,117203
27089,POJ/38/310.txt,117203
27090,POJ/38/463.txt,117203
27091,POJ/38/1120.txt,117203
27092,POJ/38/1646.txt,117156
27093,POJ/38/113.txt,117203
27094,POJ/38/1487.txt,117203
27095,POJ/38/891.txt,117156
27096,POJ/38/1478.txt,117203
27097,POJ/38/852.txt,117203
27098,POJ/38/846.txt,117203
27099,POJ/38/1281.txt,117156
27100,POJ/38/1256.txt,117156
27101,POJ/38/1242.txt,117156
27102,POJ/38/932.txt,117203
27103,POJ/38/1040.txt,117156
27104,POJ/38/298.txt,117156
